1.63083,0.000976562,1.63083
1.63076,0.00239208,1.63076
1.63073,0.00331168,1.63073
1.63071,0.00512114,1.6307
1.63075,0.00390625,1.63074
1.63089,0.00316442,1.63089
1.63103,0.00323889,1.63103
1.63103,0.00452814,1.63102
1.631,0.00521342,1.63099
1.63093,0.0067305,1.63092
1.6308,0.00507437,1.63079
1.63074,0.00436732,1.63073
1.63087,0.00284714,1.63087
1.631,0.00442158,1.63099
1.63087,0.00323889,1.63087
1.6307,0.00384473,1.6307
1.63064,0.00521342,1.63063
1.63074,0.00420035,1.63074
1.63086,0.00248976,1.63086
1.63093,0.000976562,1.63093
1.63099,0.00154408,1.63099
1.63092,0.00182698,1.63092
1.63079,0.00300997,1.63079
1.63067,0.00182698,1.63067
1.6306,0.000690534,1.6306
1.63053,0.00119604,1.63053
1.6305,0.00169146,1.6305
1.63049,0.00365396,1.63049
1.63059,0.00195312,1.63059
1.63078,0.000690534,1.63078
1.63095,0.00276214,1.63095
1.63102,0.00119604,1.63102
1.63111,0.00267443,1.6311
1.63098,0.000690534,1.63098
1.63079,0.0020716,1.63079
1.63065,0.000976562,1.63065
1.63061,0.00182698,1.63061
1.63056,0.00371864,1.63056
1.63065,0.00396682,1.63064
1.63073,0.00371864,1.63072
1.63067,0.00331168,1.63067
1.63053,0.00154408,1.63053
1.63044,0.00119604,1.63044
1.63049,0.00182698,1.63049
1.63055,0.000976562,1.63055
1.63054,0.000690534,1.63054
1.63053,0.00138107,1.63053
1.63058,0.00154408,1.63057
1.6307,0.00138107,1.6307
1.63081,0.00292969,1.63081
1.63073,0.00154408,1.63073
1.63067,0.00308816,1.63067
1.63072,0.00447517,1.63071
1.63079,0.00316442,1.63078
1.63078,0.00258374,1.63078
1.63062,0,1.63062
1.63046,0.00195312,1.63046
1.63045,0.00358812,1.63045
1.63045,0.00468343,1.63045
1.63058,0.00316442,1.63057
1.63078,0.000976562,1.63078
1.63094,0.00154408,1.63094
1.63095,0.00138107,1.63094
1.63094,0.00239208,1.63094
1.63082,0.00169146,1.63082
1.63066,0.00308816,1.63066
1.63054,0.000976562,1.63054
1.63051,0.00248976,1.63051
1.63046,0.00138107,1.63046
1.63045,0.00229024,1.63045
1.63043,0.00182698,1.63043
1.63036,0.000690534,1.63036
1.63026,0.00195312,1.63026
1.63025,0.00119604,1.63025
1.63045,0.000690534,1.63045
1.63065,0.0020716,1.63065
1.63058,0.000976562,1.63058
1.63048,0.00154408,1.63048
1.63046,0,1.63046
1.63051,0.00182698,1.63051
1.63057,0.00169146,1.63057
1.63062,0.00358812,1.63061
1.63067,0.00276214,1.63067
1.63056,0.00292969,1.63055
1.63039,0.00338291,1.63039
1.63035,0.00239208,1.63035
1.63048,0.00402647,1.63048
1.63062,0.00390625,1.63062
1.63041,0.00154408,1.63041
1.63021,0.000976562,1.63021
1.63023,0.00195312,1.63023
1.63039,0.00218366,1.63038
1.63057,0.00138107,1.63057
1.63086,0,1.63086
1.63115,0.00239208,1.63115
1.63088,0.00345267,1.63087
1.63051,0.00331168,1.63051
1.63028,0.00420035,1.63028
1.6302,0.0020716,1.6302
1.63013,0.00218366,1.63013
1.63014,0.00384473,1.63014
1.63015,0.00308816,1.63015
1.63024,0.00525895,1.63023
1.63035,0.00378221,1.63034
1.63044,0.00463224,1.63043
1.63046,0.00488281,1.63045
1.63048,0.00300997,1.63047
1.63046,0.00138107,1.63046
1.63044,0.00316442,1.63043
1.63039,0.00323889,1.63039
1.63032,0.00308816,1.63032
1.63027,0.0020716,1.63026
1.63027,0.00292969,1.63027
1.63028,0.00218366,1.63028
1.63024,0.00390625,1.63023
1.63019,0.00581854,1.63019
1.63016,0.00371864,1.63016
1.63017,0.00331168,1.63017
1.63018,0.00138107,1.63018
1.63016,0,1.63016
1.63015,0.00138107,1.63014
1.63025,0.00119604,1.63025
1.63041,0.0020716,1.63041
1.63047,0.00284714,1.63047
1.63031,0.00338291,1.63031
1.63016,0.000976562,1.63016
1.63028,0.00229024,1.63028
1.63043,0.00338291,1.63043
1.63042,0.00345267,1.63042
1.63027,0.00442158,1.63027
1.63015,0.00267443,1.63015
1.63009,0.000976562,1.63009
1.63003,0.00284714,1.63003
1.63012,0.00483374,1.63011
1.63023,0.00338291,1.63022
1.63026,0.00248976,1.63026
1.63022,0.00316442,1.63022
1.63017,0.00229024,1.63017
1.63014,0.00352105,1.63014
1.6301,0.00169146,1.6301
1.63014,0.00338291,1.63014
1.63021,0.00182698,1.63021
1.63023,0.00345267,1.63023
1.63009,0.00308816,1.63009
1.62994,0.00248976,1.62994
1.62991,0.00154408,1.62991
1.62991,0,1.62991
1.62989,0.00119604,1.62989
1.62989,0.00182698,1.62989
1.62989,0.00119604,1.62989
1.62994,0.00182698,1.62994
1.62999,0.00316442,1.62999
1.63003,0.00436732,1.63003
1.63005,0.00530409,1.63005
1.63005,0.00447517,1.63005
1.63003,0.00390625,1.63002
1.63,0.00248976,1.63
1.63014,0.000976562,1.63014
1.63028,0.00119604,1.63028
1.63027,0.00154408,1.63027
1.63015,0.00138107,1.63015
1.63005,0.00119604,1.63005
1.63003,0.00316442,1.63003
1.63002,0.00182698,1.63002
1.62995,0.00258374,1.62995
1.62987,0.0020716,1.62987
1.62979,0.000976562,1.62979
1.62975,0.00300997,1.62975
1.62971,0.00154408,1.62971
1.62978,0.00338291,1.62977
1.62985,0.00463224,1.62984
1.62999,0.00308816,1.62999
1.63016,0.0020716,1.63016
1.63023,0.00345267,1.63023
1.63002,0.00182698,1.63002
1.62983,0.00138107,1.62983
1.62987,0.00365396,1.62987
1.62994,0.00365396,1.62994
1.62996,0.00378221,1.62995
1.62993,0.00552427,1.62992
1.62992,0.00365396,1.62992
1.63,0.00384473,1.63
1.63006,0.0020716,1.63006
1.63006,0.00169146,1.63006
1.63004,0.000690534,1.63004
1.63002,0.00154408,1.63002
1.63002,0.00195312,1.63001
1.63001,0.00258374,1.63001
1.62995,0.00442158,1.62995
1.62989,0.00284714,1.62989
1.62988,0.000976562,1.62988
1.62988,0.00300997,1.62987
1.62989,0.00468343,1.62989
1.62994,0.00284714,1.62994
1.63,0.00436732,1.62999
1.62996,0.00402647,1.62996
1.62991,0.00390625,1.62991
1.62988,0.00384473,1.62988
1.62986,0.000976562,1.62986
1.62985,0.0020716,1.62985
1.62983,0,1.62983
1.62982,0.00331168,1.62982
1.6299,0.00169146,1.6299
1.63001,0.00154408,1.63001
1.63004,0.00229024,1.63004
1.62992,0,1.62992
1.62981,0.00182698,1.6298
1.62981,0.000976562,1.62981
1.62983,0.000690534,1.62983
1.62989,0.00169146,1.62989
1.63,0.000690534,1.63
1.63006,0.00169146,1.63006
1.62993,0.00352105,1.62993
1.6298,0.00525895,1.62979
1.62986,0.00384473,1.62986
1.62999,0.00512114,1.62998
1.63003,0.00308816,1.63002
1.62999,0.00478416,1.62999
1.62995,0.00345267,1.62995
1.62987,0.00436732,1.62987
1.62978,0.00345267,1.62978
1.62984,0.00358812,1.62984
1.62995,0.00338291,1.62994
1.62999,0.00292969,1.62998
1.62986,0.000976562,1.62986
1.62974,0.00154408,1.62974
1.62984,0.00169146,1.62984
1.62996,0.00323889,1.62996
1.62992,0.00458049,1.62991
1.62976,0.00267443,1.62976
1.62966,0.00458049,1.62965
1.62981,0.00569429,1.6298
1.62995,0.00420035,1.62995
1.62981,0.00292969,1.62981
1.62961,0.00284714,1.62961
1.6295,0.00284714,1.6295
1.62957,0.00345267,1.62957
1.62963,0.00182698,1.62963
1.62984,0.00345267,1.62984
1.63004,0.00229024,1.63004
1.63027,0.00248976,1.63027
1.63053,0.0041432,1.63053
1.6306,0.00267443,1.6306
1.63014,0.00119604,1.63014
1.62969,0.00308816,1.62969
1.6302,0.00316442,1.6302
1.63085,0.00371864,1.63085
1.63115,0.00316442,1.63115
1.63113,0.00276214,1.63113
1.63102,0.000690534,1.63102
1.63033,0.00154408,1.63033
1.62963,0,1.62963
1.62953,0.00182698,1.62953
1.62964,0.000690534,1.62964
1.62973,0.0020716,1.62973
1.62977,0.00169146,1.62977
1.62982,0.000690534,1.62982
1.62976,0.0020716,1.62976
1.6297,0.00358812,1.62969
1.62972,0.00488281,1.62971
1.6298,0.00396682,1.6298
1.62983,0.00300997,1.62983
1.62966,0.000976562,1.62966
1.6295,0.00316442,1.62949
1.62943,0.00119604,1.62943
1.62938,0.00138107,1.62938
1.62937,0.00154408,1.62937
1.62939,0.00345267,1.62939
1.62941,0.00408525,1.6294
1.62933,0.00565227,1.62933
1.62924,0.00365396,1.62924
1.62938,0.00402647,1.62937
1.62961,0.00195312,1.62961
1.62971,0.00154408,1.62971
1.6295,0,1.6295
1.62929,0.00182698,1.62929
1.62927,0.000690534,1.62927
1.62926,0.0020716,1.62926
1.62936,0.000690534,1.62936
1.62957,0.00195312,1.62956
1.62971,0.00365396,1.62971
1.62957,0.00258374,1.62956
1.62943,0.00195312,1.62943
1.62951,0.000690534,1.62951
1.62962,0.00248976,1.62962
1.62969,0.00154408,1.62969
1.62972,0.00396682,1.62971
1.62973,0.00267443,1.62973
1.62965,0,1.62965
1.62958,0.00138107,1.62958
1.62955,0.000690534,1.62955
1.62954,0.00195312,1.62954
1.62953,0.00169146,1.62953
1.62949,0.000690534,1.62949
1.62946,0.00218366,1.62946
1.62955,0.00258374,1.62954
1.62965,0.00292969,1.62965
1.62966,0.00119604,1.62966
1.62959,0.00308816,1.62959
1.62953,0.0041432,1.62953
1.62957,0.00284714,1.62957
1.62961,0.00502716,1.62961
1.62948,0.00323889,1.62948
1.62929,0.00119604,1.62929
1.62918,0.00276214,1.62918
1.6292,0.00420035,1.62919
1.62922,0.00358812,1.62922
1.62939,0.00497951,1.62939
1.62957,0.00516748,1.62957
1.62964,0.00408525,1.62963
1.62963,0.00258374,1.62963
1.6296,0.00308816,1.6296
1.62945,0.00284714,1.62944
1.62928,0.00119604,1.62928
1.62925,0.00195312,1.62925
1.62925,0.00169146,1.62925
1.62929,0,1.62929
1.62935,0.00258374,1.62935
1.62941,0.00119604,1.62941
1.62943,0.000976562,1.62943
1.62945,0.00248976,1.62945
1.62948,0.00358812,1.62948
1.62951,0.00338291,1.62951
1.62948,0.00384473,1.62948
1.62933,0.00182698,1.62933
1.62919,0,1.62919
1.62911,0.00218366,1.6291
1.62903,0,1.62903
1.62911,0.00182698,1.62911
1.62932,0,1.62932
1.62944,0.00239208,1.62944
1.62932,0.00169146,1.62932
1.62918,0.0020716,1.62918
1.62909,0.00218366,1.62909
1.629,0.0020716,1.629
1.62898,0.00218366,1.62898
1.62906,0.000690534,1.62906
1.62914,0.00182698,1.62914
1.62914,0.00138107,1.62914
1.62915,0.00338291,1.62915
1.62924,0.0020716,1.62924
1.62937,0.000976562,1.62937
1.62946,0.00323889,1.62946
1.62939,0.00345267,1.62938
1.62931,0.0020716,1.62931
1.62936,0.00408525,1.62935
1.62941,0.0041432,1.6294
1.62932,0.00239208,1.62932
1.62911,0.00358812,1.62911
1.62894,0.00138107,1.62894
1.62901,0.00119604,1.62901
1.62908,0.00248976,1.62908
1.6292,0.00119604,1.6292
1.62933,0.00195312,1.62933
1.62952,0.00300997,1.62952
1.62979,0,1.62979
1.63008,0.00154408,1.63008
1.62982,0.00267443,1.62982
1.62954,0.00138107,1.62954
1.62938,0.00316442,1.62938
1.62929,0.000976562,1.62929
1.62924,0.00248976,1.62924
1.62936,0.000690534,1.62936
1.62948,0.00195312,1.62948
1.62951,0.00258374,1.6295
1.62953,0.0020716,1.62953
1.62949,0.0020716,1.62949
1.6294,0.00352105,1.62939
1.62932,0.00516748,1.62931
1.62933,0.00452814,1.62933
1.62936,0.00284714,1.62935
1.62917,0.00169146,1.62917
1.6289,0,1.6289
1.62875,0.00248976,1.62875
1.62882,0.00182698,1.62882
1.6289,0.000690534,1.6289
1.62898,0.00154408,1.62898
1.62905,0.00182698,1.62905
1.62909,0.00396682,1.62908
1.62907,0.00267443,1.62907
1.62904,0.000976562,1.62904
1.62897,0.00138107,1.62897
1.62889,0.00119604,1.62889
1.62891,0.00308816,1.62891
1.62898,0.00119604,1.62898
1.62898,0.00308816,1.62898
1.62892,0.00331168,1.62892
1.62885,0.00371864,1.62885
1.6288,0.00463224,1.6288
1.62877,0.00585938,1.62876
1.62902,0.00352105,1.62902
1.62943,0.00292969,1.62942
1.6296,0.000976562,1.6296
1.62923,0.00248976,1.62923
1.62885,0.00338291,1.62884
1.62887,0.00396682,1.62887
1.62892,0.00169146,1.62892
1.62891,0.00378221,1.62891
1.62883,0.00502716,1.62883
1.62879,0.00669498,1.62878
1.62893,0.00502716,1.62892
1.62906,0.00534885,1.62905
1.62911,0.00458049,1.62911
1.62912,0.00258374,1.62911
1.62903,0.00345267,1.62903
1.62881,0.00308816,1.62881
1.62859,0.000690534,1.62859
1.62861,0.00169146,1.62861
1.62863,0.00119604,1.62863
1.62868,0.00239208,1.62868
1.62876,0.000690534,1.62876
1.6288,0.00284714,1.6288
1.62876,0.00458049,1.62876
1.62872,0.00452814,1.62871
1.62873,0.00338291,1.62873
1.62876,0.00468343,1.62875
1.62876,0.00420035,1.62876
1.62873,0.00609863,1.62872
1.6287,0.00442158,1.6287
1.6289,0.00463224,1.62889
1.62909,0.00371864,1.62909
1.629,0.00267443,1.629
1.62879,0.000690534,1.62879
1.62868,0.00119604,1.62868
1.62873,0.00182698,1.62873
1.62879,0.00300997,1.62878
1.62887,0.000976562,1.62887
1.62894,0.00154408,1.62894
1.62902,0.00169146,1.62902
1.62908,0.00248976,1.62908
1.62908,0.00182698,1.62908
1.62883,0.00195312,1.62883
1.62857,0.00323889,1.62857
1.62853,0.00195312,1.62853
1.62853,0.00182698,1.62853
1.62854,0.000690534,1.62854
1.62854,0.00182698,1.62854
1.62855,0.00371864,1.62854
1.62864,0.00539324,1.62863
1.62872,0.00759588,1.62871
1.6288,0.00636641,1.6288
1.62888,0.00463224,1.62887
1.6289,0.00276214,1.6289
1.62881,0.00358812,1.6288
1.62871,0.00182698,1.62871
1.6287,0.00365396,1.62869
1.62868,0.0041432,1.62868
1.62866,0.00543727,1.62865
1.62862,0.00420035,1.62861
1.62859,0.00338291,1.62859
1.62863,0.00365396,1.62863
1.62867,0.00358812,1.62867
1.62903,0.00300997,1.62903
1.62951,0.00560993,1.6295
1.62959,0.0041432,1.62958
1.62903,0.00138107,1.62903
1.62847,0.00154408,1.62847
1.62841,0.00182698,1.62841
1.62836,0.00239208,1.62836
1.62838,0.00431238,1.62838
1.62846,0.00420035,1.62846
1.62853,0.00308816,1.62853
1.62859,0.00182698,1.62859
1.62866,0.0020716,1.62866
1.62862,0.00276214,1.62862
1.62857,0.00169146,1.62857
1.62861,0.00169146,1.62861
1.62874,0.00365396,1.62874
1.62885,0.00552427,1.62884
1.62871,0.00693978,1.6287
1.62857,0.00525895,1.62856
1.62852,0.00690534,1.62851
1.62852,0.00478416,1.62851
1.62858,0.00276214,1.62858
1.62877,0.00308816,1.62877
1.62896,0.00463224,1.62895
1.62874,0.00384473,1.62874
1.62852,0.00154408,1.62852
1.62837,0.00316442,1.62837
1.62829,0.00316442,1.62829
1.62825,0.00345267,1.62825
1.62832,0.00525895,1.62831
1.62837,0.00352105,1.62837
1.62839,0.00463224,1.62839
1.6284,0.00629107,1.62839
1.62844,0.00425674,1.62843
1.62852,0.00331168,1.62852
1.62861,0.00276214,1.62861
1.62853,0.00267443,1.62853
1.62846,0.0041432,1.62846
1.62867,0.00229024,1.62867
1.62903,0.00447517,1.62903
1.62921,0.00384473,1.62921
1.62894,0.00458049,1.62893
1.62867,0.00543727,1.62866
1.62867,0.00371864,1.62866
1.6287,0.00345267,1.62869
1.62866,0.00138107,1.62866
1.62859,0.00218366,1.62859
1.62851,0.00323889,1.62851
1.62844,0.00195312,1.62844
1.62838,0.000690534,1.62838
1.62834,0.00154408,1.62834
1.62831,0.00169146,1.62831
1.62836,0.00352105,1.62836
1.62851,0.00169146,1.62851
1.62866,0.00276214,1.62866
1.62859,0.000690534,1.62859
1.62854,0.00229024,1.62854
1.62851,0.00218366,1.62851
1.62849,0.00358812,1.62849
1.62848,0.00169146,1.62848
1.62845,0.00119604,1.62845
1.62843,0.00239208,1.62843
1.62836,0.00267443,1.62835
1.62828,0.00358812,1.62828
1.62823,0.00378221,1.62822
1.62819,0.00378221,1.62819
1.62817,0.00569429,1.62816
1.62821,0.00569429,1.6282
1.62826,0.00539324,1.62825
1.62828,0.00581854,1.62827
1.62828,0.00601994,1.62827
1.62827,0.00408525,1.62827
1.62826,0.00138107,1.62825
1.62824,0.00119604,1.62824
1.62824,0.00154408,1.62824
1.62824,0.00169146,1.62824
1.62832,0.000690534,1.62832
1.62845,0.00229024,1.62845
1.62853,0.0041432,1.62853
1.6284,0.00195312,1.6284
1.62827,0.000976562,1.62827
1.62831,0.00138107,1.62831
1.62837,0.00345267,1.62837
1.62815,0.00169146,1.62815
1.62759,0.00138107,1.62759
1.62707,0.0020716,1.62707
1.6274,0.00154408,1.6274
1.62775,0.00248976,1.62775
1.62829,0.00323889,1.62829
1.62894,0.00378221,1.62894
1.62925,0.0020716,1.62925
1.62877,0.00308816,1.62877
1.62829,0.00229024,1.62828
1.62819,0.00378221,1.62819
1.62813,0.00169146,1.62813
1.62819,0.00239208,1.62819
1.62833,0.000690534,1.62833
1.62846,0.00119604,1.62846
1.62846,0.00248976,1.62846
1.62847,0.00138107,1.62846
1.62835,0.00292969,1.62835
1.6282,0.000690534,1.6282
1.62814,0.00154408,1.62814
1.62822,0.00119604,1.62822
1.6283,0.000690534,1.6283
1.62819,0.00195312,1.62819
1.62807,0,1.62807
1.62804,0.00218366,1.62804
1.62805,0.00442158,1.62805
1.62806,0.00396682,1.62806
1.62807,0.00276214,1.62806
1.62808,0.00169146,1.62808
1.62821,0.00292969,1.6282
1.62834,0.00182698,1.62834
1.62843,0.00284714,1.62843
1.6285,0.00331168,1.6285
1.62854,0.00420035,1.62854
1.62833,0.00565227,1.62832
1.62812,0.00473406,1.62812
1.62815,0.00534885,1.62814
1.62825,0.00609863,1.62824
1.62829,0.00478416,1.62828
1.62823,0.00316442,1.62822
1.62817,0.00323889,1.62817
1.62817,0.0049314,1.62817
1.62818,0.00425674,1.62817
1.62813,0.00308816,1.62813
1.62805,0.00378221,1.62804
1.62798,0.0020716,1.62798
1.62798,0.00402647,1.62797
1.62798,0.00548095,1.62797
1.62798,0.00530409,1.62797
1.62796,0.00378221,1.62796
1.62797,0.00431238,1.62797
1.62798,0.00239208,1.62798
1.628,0.00119604,1.628
1.62811,0.00154408,1.62811
1.62823,0.00218366,1.62823
1.62814,0.000690534,1.62814
1.62796,0,1.62796
1.62782,0.00195312,1.62782
1.62783,0,1.62783
1.62786,0.00292969,1.62785
1.6278,0.000976562,1.6278
1.62773,0.00138107,1.62773
1.62782,0.000976562,1.62782
1.62804,0.000690534,1.62804
1.62821,0.00182698,1.62821
1.62806,0.000976562,1.62806
1.62791,0.000976562,1.62791
1.62798,0.00195312,1.62798
1.62811,0.00396682,1.62811
1.62811,0.00525895,1.6281
1.62788,0.0041432,1.62788
1.62767,0.00565227,1.62766
1.62774,0.00447517,1.62773
1.62781,0.00371864,1.6278
1.62791,0.00338291,1.62791
1.62805,0.00552427,1.62805
1.62815,0.00447517,1.62814
1.62817,0.00483374,1.62816
1.62819,0.00431238,1.62818
1.62813,0.00525895,1.62813
1.62807,0.00436732,1.62807
1.62798,0.00345267,1.62798
1.62787,0.00525895,1.62787
1.6278,0.00408525,1.6278
1.62795,0.00154408,1.62794
1.6281,0.000976562,1.6281
1.62809,0.00119604,1.62809
1.62801,0.00182698,1.62801
1.62801,0,1.62801
1.62813,0.00195312,1.62813
1.62825,0.00218366,1.62825
1.62826,0.00358812,1.62826
1.62827,0.00169146,1.62827
1.62814,0.00300997,1.62814
1.62792,0.000976562,1.62792
1.62775,0.00138107,1.62775
1.62775,0.000976562,1.62775
1.62774,0.000976562,1.62774
1.62773,0.00229024,1.62773
1.62773,0,1.62773
1.62779,0.00138107,1.62779
1.62794,0.00292969,1.62794
1.62806,0.00154408,1.62806
1.62791,0.00229024,1.62791
1.62775,0.00352105,1.62775
1.62766,0.00396682,1.62766
1.62762,0.0049314,1.62761
1.62756,0.00267443,1.62756
1.62753,0.00169146,1.62753
1.62749,0.00331168,1.62749
1.62755,0.00292969,1.62755
1.62763,0.000976562,1.62763
1.62766,0.000690534,1.62766
1.62766,0.00267443,1.62766
1.62767,0.000690534,1.62767
1.62778,0.00195312,1.62778
1.62789,0.00316442,1.62789
1.62773,0.00365396,1.62772
1.62748,0.00154408,1.62748
1.62738,0.00248976,1.62738
1.62752,0.00384473,1.62751
1.62765,0.00218366,1.62765
1.62768,0.00154408,1.62768
1.62773,0.00345267,1.62772
1.6277,0.00521342,1.6277
1.62764,0.00425674,1.62764
1.6276,0.0049314,1.62759
1.62758,0.00248976,1.62758
1.62756,0.000976562,1.62756
1.6276,0.00229024,1.6276
1.62766,0.00345267,1.62766
1.62768,0.00402647,1.62768
1.62765,0.00468343,1.62764
1.62763,0.00258374,1.62763
1.62776,0.00218366,1.62776
1.62788,0.00229024,1.62788
1.62786,0.00169146,1.62786
1.62779,0.000690534,1.62779
1.62772,0.00239208,1.62772
1.62765,0.00119604,1.62765
1.62759,0.00276214,1.62758
1.62763,0.00169146,1.62763
1.62767,0.00119604,1.62767
1.62762,0.0020716,1.62762
1.62749,0.000976562,1.62749
1.62739,0.00154408,1.62739
1.62736,0.00267443,1.62736
1.62732,0.00248976,1.62732
1.62732,0,1.62732
1.62733,0.00138107,1.62733
1.6274,0.00308816,1.6274
1.62751,0.00338291,1.6275
1.62761,0.00463224,1.62761
1.62769,0.00316442,1.62769
1.62778,0.00248976,1.62778
1.6277,0.00182698,1.6277
1.62757,0.00248976,1.62756
1.62746,0,1.62746
1.62746,0.00267443,1.62746
1.62746,0.00358812,1.62746
1.62752,0.00218366,1.62752
1.62758,0.00300997,1.62758
1.62753,0.00292969,1.62752
1.62736,0.00267443,1.62736
1.62722,0.00371864,1.62722
1.62722,0.00182698,1.62722
1.62723,0.00384473,1.62722
1.62738,0.00267443,1.62738
1.62759,0.00431238,1.62758
1.62764,0.00323889,1.62764
1.6275,0.00507437,1.62749
1.62734,0.00345267,1.62734
1.62729,0.00497951,1.62728
1.62722,0.00331168,1.62722
1.62732,0.000976562,1.62732
1.62752,0.00119604,1.62752
1.62767,0,1.62767
1.62774,0.00154408,1.62774
1.62781,0.00345267,1.6278
1.62763,0.00182698,1.62763
1.62743,0.0020716,1.62743
1.62759,0.00408525,1.62758
1.62809,0.00248976,1.62809
1.6285,0.00248976,1.62849
1.62808,0.00300997,1.62808
1.62767,0.00138107,1.62767
1.62748,0.000976562,1.62748
1.62736,0.00195312,1.62736
1.62734,0.000690534,1.62734
1.62746,0.00182698,1.62746
1.62758,0.00420035,1.62758
1.62751,0.00239208,1.62751
1.62744,0.00345267,1.62744
1.62736,0.00292969,1.62735
1.62727,0.00502716,1.62727
1.62724,0.00308816,1.62724
1.62739,0.00195312,1.62739
1.62755,0.00229024,1.62755
1.62745,0.00154408,1.62745
1.62731,0.00154408,1.6273
1.62723,0.00316442,1.62723
1.62723,0.00516748,1.62722
1.62722,0.00569429,1.62721
1.62722,0.00539324,1.62721
1.62721,0.00720939,1.62719
1.62724,0.00521342,1.62723
1.62728,0.00284714,1.62728
1.62731,0.00378221,1.62731
1.62731,0.00378221,1.62731
1.62732,0.00195312,1.62732
1.62725,0.00229024,1.62725
1.62716,0.00352105,1.62716
1.62708,0.00276214,1.62708
1.62701,0.00218366,1.62701
1.62696,0.00182698,1.62696
1.62702,0.00229024,1.62701
1.62707,0.00447517,1.62707
1.62719,0.00248976,1.62719
1.62733,0.00425674,1.62733
1.6274,0.00463224,1.62739
1.62732,0.00323889,1.62732
1.62724,0.00331168,1.62724
1.62716,0.00473406,1.62716
1.62708,0.00284714,1.62708
1.62698,0.00119604,1.62698
1.62687,0.0020716,1.62687
1.62682,0.00331168,1.62681
1.6269,0.00338291,1.6269
1.62699,0.00239208,1.62699
1.62695,0.00300997,1.62695
1.6269,0.00463224,1.62689
1.62691,0.00276214,1.62691
1.62699,0.00378221,1.62699
1.62707,0.00539324,1.62706
1.62707,0.00352105,1.62707
1.62707,0.00169146,1.62707
1.62704,0.00284714,1.62703
1.62699,0.00119604,1.62699
1.62699,0.000690534,1.62699
1.62706,0.00138107,1.62706
1.62712,0.00284714,1.62712
1.62707,0.00284714,1.62707
1.62703,0.00436732,1.62702
1.62709,0.00316442,1.62709
1.62725,0.00507437,1.62724
1.62733,0.00396682,1.62733
1.62723,0.00182698,1.62723
1.62715,0.00338291,1.62714
1.62707,0.00229024,1.62707
1.62699,0.00323889,1.62699
1.62695,0.00502716,1.62695
1.62695,0.00323889,1.62694
1.62696,0.00548095,1.62695
1.627,0.00358812,1.627
1.62703,0.00154408,1.62703
1.62701,0.00195312,1.62701
1.62695,0.00154408,1.62695
1.62691,0.00390625,1.62691
1.62692,0.00420035,1.62692
1.62692,0.0059802,1.62691
1.62693,0.00468343,1.62692
1.62693,0.00358812,1.62692
1.62698,0.00276214,1.62698
1.62708,0.000690534,1.62708
1.62716,0.00154408,1.62716
1.62711,0.00323889,1.62711
1.62706,0.00195312,1.62706
1.62704,0.00365396,1.62703
1.62702,0.00248976,1.62702
1.62698,0.00138107,1.62698
1.6269,0.00308816,1.6269
1.62684,0.00154408,1.62683
1.62683,0.00195312,1.62683
1.62681,0,1.62681
1.62684,0.00229024,1.62684
1.6269,0.00154408,1.6269
1.62696,0.00169146,1.62696
1.62705,0.00371864,1.62705
1.62715,0.00384473,1.62714
1.62702,0.00276214,1.62702
1.62688,0.00182698,1.62688
1.62679,0.00384473,1.62679
1.62679,0.00338291,1.62678
1.62681,0.00521342,1.62681
1.62695,0.00358812,1.62695
1.62709,0.00258374,1.62709
1.62689,0,1.62689
1.62657,0.00239208,1.62657
1.62647,0.000690534,1.62647
1.62672,0,1.62672
1.62698,0.00267443,1.62698
1.62673,0.00402647,1.62672
1.62647,0.0020716,1.62647
1.62656,0.000690534,1.62656
1.62686,0.00195312,1.62686
1.62707,0.0041432,1.62707
1.62702,0.00502716,1.62701
1.62696,0.0049314,1.62696
1.62685,0.00316442,1.62684
1.62672,0.00308816,1.62672
1.62669,0.00248976,1.62669
1.62674,0.00169146,1.62674
1.6268,0.00284714,1.6268
1.62669,0.00358812,1.62668
1.62657,0.00331168,1.62656
1.62656,0.00543727,1.62656
1.62662,0.00371864,1.62661
1.62665,0.00507437,1.62665
1.62665,0.00316442,1.62664
1.62664,0.00182698,1.62664
1.62675,0.0020716,1.62675
1.62687,0.00119604,1.62687
1.62694,0.0020716,1.62694
1.62699,0.00119604,1.62699
1.62699,0.00229024,1.62698
1.62679,0.000690534,1.62679
1.62657,0.00229024,1.62657
1.62661,0.00292969,1.62661
1.62673,0.00292969,1.62673
1.62669,0.00323889,1.62668
1.62643,0.00378221,1.62642
1.62619,0.00525895,1.62619
1.62649,0.00525895,1.62648
1.62679,0.0049314,1.62678
1.62675,0.00390625,1.62674
1.62654,0.00195312,1.62654
1.6264,0,1.6264
1.62647,0.00229024,1.62647
1.62651,0.00365396,1.62651
1.62658,0.00229024,1.62658
1.62664,0,1.62664
1.62667,0.00239208,1.62666
1.62666,0.00119604,1.62666
1.62667,0.00308816,1.62667
1.62672,0.00345267,1.62672
1.62678,0.00154408,1.62678
1.62675,0.00331168,1.62675
1.62668,0.00258374,1.62668
1.62664,0.00119604,1.62664
1.62663,0.000690534,1.62663
1.62663,0.00218366,1.62663
1.62668,0.00218366,1.62668
1.62673,0.00258374,1.62673
1.62668,0.00331168,1.62668
1.62654,0.00396682,1.62654
1.62642,0.00292969,1.62642
1.62633,0.00169146,1.62633
1.62623,0.00229024,1.62623
