0.139071,0.0929461,0.103485
0.137863,0.0909042,0.103682
0.136806,0.0891451,0.103808
0.135687,0.0873643,0.103853
0.134669,0.0857469,0.103874
0.133769,0.0843419,0.103862
0.132587,0.0826221,0.103727
0.131849,0.0814769,0.103691
0.130905,0.0800299,0.103619
0.130282,0.0790826,0.103562
0.129722,0.0780231,0.103662
0.129287,0.0771037,0.103805
0.129134,0.0766913,0.10392
0.12918,0.0763859,0.104201
0.129501,0.0768466,0.104261
0.130036,0.0775356,0.104417
0.130698,0.0785895,0.104458
0.131392,0.0799285,0.104311
0.132198,0.0815238,0.104096
0.132857,0.0830454,0.103732
0.133962,0.0847791,0.103753
0.134865,0.0862682,0.103697
0.135696,0.0879303,0.103385
0.136408,0.0894789,0.102994
0.137188,0.0909121,0.102774
0.138241,0.0923127,0.102939
0.139307,0.0936237,0.103194
0.14012,0.0945742,0.103428
0.140881,0.0954477,0.10366
0.141734,0.096254,0.104078
0.142806,0.0972401,0.104625
0.143715,0.098141,0.105029
0.144591,0.0988867,0.105534
0.145313,0.0996915,0.105767
0.146323,0.100416,0.106474
0.14732,0.101202,0.107104
0.148277,0.101981,0.107684
0.149161,0.102725,0.108199
0.14982,0.103523,0.108351
0.150581,0.103975,0.10897
0.151051,0.104445,0.109173
0.15155,0.104946,0.109384
0.152033,0.105409,0.10961
0.152349,0.10602,0.109459
0.153143,0.107101,0.109515
0.153599,0.108052,0.10922
0.154363,0.109061,0.109296
0.154956,0.109924,0.10927
0.15567,0.110913,0.109287
0.15657,0.112081,0.109383
0.15736,0.113143,0.109423
0.157581,0.113618,0.10925
0.157897,0.11411,0.109194
0.15825,0.114634,0.109158
0.158663,0.115192,0.10917
0.159291,0.116016,0.109213
0.160098,0.117047,0.109292
0.160859,0.117999,0.109388
0.161316,0.118741,0.109258
0.161744,0.119532,0.10903
0.16158,0.119404,0.108927
0.160972,0.118532,0.108977
0.160474,0.117876,0.108954
0.160151,0.117422,0.108969
0.16005,0.117227,0.109029
0.159862,0.116988,0.10901
0.159908,0.117054,0.109009
0.160125,0.117369,0.108987
0.160474,0.117844,0.108989
0.161006,0.118427,0.109141
0.16081,0.118401,0.10888
0.160702,0.118278,0.108854
0.160553,0.118302,0.108607
0.16058,0.118582,0.108341
0.160494,0.118578,0.108218
0.160552,0.118964,0.10788
0.160785,0.119392,0.107755
0.161723,0.120633,0.10778
0.162683,0.121719,0.108003
0.163054,0.122281,0.107929
0.162642,0.12205,0.107568
0.16231,0.12187,0.107267
0.162104,0.121886,0.106936
0.161908,0.121993,0.106517
0.16256,0.12268,0.106723
0.163464,0.123662,0.106972
0.164059,0.124239,0.107213
0.164422,0.124266,0.10774
0.164918,0.124768,0.107916
0.165196,0.124575,0.108564
0.165881,0.125184,0.108908
0.165856,0.124965,0.10912
0.165804,0.124827,0.1092
0.165802,0.124887,0.109128
0.164956,0.123947,0.108916
0.164556,0.123602,0.108703
0.164027,0.123045,0.108533
0.163731,0.122781,0.108385
0.163529,0.122544,0.108348
0.163169,0.121966,0.108457
0.162912,0.121553,0.108535
0.162711,0.121519,0.108269
0.16241,0.121335,0.108024
0.162297,0.12136,0.107823
0.16213,0.121317,0.107623
0.161943,0.121244,0.107422
0.161877,0.121323,0.107234
0.161883,0.121557,0.106978
0.161549,0.121246,0.106825
0.161304,0.121077,0.106645
0.160871,0.12054,0.106599
0.160416,0.119891,0.106646
0.160081,0.119468,0.106617
0.159572,0.118604,0.106815
0.159252,0.118135,0.106858
0.158672,0.117395,0.106809
0.158155,0.116868,0.106621
0.157797,0.116479,0.106514
0.157548,0.116118,0.106539
0.157196,0.115682,0.106493
0.157024,0.115927,0.105971
0.156642,0.115849,0.10549
0.156168,0.115575,0.105085
0.155629,0.115091,0.104815
0.154937,0.114311,0.104645
0.15427,0.113595,0.104437
0.153381,0.112493,0.10432
0.150746,0.109924,0.103209
0.14779,0.106854,0.102148
0.147015,0.106168,0.101742
0.148346,0.10773,0.102033
0.149447,0.108903,0.102394
0.149132,0.108125,0.10276
0.148873,0.107344,0.103202
0.14805,0.105921,0.103487
0.147125,0.104374,0.103738
0.146322,0.103007,0.103965
0.14556,0.10186,0.104027
0.145036,0.101004,0.10413
0.143976,0.0994088,0.10419
0.143189,0.0982139,0.104241
0.142139,0.0967335,0.104185
0.14104,0.0952476,0.104059
0.140047,0.0939213,0.103923
0.139199,0.0926274,0.103944
0.138474,0.0915396,0.103939
0.135988,0.0880522,0.103664
0.133305,0.0842061,0.103372
0.131943,0.081909,0.103468
0.132019,0.0813861,0.103977
0.132089,0.0808776,0.104462
0.131621,0.0797791,0.104714
0.13137,0.0791188,0.104901
0.130305,0.0772891,0.104936
0.129193,0.0753391,0.104975
0.128121,0.0735873,0.104903
0.126899,0.0718625,0.104611
0.126028,0.0704009,0.104554
0.125144,0.0692672,0.104247
0.124454,0.0681916,0.104129
0.123914,0.0673789,0.104015
0.123442,0.0667496,0.103859
0.123043,0.0660095,0.103856
0.122647,0.0658033,0.103519
0.122279,0.0651624,0.103488
0.122044,0.0650268,0.103296
0.121884,0.064552,0.103403
0.121757,0.0645077,0.103282
0.121666,0.0649388,0.102905
0.12161,0.0649461,0.102832
0.121733,0.065418,0.102678
0.121823,0.0654034,0.102796
0.12199,0.0653195,0.103047
0.122136,0.0652574,0.10326
0.122203,0.0650635,0.10346
0.122631,0.0650891,0.10395
0.122573,0.0649791,0.103951
0.122777,0.0644744,0.104504
0.122659,0.0640291,0.104638
0.122596,0.0635355,0.104867
0.122536,0.0630798,0.105069
0.122345,0.0627424,0.105049
0.122244,0.0623383,0.105169
0.122121,0.0620469,0.1052
0.12171,0.0615878,0.104994
0.121337,0.0611059,0.104843
0.120951,0.0605492,0.104719
0.120375,0.0598521,0.104457
0.120197,0.0592836,0.104575
0.119378,0.0584247,0.104119
0.119008,0.0577969,0.104044
0.11831,0.0569992,0.103688
0.117785,0.056364,0.103437
0.117532,0.0559223,0.103387
0.117253,0.0552143,0.103452
0.11759,0.0550932,0.1039
0.117278,0.0545757,0.103819
0.117278,0.0543919,0.103914
0.117635,0.0545495,0.104236
0.118123,0.0548851,0.10461
0.118874,0.0556101,0.105077
0.119006,0.0567351,0.104625
0.11931,0.0580562,0.104248
0.119815,0.0593278,0.10411
0.120405,0.0606279,0.104042
0.121126,0.0620584,0.104037
0.122023,0.0636031,0.104152
0.122896,0.0650928,0.104259
0.123816,0.0666995,0.104335
0.124674,0.0681811,0.104399
0.12566,0.0696893,0.104587
0.126709,0.0711958,0.104837
0.12761,0.0725265,0.105021
0.128647,0.073746,0.105435
0.129282,0.0748278,0.10545
0.13026,0.075979,0.105831
0.13101,0.0770821,0.105961
0.131742,0.0781269,0.106102
0.132501,0.0790826,0.106341
0.133099,0.0799643,0.106429
0.133455,0.0806266,0.106377
0.133862,0.0813774,0.106316
0.134062,0.0819817,0.106101
0.134323,0.0826452,0.10592
0.134862,0.0835864,0.105865
0.135293,0.0844267,0.10575
0.136357,0.0858442,0.105976
0.137007,0.0871483,0.105751
0.137958,0.0886757,0.105719
0.139167,0.0905204,0.105742
0.14045,0.0924625,0.10576
0.141658,0.0942989,0.105751
0.143194,0.0965336,0.105806
0.144322,0.0983498,0.105665
0.145805,0.100454,0.105724
0.147227,0.10242,0.10581
0.148446,0.104136,0.105838
0.149868,0.106083,0.105912
0.151075,0.10759,0.106108
0.151665,0.109478,0.105013
0.15229,0.111141,0.104168
0.153163,0.112885,0.103572
0.1544,0.11474,0.103372
0.155721,0.116543,0.103337
0.156386,0.117661,0.103076
0.157123,0.118534,0.103196
0.156931,0.118351,0.103117
0.156634,0.117965,0.103106
0.156233,0.117359,0.103188
0.1556,0.116434,0.103278
0.155385,0.115929,0.103522
0.15471,0.114703,0.103878
0.154528,0.11405,0.104325
0.154043,0.113254,0.104472
0.153636,0.112659,0.104516
0.153307,0.11212,0.104611
0.153101,0.111659,0.104802
0.153074,0.11148,0.104956
0.153278,0.11139,0.105347
0.153515,0.111531,0.105542
0.154078,0.112092,0.105769
0.15455,0.11246,0.106068
0.15469,0.112527,0.106202
0.154794,0.112693,0.106177
0.15478,0.11272,0.106128
0.154522,0.112642,0.105835
0.154419,0.112674,0.105648
0.154016,0.112358,0.105398
0.153451,0.111887,0.105072
0.153179,0.111565,0.105017
0.152374,0.110907,0.104542
0.151786,0.110255,0.104373
0.151039,0.109406,0.104182
0.150271,0.108515,0.104002
0.149632,0.107659,0.103971
0.148746,0.106534,0.103856
0.14806,0.105476,0.103953
0.146976,0.104102,0.103799
0.146029,0.102794,0.103767
0.145006,0.101468,0.103635
0.143997,0.100205,0.103456
0.143143,0.0990265,0.103404
0.142233,0.0977465,0.103364
0.141533,0.096662,0.103422
0.140991,0.0957422,0.103538
0.140503,0.0948989,0.10365
0.14001,0.0940938,0.103715
0.139557,0.0932817,0.10384
0.138988,0.0925269,0.103751
0.138725,0.0918049,0.104039
0.138321,0.0910903,0.104128
0.137922,0.0903806,0.104217
0.137497,0.0897398,0.104207
0.137111,0.0892601,0.104111
0.136817,0.0889147,0.10402
0.136628,0.0887402,0.103922
0.136296,0.0884899,0.103699
0.136063,0.0883038,0.103548
0.135624,0.0880603,0.10318
0.134906,0.0876532,0.102583
0.134529,0.0875579,0.102167
0.134012,0.0872331,0.101765
0.133807,0.0871511,0.101566
0.133573,0.0870333,0.101358
0.133428,0.0870059,0.101192
0.133439,0.0870936,0.10113
0.133237,0.0869593,0.100976
0.133219,0.0870032,0.100917
0.133115,0.0866929,0.101046
0.13307,0.0865828,0.101082
0.132934,0.0863124,0.101133
0.132726,0.0859746,0.101147
0.132573,0.085733,0.101152
0.132499,0.0854822,0.101267
0.132443,0.0853817,0.101278
0.132347,0.0851244,0.101371
0.132245,0.0848775,0.101443
0.132257,0.0848072,0.101518
0.132384,0.0848606,0.101638
0.132396,0.0849645,0.101569
0.132537,0.0851916,0.101559
0.132672,0.0856188,0.101379
0.133208,0.0865277,0.101311
0.13383,0.0874816,0.101311
0.134676,0.0887859,0.101299
0.135642,0.0903225,0.101229
0.136772,0.0920566,0.101188
0.137565,0.0935778,0.10087
0.138567,0.0952451,0.100682
0.139347,0.0967187,0.100352
0.139946,0.0980194,0.0999258
0.140835,0.0995239,0.0996882
0.141081,0.100544,0.0990099
0.142048,0.102147,0.0987515
0.142371,0.103197,0.0981218
0.143321,0.104791,0.0978179
0.144199,0.106283,0.0974998
0.144728,0.10743,0.0970256
0.145998,0.109229,0.0969207
0.146799,0.110627,0.0965459
0.148108,0.112453,0.0964372
0.149379,0.11414,0.0964161
0.150574,0.115692,0.0964245
0.151927,0.117432,0.0964472
0.153127,0.119206,0.0961706
0.154314,0.121004,0.0958234
0.155503,0.122452,0.0959062
0.156729,0.123959,0.0959673
0.157822,0.125205,0.0961432
0.158935,0.126421,0.0963859
0.160229,0.127935,0.0965325
0.161036,0.128723,0.0968276
0.162297,0.130155,0.0970219
0.163236,0.131327,0.0970203
0.164347,0.132761,0.0969438
0.165776,0.13458,0.0968687
0.166832,0.135872,0.0968822
0.168428,0.13783,0.0968795
0.169384,0.139189,0.0966024
0.170472,0.140722,0.0962993
0.172017,0.142679,0.0961689
0.173768,0.144787,0.0961659
0.175393,0.146747,0.0961501
0.176756,0.148562,0.0958581
0.177849,0.150031,0.0955941
0.17932,0.151941,0.0953248
0.180696,0.153691,0.095122
0.182031,0.155368,0.0949442
0.18355,0.157266,0.0947476
0.184874,0.158826,0.0947174
0.186363,0.160576,0.0946882
0.18784,0.162146,0.094931
0.189311,0.164005,0.0946618
0.190772,0.165938,0.0942272
0.192132,0.167684,0.0939
0.193257,0.16911,0.0936549
0.194285,0.170423,0.0933993
0.195027,0.171267,0.0934041
0.195655,0.171961,0.0934425
0.196127,0.17246,0.0935149
0.19646,0.1728,0.093586
0.196816,0.173231,0.0935374
0.197021,0.173476,0.0935178
0.197407,0.174061,0.0932441
0.197758,0.174163,0.0937966
0.198067,0.174227,0.0943295
0.198151,0.174252,0.0944604
0.19788,0.174159,0.094061
0.197677,0.174292,0.0933836
0.197976,0.174226,0.0941403
0.198471,0.174504,0.0946695
0.198646,0.174691,0.0946885
0.198704,0.17491,0.0944078
0.198963,0.175374,0.0940892
0.199546,0.176086,0.0939952
0.200206,0.176879,0.0939127
0.20113,0.177853,0.0940461
0.201956,0.178621,0.0943642
0.202649,0.179456,0.094266
0.203266,0.180357,0.0938756
0.203743,0.181038,0.093596
0.203992,0.1819,0.0924589
0.204085,0.182377,0.0917199
0.2043,0.183458,0.090025
0.204356,0.184409,0.0881852
0.20426,0.184898,0.0869262
0.204425,0.185436,0.0861666
0.20404,0.185155,0.0858559
0.203229,0.184102,0.0861941
0.201893,0.182282,0.086922
0.200722,0.18105,0.0867811
0.199516,0.18006,0.0860515
0.198137,0.178848,0.0853864
0.197032,0.177962,0.0846766
0.195786,0.176933,0.0839365
0.194629,0.175057,0.0851692
0.193495,0.173009,0.0867583
0.192435,0.171016,0.0883384
0.191398,0.169008,0.0899378
0.190548,0.167378,0.0911743
0.192294,0.168842,0.0921411
0.193993,0.170485,0.0926772
0.194066,0.170265,0.0932329
0.193411,0.169358,0.0935235
0.191852,0.167499,0.0936585
0.188217,0.163196,0.0938741
0.184732,0.159201,0.0938047
0.182779,0.156872,0.0939018
0.181049,0.154917,0.093793
0.179695,0.153328,0.0937978
0.178589,0.151924,0.0939693
0.177458,0.150645,0.0938834
0.175933,0.148902,0.0937903
0.174453,0.147271,0.093602
0.172347,0.144896,0.0934016
0.170133,0.142377,0.0932138
0.168397,0.140522,0.0928732
0.16739,0.139607,0.0924289
0.166368,0.138629,0.0920522
0.164711,0.136733,0.0919056
0.163083,0.134793,0.091868
0.161897,0.133387,0.0918218
0.160959,0.132246,0.0918194
0.159941,0.130983,0.0918529
0.158662,0.129442,0.0918161
0.157287,0.127701,0.0918857
0.156242,0.126528,0.0917267
0.154949,0.125001,0.0916244
0.153812,0.123756,0.0913938
0.152762,0.122711,0.0910412
0.151514,0.121327,0.0908092
0.150486,0.119837,0.0910776
0.149193,0.118038,0.0912964
0.148122,0.116731,0.0912342
0.147042,0.115478,0.0910807
0.145828,0.11402,0.0909638
0.144503,0.112432,0.0908222
0.143073,0.110648,0.0907472
0.141333,0.108728,0.0903383
0.139591,0.106758,0.0899814
0.137594,0.104782,0.0892208
0.135445,0.102878,0.0881378
0.133605,0.100996,0.0875041
0.132869,0.0991757,0.0884566
0.132263,0.0974826,0.0894265
0.131194,0.0954652,0.0900232
0.130137,0.0935243,0.0905256
0.128914,0.0914666,0.0908752
0.127415,0.0891799,0.0910333
0.126077,0.0872277,0.0910616
0.124831,0.0850487,0.0914019
0.123585,0.0831516,0.0914539
0.12245,0.0813011,0.0915899
0.121203,0.0794256,0.0915741
0.120032,0.07768,0.0915292
0.119174,0.0761765,0.0916706
0.118088,0.074518,0.0916296
0.117663,0.0732365,0.0921149
0.117031,0.0717596,0.0924689
0.116379,0.0703738,0.0927109
0.115748,0.0690603,0.0929073
0.114836,0.0674391,0.0929638
0.114202,0.0662439,0.0930425
0.113151,0.0645446,0.0929517
0.112302,0.0631251,0.0928978
0.111182,0.0613706,0.0927225
0.110134,0.0596965,0.0925657
0.109271,0.0582448,0.0924681
0.108185,0.0565034,0.0922679
0.106961,0.0545714,0.0920051
0.105684,0.0525774,0.0916887
0.104568,0.0505331,0.0915564
0.103589,0.0485797,0.0915013
0.102653,0.0466977,0.0914243
0.101881,0.044539,0.0916365
0.101188,0.0429196,0.0916406
0.100468,0.0407246,0.0918502
0.0997991,0.0390631,0.0918421
0.0993343,0.0374489,0.0920108
0.0990915,0.0360606,0.0923031
0.0988216,0.035014,0.0924155
0.0980316,0.0331604,0.0922572
0.0973455,0.0317649,0.0920202
0.0967877,0.0304152,0.0918872
0.0963233,0.0292646,0.0917723
0.095884,0.0283626,0.0915974
0.0954103,0.0275178,0.0913594
0.0951675,0.0269487,0.091275
0.0946523,0.0261768,0.090963
0.0944101,0.0256152,0.0908718
0.0939669,0.0249933,0.090585
0.0935396,0.0243849,0.0903091
0.0933047,0.0239608,0.0901791
0.0929128,0.0234783,0.0898988
0.0927406,0.0233152,0.0897648
0.0927226,0.0232333,0.0897678
0.0927612,0.0232948,0.0897928
0.0929718,0.0235087,0.0899512
0.0933251,0.0238711,0.0902231
0.0934783,0.024424,0.0902335
0.0943772,0.0253814,0.0909022
0.0947933,0.0264306,0.0910374
0.0956824,0.0276129,0.0916137
0.0963184,0.0288295,0.0919052
0.0968148,0.0300841,0.0920267
0.0975633,0.0314784,0.0923487
0.0979001,0.032828,0.0922371
0.0984952,0.0342776,0.0923433
0.0989422,0.0357419,0.092267
0.0993079,0.0372702,0.0920554
0.0997058,0.0388428,0.091834
0.100131,0.0404839,0.0915876
0.100414,0.0421234,0.0911576
0.101025,0.0439299,0.0909796
0.101423,0.0456964,0.0905535
0.102098,0.0474625,0.0904038
0.102708,0.049034,0.0902578
0.103232,0.0504907,0.0900515
0.103964,0.0517961,0.0901518
0.104401,0.053029,0.0899431
0.105121,0.0543568,0.0899863
0.105678,0.0557172,0.0898083
0.106193,0.057183,0.0894935
0.107061,0.0588598,0.0894431
0.108456,0.0606358,0.0899367
0.109961,0.0627614,0.0903051
0.111246,0.0645336,0.090631
0.112468,0.0664273,0.0907724
0.113664,0.0683069,0.0908671
0.114715,0.069908,0.0909727
0.115635,0.0715499,0.0908587
0.116492,0.0728971,0.0908851
0.117257,0.0742648,0.0907606
0.118117,0.0756802,0.0907089
0.118974,0.077113,0.0906237
0.119871,0.0786714,0.0904667
0.120674,0.0801668,0.0902191
0.121551,0.0815764,0.0901354
0.122491,0.0833578,0.0897783
0.123592,0.085144,0.0896122
0.124724,0.0870963,0.089307
0.125897,0.0891558,0.0889175
0.127005,0.0909278,0.0886984
0.127808,0.0925089,0.0882177
0.128268,0.0933098,0.0880423
0.128305,0.0936975,0.0876863
0.128121,0.093616,0.0875027
0.127918,0.0934707,0.087361
0.127468,0.0929487,0.0872597
0.127179,0.0926377,0.0871673
0.126608,0.0918023,0.0872192
0.126126,0.091229,0.0871225
0.125804,0.0906994,0.0872079
0.125614,0.0904123,0.0872355
0.125776,0.0906678,0.0872008
0.126398,0.0911244,0.0876258
0.127198,0.0923644,0.0874846
0.128315,0.0931205,0.0883121
0.129459,0.0944328,0.088587
0.130771,0.0956724,0.089185
0.132068,0.0969625,0.089701
0.133353,0.0985122,0.0899172
0.134731,0.0998516,0.0904925
0.135954,0.101395,0.0906091
0.137355,0.102963,0.0909518
0.138621,0.104488,0.0911352
0.139839,0.106126,0.0911062
0.141132,0.107862,0.0910604
0.142144,0.109343,0.090871
0.143103,0.110562,0.0909002
0.143757,0.11142,0.0908863
0.144731,0.11286,0.0906547
0.145797,0.11443,0.0903972
0.14686,0.115989,0.0901324
0.148205,0.117939,0.0898008
0.149452,0.11969,0.0895542
0.15093,0.121445,0.0896695
0.152335,0.123059,0.0898487
0.153597,0.124448,0.0900842
0.154764,0.125713,0.0903277
0.155716,0.126771,0.0904855
0.156717,0.127776,0.0907996
0.157426,0.128547,0.0909403
0.157749,0.128721,0.0912531
0.158133,0.129049,0.0914536
0.15817,0.128912,0.0917121
0.157902,0.128274,0.0921428
0.157858,0.128069,0.0923517
0.157367,0.12735,0.0925083
0.157244,0.12713,0.0926017
0.156448,0.1262,0.0925253
0.155283,0.124824,0.0924288
0.154598,0.124003,0.0923834
0.153639,0.123028,0.0920874
0.153336,0.122666,0.0920617
0.152959,0.122515,0.0916383
0.153056,0.122771,0.0914545
0.153208,0.123155,0.091193
0.153437,0.123658,0.090897
0.154032,0.12447,0.090794
0.154829,0.125643,0.0905367
0.155515,0.126566,0.0904279
0.156613,0.127991,0.090316
0.157729,0.129377,0.0902865
0.158537,0.130348,0.0903059
0.159312,0.131314,0.0902691
0.159627,0.131711,0.0902484
0.160927,0.133059,0.0905823
0.162089,0.134243,0.0909064
0.162967,0.135071,0.0912507
0.16375,0.13586,0.091483
0.164538,0.136735,0.0915946
0.165135,0.137191,0.0919856
0.166046,0.138253,0.0920361
0.166438,0.138664,0.0921286
0.167004,0.139422,0.0920076
0.167973,0.140595,0.0919901
0.169134,0.141678,0.0924549
0.170727,0.143559,0.0924854
0.171536,0.144237,0.092926
0.172626,0.145489,0.0929933
0.17346,0.14647,0.0930064
0.17432,0.147546,0.0929162
0.175177,0.148677,0.0927238
0.175919,0.149604,0.0926421
0.176665,0.150569,0.0924978
0.177317,0.151225,0.0926736
0.177906,0.151784,0.0928897
0.178399,0.152362,0.0928914
0.178819,0.152975,0.0926904
0.179087,0.153426,0.0924625
0.179385,0.153988,0.0921048
0.179634,0.154409,0.0918848
0.179765,0.154723,0.0916147
0.17994,0.155057,0.091392
0.179976,0.155239,0.0911549
0.179806,0.155233,0.0908273
0.179939,0.155569,0.0905148
0.179995,0.155728,0.0903523
0.180346,0.156227,0.0901904
0.181085,0.156989,0.0903497
0.18213,0.157986,0.0907115
0.183151,0.159007,0.0909854
0.183561,0.159439,0.0910574
0.18383,0.15979,0.0909837
0.184253,0.160281,0.0909758
0.184424,0.160547,0.0908527
0.18464,0.160886,0.0906945
0.184863,0.16121,0.0905709
0.184826,0.161267,0.0903966
0.184819,0.161366,0.0902042
0.184492,0.161036,0.0901259
0.183839,0.16044,0.0898488
0.183055,0.159702,0.0895633
0.18205,0.158666,0.0893509
0.180615,0.157222,0.0889919
0.179691,0.156206,0.0889079
0.17795,0.15442,0.0885198
0.176856,0.153208,0.0884328
0.175382,0.151662,0.0881626
0.173986,0.150207,0.0878829
0.172878,0.148996,0.0877573
0.171107,0.147132,0.0874288
0.169955,0.145861,0.0873078
0.168325,0.144138,0.0870095
0.166969,0.142684,0.0867925
0.16602,0.141663,0.0866415
0.16509,0.140695,0.0864406
0.164711,0.140204,0.0865147
0.166035,0.141525,0.0868946
0.167554,0.142964,0.0874571
0.166099,0.141737,0.086673
0.163051,0.138995,0.0853088
0.160485,0.136707,0.0841294
0.15915,0.135665,0.083272
0.157464,0.13414,0.0825336
0.157884,0.134873,0.0821392
0.158133,0.135316,0.0818897
0.15841,0.135698,0.0817922
0.158835,0.136216,0.081757
0.158615,0.136021,0.0816534
0.158181,0.135508,0.0816649
0.157375,0.134738,0.08138
0.158437,0.135397,0.0823437
0.160053,0.136704,0.0833067
0.161086,0.137461,0.0840515
0.161304,0.137377,0.0846041
0.161543,0.137605,0.0846906
0.16104,0.136676,0.085235
0.160629,0.136119,0.0853493
0.159853,0.135134,0.085456
0.158804,0.133835,0.0855437
0.15787,0.132792,0.0854397
0.157123,0.131769,0.0856435
0.156131,0.130624,0.0855849
0.155492,0.129961,0.0854308
0.154638,0.129003,0.0853313
0.153728,0.128123,0.0850112
0.152772,0.127209,0.0846549
0.151446,0.125711,0.0845106
0.148103,0.122606,0.0831337
0.144858,0.1192,0.0823592
0.144035,0.118203,0.0823529
0.144384,0.118252,0.0828943
0.144505,0.117965,0.0835118
0.143727,0.11706,0.0834402
0.143464,0.116512,0.0837548
0.141931,0.114584,0.0838012
0.14091,0.113191,0.0839718
0.14001,0.111745,0.084399
0.139379,0.110638,0.0848146
0.138933,0.109804,0.0851621
0.138729,0.108908,0.0859757
0.138538,0.108425,0.0862801
0.138617,0.10798,0.086963
0.138488,0.10751,0.0873389
0.138279,0.107005,0.0876255
0.13816,0.106326,0.0882633
0.137622,0.105617,0.0882738
0.137164,0.104759,0.0885792
0.136191,0.103566,0.0884836
0.135986,0.103352,0.0884166
0.135928,0.103232,0.0884671
0.135645,0.102929,0.0883852
0.13518,0.102636,0.0880142
0.134649,0.101796,0.0881755
0.133178,0.100644,0.0872552
0.131815,0.0991276,0.0869195
0.130131,0.0972965,0.0864507
0.128263,0.0954627,0.0856936
0.127072,0.0937204,0.0858443
0.125173,0.0917218,0.0852083
0.124425,0.0903912,0.0855349
0.122765,0.0883119,0.0853052
0.121649,0.0867754,0.0852816
0.120708,0.0852308,0.0855013
0.119562,0.0834064,0.0856887
0.118994,0.0823793,0.0858922
0.118451,0.0809572,0.0864916
0.118149,0.0801579,0.0868213
0.11828,0.0797552,0.0873702
0.11856,0.0795606,0.0879235
0.118773,0.0796565,0.0881266
0.119622,0.0800299,0.0889302
0.119883,0.0803866,0.0889597
0.121029,0.0813539,0.0896348
0.121578,0.0819876,0.0897974
0.122183,0.0828182,0.0898585
0.122701,0.0835835,0.0898565
0.122711,0.0838541,0.0896159
0.123128,0.0846608,0.0894312
0.123057,0.0847171,0.0892788
0.122793,0.0847284,0.0889029
0.122421,0.0844747,0.0886312
0.121839,0.0838456,0.0884256
0.120962,0.0832576,0.0877742
0.12051,0.0824083,0.0879562
0.119066,0.0813246,0.0869904
0.118296,0.0803273,0.0868639
0.117166,0.0790856,0.086471
0.116192,0.0779099,0.0862224
0.115556,0.0768776,0.0862948
0.114507,0.0754151,0.0861861
0.114113,0.0746172,0.0863584
0.113313,0.07308,0.0866186
0.112743,0.0718659,0.0868887
0.112336,0.0709004,0.0871536
0.111792,0.0697098,0.0874121
0.111462,0.0692293,0.0873746
0.111098,0.0681391,0.0877656
0.11087,0.0676615,0.0878465
0.11043,0.0669671,0.0878258
0.110043,0.0664344,0.0877449
0.109704,0.0660601,0.0876004
0.109264,0.0656255,0.0873765
0.109107,0.0654107,0.0873422
0.108774,0.0651587,0.0871142
0.108581,0.0649534,0.0870277
0.108425,0.0646296,0.0870721
0.108317,0.0642187,0.0872419
0.108125,0.063708,0.0873772
0.107413,0.063042,0.0869813
0.106505,0.0620353,0.0865874
0.105804,0.0608556,0.0865639
0.104837,0.0591386,0.0865772
0.103833,0.0572705,0.0866224
0.102929,0.055279,0.0868358
0.101892,0.0534188,0.0867771
0.101159,0.0515931,0.087024
0.100461,0.0500876,0.0870922
0.100164,0.0488879,0.0874324
0.100078,0.0479672,0.0878424
0.0999615,0.0470386,0.0882123
0.0999829,0.0459877,0.0887872
0.0999901,0.045198,0.0892003
0.100112,0.0445497,0.0896609
0.100252,0.044249,0.0899678
0.100461,0.0440816,0.0902785
0.100807,0.04406,0.0906763
0.100999,0.0442274,0.0908096
0.10135,0.0443513,0.0911395
0.10167,0.0449016,0.0912247
0.101885,0.0454872,0.0911766
0.10204,0.0462256,0.0909779
0.102289,0.0472661,0.0907222
0.102673,0.0484716,0.0905214
0.10329,0.0500066,0.0903872
0.103569,0.0516855,0.0897595
0.104141,0.0534768,0.0893723
0.104835,0.0554126,0.0890045
0.105705,0.057416,0.0887621
0.106762,0.0594162,0.088715
0.107386,0.0616304,0.087954
0.108379,0.0636443,0.0877375
0.108967,0.0658033,0.0868687
0.109746,0.0677565,0.0863494
0.110558,0.0697543,0.0857934
0.111437,0.0718127,0.0852303
0.112532,0.0737007,0.0850579
0.114177,0.0761827,0.0850637
0.115999,0.0784559,0.0854643
0.116823,0.0803599,0.0848156
0.117172,0.0819468,0.0837733
0.117781,0.0835122,0.0830793
0.118649,0.0852587,0.0825366
0.119696,0.0869154,0.0823216
0.120816,0.0888101,0.0819365
0.122119,0.0906809,0.0818187
0.123618,0.0926197,0.0819015
0.125278,0.0945943,0.0821673
0.126865,0.096499,0.0823893
0.1278,0.0980827,0.0819638
0.128849,0.0997345,0.0816131
0.131181,0.102028,0.0824912
0.133908,0.104522,0.0837448
0.136263,0.106787,0.0846839
0.13792,0.108544,0.0851309
0.13974,0.110553,0.0855147
0.140674,0.111796,0.0854317
0.141734,0.113256,0.0852612
0.142916,0.114767,0.0852149
0.144285,0.116449,0.0852419
0.145602,0.118133,0.0851652
0.146664,0.119672,0.0848394
0.14779,0.121285,0.0845002
0.149078,0.123033,0.0842398
0.150472,0.124843,0.0840551
0.151641,0.126585,0.0835513
0.152525,0.128238,0.0826319
0.153551,0.129852,0.0820088
0.155581,0.132003,0.0824047
0.157443,0.133843,0.0829739
