-0.0106668,-0.20746,-0.211573,0.955031
-0.00765191,-0.202999,-0.220199,0.954068
-0.00705951,-0.197762,-0.228595,0.953197
-0.00950819,-0.192861,-0.236146,0.952339
-0.0127841,-0.188124,-0.242584,0.95163
-0.0175633,-0.184161,-0.247529,0.951055
-0.0246338,-0.180609,-0.252217,0.950347
-0.0176187,-0.177441,-0.258701,0.949357
-0.00909874,-0.173834,-0.266365,0.948023
0.004042,-0.166851,-0.277657,0.946071
0.0247724,-0.157841,-0.292614,0.942788
0.0570752,-0.145439,-0.313592,0.936616
0.0989851,-0.128312,-0.341093,0.925956
0.151871,-0.110533,-0.376357,0.907234
0.223554,-0.089133,-0.423959,0.873119
0.312293,-0.0633627,-0.479765,0.817486
0.424623,-0.0355516,-0.540362,0.725562
0.54977,-0.00556878,-0.592508,0.588775
0.671832,0.0223307,-0.623685,0.398949
0.76679,0.0434039,-0.6179,0.168369
0.814752,0.0602296,-0.571416,-0.0776903
0.8119,0.0672749,-0.490286,-0.309697
0.76924,0.0673934,-0.38798,-0.503189
0.703494,0.0592522,-0.280923,-0.650128
0.629065,0.0459528,-0.181411,-0.75449
0.554614,0.0336585,-0.091499,-0.826377
0.489631,0.0183108,-0.0179899,-0.871552
0.434631,0.00243873,0.042677,-0.899594
0.386082,-0.0110633,0.094045,-0.917591
0.34751,-0.0242291,0.13307,-0.92787
0.320852,-0.0402751,0.16316,-0.9321
0.305373,-0.0577044,0.185067,-0.932292
0.293061,-0.0738218,0.202556,-0.93147
0.283118,-0.0896005,0.216712,-0.929974
0.276193,-0.103859,0.226726,-0.928184
0.275518,-0.122404,0.229726,-0.925383
0.280852,-0.14001,0.229993,-0.921207
0.29592,-0.158689,0.222333,-0.915323
0.309699,-0.176945,0.212713,-0.909687
0.323377,-0.195557,0.200886,-0.903786
0.341755,-0.213985,0.182897,-0.89664
0.360883,-0.232882,0.163715,-0.888103
0.381455,-0.251401,0.145551,-0.877556
0.403464,-0.270664,0.127593,-0.864684
0.426492,-0.291713,0.107998,-0.84932
0.443501,-0.306375,0.0933931,-0.83709
0.459556,-0.319357,0.079245,-0.824948
0.472599,-0.329363,0.0686701,-0.814528
0.482174,-0.339324,0.0625148,-0.80527
0.490422,-0.348737,0.0570684,-0.796626
0.496227,-0.35481,0.0542104,-0.790525
0.500428,-0.357702,0.0528614,-0.786656
0.504602,-0.361289,0.0495874,-0.782552
0.506513,-0.361051,0.0471046,-0.78158
0.509477,-0.362398,0.042634,-0.779284
0.511434,-0.363735,0.0399051,-0.777522
0.514642,-0.361229,0.0375524,-0.776689
0.520107,-0.358683,0.0342682,-0.774378
0.523287,-0.357931,0.0318074,-0.772687
0.523113,-0.35536,0.032332,-0.773968
0.523785,-0.354899,0.0314056,-0.773763
0.523694,-0.35242,0.0310973,-0.77497
0.523531,-0.349236,0.0314852,-0.776504
0.523609,-0.345823,0.031819,-0.777963
0.525692,-0.34491,0.029832,-0.777042
0.529047,-0.345038,0.0262721,-0.774834
0.532845,-0.347875,0.021846,-0.771091
0.536368,-0.349839,0.0162978,-0.767891
0.540426,-0.353968,0.00951814,-0.763253
0.544798,-0.359655,0.00204092,-0.757522
0.549245,-0.367127,-0.00732486,-0.750662
0.554707,-0.376775,-0.0219614,-0.741524
0.562504,-0.387746,-0.0374491,-0.729274
0.571301,-0.397075,-0.0542002,-0.716246
0.579849,-0.407142,-0.0733907,-0.701872
0.585542,-0.414026,-0.0855078,-0.691673
0.589823,-0.419597,-0.093036,-0.683661
0.593515,-0.423784,-0.100962,-0.676723
0.596003,-0.428408,-0.10474,-0.671027
0.596479,-0.431106,-0.101745,-0.669334
0.59619,-0.432319,-0.0961499,-0.669636
0.596169,-0.433269,-0.0927502,-0.66952
0.595179,-0.432814,-0.0867243,-0.6715
0.594162,-0.431936,-0.0821589,-0.673537
0.594227,-0.430522,-0.076377,-0.675064
0.594561,-0.42607,-0.069327,-0.678348
0.594686,-0.418192,-0.0586378,-0.684124
0.596163,-0.412613,-0.0494928,-0.686944
0.595761,-0.405576,-0.0359556,-0.692303
0.594538,-0.398482,-0.0221234,-0.698031
0.590304,-0.392568,-0.00695043,-0.705254
0.583534,-0.383307,0.00825879,-0.715888
0.580784,-0.37765,0.0180877,-0.720932
0.582743,-0.372736,0.0169974,-0.721934
0.585731,-0.369314,0.0089388,-0.72142
0.588811,-0.366932,-0.00192296,-0.72018
0.592379,-0.364883,-0.0185203,-0.718056
0.596094,-0.365005,-0.0396417,-0.714053
0.5992,-0.365533,-0.059415,-0.709799
0.602012,-0.368436,-0.0804176,-0.703825
0.604032,-0.371781,-0.100144,-0.697779
0.605598,-0.376853,-0.119927,-0.690544
0.60726,-0.382981,-0.145311,-0.680768
0.60847,-0.387388,-0.170916,-0.67118
0.608639,-0.392175,-0.19467,-0.66171
0.607974,-0.397449,-0.216669,-0.652271
0.606492,-0.402871,-0.239429,-0.64229
0.605075,-0.40627,-0.25787,-0.634296
0.603036,-0.410398,-0.276013,-0.62589
0.601545,-0.413553,-0.289416,-0.619157
0.60046,-0.416129,-0.300204,-0.613321
0.599114,-0.418629,-0.31066,-0.607702
0.599091,-0.418755,-0.318613,-0.603507
0.599769,-0.417607,-0.325873,-0.59974
0.600047,-0.416299,-0.332059,-0.596973
0.600233,-0.414561,-0.336682,-0.595403
0.600814,-0.411623,-0.340734,-0.594551
0.601547,-0.407735,-0.344812,-0.594137
0.600619,-0.405443,-0.348306,-0.594605
0.598971,-0.403754,-0.349761,-0.59656
0.597673,-0.402133,-0.350814,-0.598336
0.596619,-0.400094,-0.351524,-0.600335
0.596954,-0.397369,-0.352966,-0.600965
0.597842,-0.394356,-0.355953,-0.600305
0.598341,-0.390535,-0.36003,-0.599874
0.59868,-0.387786,-0.364917,-0.598364
0.599459,-0.386624,-0.36977,-0.59535
0.601121,-0.38446,-0.373268,-0.592888
0.601749,-0.382763,-0.377441,-0.590702
0.601951,-0.381454,-0.381473,-0.58875
0.602832,-0.378979,-0.384145,-0.587709
0.603667,-0.377365,-0.38707,-0.585969
0.605774,-0.376362,-0.391062,-0.581773
0.608902,-0.374777,-0.395586,-0.576448
0.610682,-0.374584,-0.400397,-0.571347
0.612289,-0.374393,-0.403934,-0.567248
0.61322,-0.37384,-0.406199,-0.564984
0.613694,-0.373228,-0.40733,-0.56406
0.615471,-0.37157,-0.407668,-0.562972
0.61796,-0.369026,-0.407824,-0.561805
0.620543,-0.365837,-0.40695,-0.561678
0.622309,-0.363418,-0.4067,-0.561475
0.624707,-0.359165,-0.406355,-0.561799
0.627484,-0.353951,-0.406068,-0.562221
0.629208,-0.349215,-0.407818,-0.561988
0.631135,-0.343084,-0.409599,-0.562309
0.633381,-0.335474,-0.411923,-0.562677
0.635514,-0.327617,-0.414976,-0.562658
0.636727,-0.319908,-0.417997,-0.563486
0.63733,-0.313067,-0.420747,-0.564598
0.638132,-0.306324,-0.422461,-0.566109
0.63844,-0.301031,-0.424284,-0.567237
0.639793,-0.297157,-0.426653,-0.565977
0.642309,-0.293482,-0.42897,-0.563287
0.64318,-0.293122,-0.432312,-0.559916
0.643862,-0.293061,-0.434984,-0.557087
0.64458,-0.294462,-0.43766,-0.55341
0.645373,-0.296332,-0.440407,-0.549293
0.647488,-0.297924,-0.442256,-0.544436
0.649179,-0.300504,-0.44552,-0.538309
0.651324,-0.301725,-0.447178,-0.53364
0.653318,-0.303145,-0.448323,-0.529419
0.655814,-0.303708,-0.450067,-0.524509
0.658882,-0.303082,-0.452129,-0.519226
0.661388,-0.301818,-0.454285,-0.514876
0.663276,-0.300987,-0.456729,-0.510755
0.665877,-0.298888,-0.45939,-0.506196
0.668919,-0.29592,-0.462433,-0.501132
0.671308,-0.292818,-0.46509,-0.497286
0.673491,-0.289477,-0.467072,-0.494426
0.676241,-0.285229,-0.469436,-0.490889
0.67922,-0.280013,-0.472458,-0.486865
0.68266,-0.274026,-0.475501,-0.482477
0.686411,-0.267618,-0.478569,-0.477694
0.689367,-0.261706,-0.481062,-0.474197
0.690883,-0.256924,-0.484128,-0.471477
0.692899,-0.251359,-0.487051,-0.468499
0.694871,-0.245339,-0.490354,-0.465312
0.697361,-0.23924,-0.493407,-0.46152
0.700257,-0.233291,-0.496244,-0.457119
0.702584,-0.22852,-0.498348,-0.453656
0.70401,-0.224084,-0.500562,-0.451214
0.706782,-0.218778,-0.501977,-0.447901
0.710235,-0.213717,-0.50315,-0.443545
0.714669,-0.207852,-0.504018,-0.438191
0.719831,-0.201718,-0.504882,-0.431563
0.724184,-0.196607,-0.504473,-0.427095
0.727787,-0.193031,-0.503394,-0.423863
0.731519,-0.190039,-0.501518,-0.421005
0.735365,-0.187635,-0.49914,-0.4182
0.740619,-0.184124,-0.49625,-0.413906
0.746782,-0.179386,-0.493285,-0.408422
0.753307,-0.173975,-0.489923,-0.402786
0.760161,-0.167645,-0.486016,-0.397288
0.766533,-0.161797,-0.48137,-0.393104
0.772315,-0.155673,-0.476398,-0.390308
0.779115,-0.148994,-0.470868,-0.386087
0.785945,-0.141938,-0.466193,-0.380537
0.792442,-0.134826,-0.460717,-0.376294
0.798209,-0.127751,-0.455339,-0.373106
0.803056,-0.121102,-0.449884,-0.371537
0.807456,-0.115029,-0.443691,-0.371377
0.812193,-0.110375,-0.438402,-0.368731
0.816814,-0.104477,-0.433446,-0.366093
0.820865,-0.0965028,-0.429213,-0.364204
0.824254,-0.0899049,-0.427442,-0.3603
0.827585,-0.085239,-0.425688,-0.355846
0.830818,-0.0818431,-0.42396,-0.351143
0.833562,-0.0799892,-0.422429,-0.346886
0.835772,-0.0796916,-0.421649,-0.342558
0.838508,-0.0800038,-0.422306,-0.334905
0.841665,-0.0792732,-0.423024,-0.32614
0.844283,-0.0792373,-0.423877,-0.318175
0.846909,-0.0796684,-0.423799,-0.311115
0.849486,-0.0810398,-0.423328,-0.304302
0.852125,-0.082712,-0.422023,-0.298227
0.855838,-0.0837967,-0.419384,-0.290923
0.860207,-0.0839165,-0.41594,-0.282836
0.865253,-0.0834938,-0.411201,-0.274372
0.870679,-0.0824411,-0.405714,-0.265552
0.875955,-0.0820174,-0.399281,-0.257976
0.881166,-0.0814144,-0.391363,-0.252495
0.885965,-0.0803362,-0.382368,-0.249814
0.890154,-0.0792901,-0.373688,-0.248388
0.895366,-0.0774678,-0.362925,-0.246177
0.901498,-0.0757303,-0.351313,-0.241132
0.90824,-0.0732638,-0.338525,-0.234804
0.914698,-0.0695553,-0.326053,-0.228429
0.920547,-0.0666967,-0.312352,-0.224903
0.925636,-0.0649915,-0.299898,-0.221439
0.931241,-0.0620969,-0.28834,-0.213995
0.936969,-0.0579666,-0.277824,-0.203822
0.940587,-0.0544722,-0.267963,-0.201308
0.942898,-0.052303,-0.258568,-0.203346
0.945224,-0.0514204,-0.250363,-0.20304
0.94726,-0.0512962,-0.243636,-0.201765
0.950624,-0.0510562,-0.238789,-0.191538
0.954497,-0.0503512,-0.236118,-0.175068
0.959202,-0.0479485,-0.234644,-0.150248
0.963998,-0.0434832,-0.233851,-0.118873
0.967206,-0.039953,-0.233257,-0.0922333
0.969351,-0.0370687,-0.232605,-0.0698467
0.970797,-0.0344612,-0.231937,-0.0507117
0.971605,-0.0320454,-0.232004,-0.0336356
0.972112,-0.0267317,-0.232782,-0.00980137
0.971584,-0.0195584,-0.234668,0.0239253
0.970067,-0.0127826,-0.236904,0.051801
0.967703,-0.00655664,-0.239841,0.0773551
0.964729,-0.0018047,-0.244096,0.098551
0.96211,0.0022952,-0.247452,0.114485
0.958179,0.00772753,-0.250806,0.137582
0.952692,0.0140202,-0.254635,0.165354
0.946012,0.0208251,-0.258197,0.194837
0.937532,0.0277337,-0.260917,0.228443
0.929835,0.0328516,-0.264162,0.254059
0.922504,0.0364496,-0.266562,0.276772
0.913708,0.0400045,-0.268243,0.302626
0.903461,0.0436252,-0.269123,0.330799
0.888985,0.0487542,-0.268385,0.367829
0.871615,0.0544259,-0.266936,0.407518
0.855033,0.0573528,-0.265867,0.441525
0.839034,0.0588346,-0.263189,0.472537
0.821813,0.0600194,-0.259746,0.50354
0.804368,0.0610808,-0.256372,0.53248
0.786768,0.0625747,-0.25133,0.560279
0.769332,0.0641756,-0.245208,0.586415
0.751332,0.0647846,-0.23895,0.611723
0.734888,0.0662752,-0.232462,0.633647
0.720554,0.0677791,-0.225549,0.652178
0.70832,0.0690311,-0.219154,0.667449
0.696836,0.0690341,-0.214668,0.680861
0.686095,0.0687668,-0.21091,0.692865
0.674923,0.0689636,-0.208633,0.704411
0.662214,0.0689555,-0.206458,0.717003
0.651546,0.0685146,-0.204669,0.727258
0.644173,0.0674638,-0.205738,0.733595
0.638939,0.0673539,-0.210317,0.736877
0.632487,0.0676978,-0.214066,0.741318
0.629379,0.0681551,-0.219237,0.74241
0.628286,0.0687319,-0.225075,0.741535
0.628394,0.0697148,-0.231181,0.73947
0.631419,0.0752739,-0.234683,0.735233
0.631513,0.0813455,-0.239445,0.732967
0.624807,0.0822468,-0.243814,0.737161
0.619068,0.0812665,-0.249724,0.740127
0.613869,0.0789734,-0.255819,0.74262
0.605053,0.0738986,-0.260295,0.748797
0.593751,0.0681821,-0.261148,0.758032
0.583627,0.0619879,-0.260827,0.766489
0.574613,0.0544504,-0.261497,0.773611
0.563792,0.0471077,-0.259608,0.782639
0.552617,0.0414203,-0.255609,0.792189
0.543283,0.0374475,-0.252135,0.799918
0.53498,0.0338153,-0.248864,0.806672
0.527588,0.0283267,-0.247436,0.812172
0.521658,0.0239119,-0.24602,0.816563
0.517672,0.0211082,-0.244083,0.819752
0.514894,0.0176299,-0.244275,0.821525
0.511101,0.0141816,-0.243974,0.824046
0.506642,0.0106564,-0.244119,0.826805
0.502909,0.00687545,-0.24604,0.828553
0.500122,0.00393753,-0.249937,0.829092
0.495543,0.00127404,-0.252901,0.830949
0.49046,0.00113066,-0.258355,0.832286
0.486081,-0.000741758,-0.262916,0.833427
0.483618,-3.70309e-05,-0.26814,0.833195
0.480124,-6.18149e-05,-0.271755,0.834045
0.476588,0.0016315,-0.27715,0.834296
0.474352,0.00485207,-0.281142,0.834222
0.473271,0.00966831,-0.286794,0.832868
0.473262,0.0151359,-0.292193,0.830914
0.474059,0.0213045,-0.298393,0.828116
0.472076,0.0289863,-0.306419,0.826082
0.468133,0.0389843,-0.314366,0.824928
0.464891,0.0480297,-0.323375,0.822799
0.462389,0.0571702,-0.333962,0.819388
0.459213,0.0650666,-0.345897,0.815625
0.455572,0.0721282,-0.358092,0.811802
0.450736,0.0777726,-0.367894,0.809594
0.444815,0.0830404,-0.377875,0.807746
0.439621,0.0861835,-0.385638,0.806591
0.434818,0.0871543,-0.39191,0.806067
0.429825,0.0873686,-0.397764,0.805854
0.423608,0.0839765,-0.403327,0.806741
0.418532,0.0819762,-0.405817,0.808346
0.413411,0.0785259,-0.406591,0.810931
0.408049,0.0758693,-0.408677,0.812849
0.40166,0.0700238,-0.410901,0.81543
0.394964,0.0646172,-0.412291,0.81844
0.386524,0.056827,-0.414613,0.821867
0.378786,0.0476158,-0.416774,0.824956
0.37109,0.0362606,-0.419326,0.827734
0.360675,0.0251419,-0.421761,0.831504
0.345027,0.0143833,-0.428678,0.834856
0.329931,0.0108802,-0.439713,0.835272
0.311618,0.00249969,-0.454214,0.834612
0.294917,-0.0155431,-0.46591,0.834092
0.278445,-0.0376256,-0.477981,0.832218
0.255852,-0.0583168,-0.491245,0.830552
0.228811,-0.0769544,-0.504656,0.828882
0.202979,-0.101032,-0.515556,0.826313
0.178661,-0.120759,-0.526091,0.822633
0.152407,-0.123808,-0.540999,0.817779
0.124784,-0.120031,-0.556937,0.812307
0.10002,-0.107111,-0.57185,0.807162
0.0734241,-0.0983081,-0.583827,0.802552
0.048842,-0.104575,-0.590594,0.798672
0.0247384,-0.114696,-0.596347,0.794105
0.00133867,-0.137745,-0.5968,0.790477
-0.0139458,-0.138166,-0.598879,0.788707
-0.0134498,-0.151615,-0.59365,0.790197
-0.00903062,-0.172624,-0.586453,0.791323
-0.00562894,-0.191702,-0.578151,0.79307
-0.0127593,-0.190815,-0.575999,0.794766
-0.0143244,-0.202837,-0.570119,0.796
0.0053455,-0.228064,-0.555597,0.799544
0.0311248,-0.251674,-0.538844,0.80333
0.0830095,-0.292735,-0.509933,0.804602
0.0975406,-0.306057,-0.497031,0.806086
0.233658,-0.363576,-0.432723,0.791181
0.186036,-0.347563,-0.451152,0.800658
0.12802,-0.323226,-0.474331,0.808793
0.311504,-0.422077,-0.364148,0.769553
0.457163,-0.48801,-0.249649,0.700374
0.565426,-0.526679,-0.137723,0.619625
0.660294,-0.549143,-0.0236198,0.511758
0.747243,-0.55133,0.114887,0.352794
0.788981,-0.532568,0.250781,0.17604
0.791928,-0.497979,0.35263,0.0227719
0.772191,-0.459076,0.426757,-0.104155
0.727378,-0.421439,0.491105,-0.228314
0.646523,-0.400575,0.547017,-0.349743
0.546641,-0.39775,0.585312,-0.447647
0.431155,-0.417635,0.605026,-0.523096
0.292048,-0.482499,0.593376,-0.574289
0.15832,-0.551599,0.553892,-0.603223
0.0584432,-0.63188,0.412742,-0.653419
0.126508,-0.610561,0.598203,-0.503352
0.19319,-0.573808,0.722983,-0.332743
0.249823,-0.524616,0.795187,-0.173333
0.282282,-0.467438,0.836959,-0.0363094
0.298659,-0.413245,0.857044,0.074217
0.31443,-0.370432,0.859562,0.158327
0.330277,-0.337182,0.853269,0.221717
0.342866,-0.312675,0.844427,0.267621
0.347851,-0.294126,0.83801,0.30038
0.356037,-0.284001,0.829747,0.322646
0.363216,-0.279172,0.822444,0.337227
0.369339,-0.277302,0.816077,0.347435
0.376689,-0.279221,0.809746,0.352778
0.3831,-0.2817,0.804728,0.355375
0.390499,-0.284568,0.799863,0.356021
0.398012,-0.289148,0.794255,0.356566
0.404159,-0.296569,0.788987,0.355249
0.40875,-0.302833,0.784923,0.353711
0.415879,-0.309292,0.77986,0.351
0.421277,-0.314718,0.775901,0.348504
0.427192,-0.319583,0.771771,0.346038
0.431472,-0.323528,0.769067,0.343069
0.435957,-0.326227,0.76659,0.340378
0.441265,-0.328272,0.763683,0.338099
0.445878,-0.330502,0.761214,0.335432
0.446888,-0.332939,0.760971,0.332212
0.450514,-0.334347,0.759178,0.329998
0.453891,-0.33694,0.756712,0.328392
0.454446,-0.340735,0.755235,0.327107
0.454484,-0.343747,0.754304,0.326049
0.456887,-0.346747,0.752134,0.324523
0.458794,-0.347749,0.751393,0.32247
0.460404,-0.345975,0.751693,0.321384
0.462924,-0.344097,0.751466,0.320308
0.46689,-0.34251,0.750392,0.318767
0.467954,-0.343149,0.750163,0.317054
0.468581,-0.345293,0.74953,0.315293
0.46883,-0.347246,0.749026,0.313972
0.4678,-0.349952,0.749226,0.31202
0.467699,-0.352367,0.74902,0.309942
0.469383,-0.353999,0.747965,0.308078
0.469714,-0.356427,0.747465,0.305982
0.469153,-0.359552,0.747317,0.303537
0.470962,-0.362264,0.745793,0.301252
0.471939,-0.364961,0.744751,0.299036
0.471853,-0.36866,0.743382,0.298039
0.470199,-0.373883,0.742034,0.297505
0.468056,-0.378965,0.741282,0.296328
0.466678,-0.383417,0.740421,0.294922
0.465306,-0.386841,0.739895,0.293937
0.464519,-0.389535,0.739309,0.293098
0.463708,-0.393523,0.73756,0.29346
0.462228,-0.398588,0.735156,0.294989
0.459709,-0.404518,0.733193,0.295738
0.458304,-0.409882,0.730709,0.296679
0.45747,-0.41501,0.727645,0.298363
0.456159,-0.42086,0.724413,0.300035
0.455588,-0.42514,0.721635,0.301561
0.455599,-0.428773,0.719113,0.302423
0.455375,-0.43237,0.717138,0.302331
0.456138,-0.435001,0.715125,0.302173
0.458251,-0.436819,0.712673,0.302146
0.460063,-0.438357,0.710546,0.302176
0.464832,-0.437682,0.707255,0.303573
0.470354,-0.436625,0.70365,0.304962
0.478144,-0.434895,0.697561,0.309279
0.485585,-0.434048,0.690515,0.31464
0.495607,-0.431173,0.682109,0.321235
0.506381,-0.4274,0.673176,0.328241
0.517717,-0.422655,0.664126,0.335065
0.529408,-0.417414,0.654887,0.34149
0.537852,-0.415317,0.645285,0.349048
0.545313,-0.41461,0.634333,0.358264
0.552565,-0.41292,0.624683,0.365978
0.55934,-0.410632,0.616371,0.372299
0.564921,-0.409302,0.607562,0.379742
0.568303,-0.409811,0.599264,0.387259
0.571025,-0.410238,0.592203,0.393614
0.573349,-0.410453,0.586143,0.399043
0.574166,-0.411991,0.580925,0.403885
0.574046,-0.414282,0.576272,0.408353
0.571603,-0.419237,0.571592,0.41327
0.567761,-0.425716,0.566608,0.418771
0.563968,-0.431648,0.56272,0.423045
0.559046,-0.438628,0.560475,0.425371
0.553744,-0.445943,0.558282,0.427578
0.547454,-0.454591,0.556555,0.428821
0.540589,-0.463723,0.553663,0.431487
0.532816,-0.473746,0.550143,0.434758
0.525851,-0.482527,0.54769,0.436673
0.520028,-0.489958,0.545875,0.437643
0.513745,-0.498461,0.542994,0.439045
0.506918,-0.507379,0.539308,0.441302
0.4998,-0.516423,0.535276,0.443832
0.493028,-0.524345,0.530681,0.44762
0.486197,-0.532387,0.525792,0.451353
0.480897,-0.538089,0.520135,0.456791
0.477356,-0.541498,0.515856,0.461308
0.475797,-0.542326,0.512397,0.465777
0.474598,-0.542498,0.508208,0.471357
0.473737,-0.542179,0.50315,0.47797
0.472877,-0.541776,0.497922,0.484706
0.472826,-0.54027,0.492143,0.492279
0.473518,-0.538005,0.487237,0.498931
0.475366,-0.534435,0.482759,0.505323
0.477815,-0.530106,0.4783,0.511771
0.480287,-0.52574,0.474063,0.517867
0.483927,-0.520136,0.470636,0.523235
0.488706,-0.513352,0.467803,0.528011
0.493311,-0.506759,0.464909,0.532634
0.49796,-0.500193,0.461937,0.537082
0.501135,-0.494941,0.458244,0.542134
0.503839,-0.490006,0.453678,0.547921
0.505567,-0.485644,0.448292,0.554604
0.506977,-0.480906,0.442318,0.56219
0.506734,-0.477518,0.435556,0.570517
0.505728,-0.474276,0.428156,0.579642
0.505479,-0.470766,0.42186,0.587286
0.506269,-0.466378,0.416454,0.593927
0.50597,-0.462672,0.41022,0.601372
0.503876,-0.460715,0.403679,0.609011
0.501095,-0.45904,0.396983,0.61692
0.498821,-0.456406,0.389714,0.625295
0.498043,-0.452619,0.383731,0.632329
0.498265,-0.448239,0.378835,0.638199
0.496633,-0.444952,0.373288,0.645004
0.494321,-0.44113,0.366937,0.652999
0.49214,-0.436994,0.36101,0.660687
0.488455,-0.435106,0.355713,0.667504
0.486496,-0.432278,0.351302,0.673085
0.485528,-0.42891,0.34776,0.677763
0.483073,-0.426366,0.343324,0.68336
0.478103,-0.426349,0.338422,0.689286
0.471102,-0.426421,0.332001,0.697139
0.461197,-0.428102,0.324353,0.706273
0.452686,-0.427854,0.317054,0.715188
0.443462,-0.429236,0.310478,0.72298
0.436295,-0.429633,0.305053,0.729387
0.429858,-0.431279,0.300673,0.734041
0.423714,-0.432078,0.296128,0.738974
0.416865,-0.43457,0.291398,0.743277
0.408598,-0.437358,0.285897,0.748351
0.399654,-0.438389,0.27994,0.754802
0.392964,-0.437894,0.275244,0.760308
0.388586,-0.437081,0.271061,0.764518
0.383746,-0.436573,0.266218,0.768941
0.378262,-0.436126,0.26105,0.77367
0.37099,-0.436887,0.255169,0.778707
0.361967,-0.439064,0.248696,0.783807
0.356184,-0.438884,0.243176,0.788276
0.351983,-0.438518,0.238551,0.791772
0.345482,-0.438944,0.232985,0.796046
0.337593,-0.439117,0.226574,0.801169
0.331707,-0.438094,0.221227,0.805669
0.327241,-0.437217,0.216623,0.809215
0.320265,-0.436495,0.210303,0.814049
0.310597,-0.436947,0.202659,0.819473
0.302431,-0.436772,0.196551,0.824095
0.296161,-0.43517,0.191597,0.828376
0.290342,-0.433891,0.186873,0.832177
0.285526,-0.432223,0.182204,0.835739
0.279581,-0.430096,0.176551,0.840049
0.271522,-0.428251,0.170677,0.844835
0.265375,-0.42501,0.166017,0.849342
0.261748,-0.419689,0.162179,0.853843
0.25796,-0.414025,0.157496,0.858624
0.253934,-0.408105,0.152172,0.863604
0.247082,-0.401413,0.145899,0.869788
0.238475,-0.395532,0.138471,0.876076
0.232967,-0.38711,0.132816,0.882175
0.229399,-0.379309,0.128345,0.887146
0.223203,-0.371164,0.123629,0.892823
0.216277,-0.362557,0.118069,0.898797
0.211132,-0.353799,0.113027,0.904143
0.208034,-0.34621,0.107768,0.908431
0.200297,-0.340735,0.100638,0.913046
0.186942,-0.336776,0.0929202,0.918151
0.175109,-0.333808,0.0874334,0.922098
0.166015,-0.331959,0.0829575,0.924857
0.158294,-0.329911,0.0788483,0.9273
0.15072,-0.329504,0.075191,0.929009
0.142503,-0.328639,0.0709276,0.930945
0.133088,-0.328283,0.066328,0.932801
0.126442,-0.32874,0.0620293,0.93386
0.122409,-0.328668,0.0579043,0.934687
0.115499,-0.330857,0.0523787,0.93512
0.106311,-0.333901,0.0460954,0.935459
0.0974223,-0.33643,0.0396794,0.935815
0.0890321,-0.337858,0.0331585,0.93639
0.0824662,-0.339532,0.0275168,0.936568
0.0771857,-0.340002,0.0228559,0.936973
0.0696334,-0.339948,0.0184638,0.937681
0.0621198,-0.339678,0.0134264,0.938392
0.0519508,-0.338471,0.00706617,0.939515
0.0403035,-0.33605,-0.00063416,0.940981
0.0301868,-0.3335,-0.00722537,0.942239
0.0368955,-0.326006,-0.0205642,0.944423
0.027142,-0.32277,-0.0237706,0.94579
0.0195137,-0.31923,-0.0262589,0.947112
0.0245985,-0.315148,-0.0383445,0.947948
0.039267,-0.313088,-0.0513011,0.947524
0.0617225,-0.311789,-0.0643529,0.945958
0.0957012,-0.310461,-0.0783475,0.942505
0.136288,-0.309768,-0.093891,0.936298
0.187888,-0.307946,-0.113162,0.925776
0.25377,-0.304963,-0.135915,0.907813
0.338526,-0.299323,-0.163813,0.87691
0.444948,-0.28982,-0.196702,0.824217
0.5717,-0.271139,-0.233593,0.738294
0.707532,-0.240102,-0.271878,0.606491
0.831001,-0.19403,-0.303329,0.424007
0.91707,-0.135434,-0.317735,0.199209
0.947218,-0.0717784,-0.309589,-0.0421836
0.921658,-0.0100074,-0.280129,-0.268281
0.855895,0.0424533,-0.23578,-0.458311
0.768903,0.0841165,-0.185903,-0.605932
0.676315,0.116581,-0.135905,-0.714519
0.587194,0.140418,-0.0900543,-0.792071
0.50725,0.156315,-0.0503763,-0.846006
0.440784,0.164757,-0.0166364,-0.882206
0.38682,0.168178,0.0123521,-0.906606
0.345063,0.166995,0.0364758,-0.922883
0.311545,0.162967,0.0582473,-0.934339
0.28172,0.156222,0.0780929,-0.943467
0.256006,0.150608,0.0952766,-0.950105
0.238703,0.144029,0.108819,-0.954167
0.225917,0.137627,0.121314,-0.956715
0.217248,0.130614,0.132436,-0.958229
0.211417,0.124744,0.142739,-0.958836
0.205637,0.119024,0.151908,-0.959412
0.200904,0.115749,0.159325,-0.959612
0.19892,0.112845,0.16551,-0.959324
0.200052,0.109923,0.16989,-0.958662
0.203659,0.107638,0.173601,-0.957497
0.209883,0.106318,0.175866,-0.955885
0.219527,0.103693,0.177846,-0.953639
0.232229,0.101662,0.179063,-0.950616
0.243504,0.0991618,0.178908,-0.948085
0.253447,0.0965016,0.177836,-0.945953
0.263539,0.0910368,0.17474,-0.944312
0.271348,0.084936,0.172303,-0.943116
0.280354,0.0769744,0.170178,-0.94155
0.292023,0.0664199,0.166633,-0.939439
0.301381,0.0536567,0.164415,-0.937688
0.30812,0.0401027,0.163868,-0.93627
0.314703,0.0246568,0.16558,-0.934311
0.322473,0.00692854,0.167793,-0.931562
0.328117,-0.0114108,0.170742,-0.929008
0.332645,-0.0299593,0.173563,-0.926458
0.337322,-0.0476291,0.175106,-0.923733
0.340081,-0.0676256,0.178278,-0.920863
