-0.70243,0.139842,0.259878,-0.647688
-0.698695,0.130729,0.259599,-0.653716
-0.694945,0.12152,0.259347,-0.659563
-0.691215,0.112229,0.259167,-0.665176
-0.687491,0.102879,0.259067,-0.670564
-0.683828,0.0934778,0.259089,-0.675659
-0.680194,0.0840389,0.259223,-0.680497
-0.676636,0.074565,0.259573,-0.685001
-0.673115,0.0650367,0.260056,-0.689245
-0.669634,0.0554059,0.260758,-0.6932
-0.666162,0.04564,0.26157,-0.696941
-0.662707,0.0356533,0.262476,-0.700468
-0.65923,0.0254717,0.263381,-0.703845
-0.655707,0.0150253,0.264228,-0.707111
-0.652113,0.00438955,0.264979,-0.710293
-0.648415,-0.00644436,0.265584,-0.713429
-0.644594,-0.0173926,0.266051,-0.716528
-0.640615,-0.0284339,0.266335,-0.719632
-0.636485,-0.0395175,0.266433,-0.72273
-0.632174,-0.0506043,0.266292,-0.725868
-0.627695,-0.0616336,0.266009,-0.728999
-0.623012,-0.0725418,0.265593,-0.732157
-0.618164,-0.0833076,0.265082,-0.735299
-0.613161,-0.0938451,0.264469,-0.738433
-0.608036,-0.104176,0.263801,-0.741518
-0.602794,-0.114241,0.263049,-0.744576
-0.597463,-0.124085,0.262297,-0.747556
-0.59207,-0.13366,0.261561,-0.750449
-0.586628,-0.143049,0.260866,-0.753229
-0.581177,-0.15223,0.260219,-0.755874
-0.575736,-0.161272,0.259617,-0.758366
-0.570392,-0.170169,0.259051,-0.76065
-0.565144,-0.178993,0.258498,-0.762727
-0.560097,-0.187758,0.257958,-0.764523
-0.555219,-0.196496,0.25741,-0.766069
-0.550593,-0.205269,0.25685,-0.767294
-0.546138,-0.214067,0.256271,-0.768267
-0.541931,-0.222948,0.255631,-0.768933
-0.537889,-0.231887,0.254884,-0.769375
-0.534042,-0.240915,0.253993,-0.769575
-0.530294,-0.250003,0.25298,-0.769602
-0.526662,-0.259159,0.251749,-0.769471
-0.523084,-0.268361,0.250325,-0.769222
-0.519534,-0.277595,0.248684,-0.768884
-0.515962,-0.286847,0.246878,-0.768475
-0.512343,-0.296111,0.244892,-0.768018
-0.508637,-0.305335,0.242798,-0.767534
-0.504856,-0.314487,0.240483,-0.767063
-0.500968,-0.323572,0.238033,-0.766598
-0.496919,-0.332574,0.235446,-0.76618
-0.492732,-0.341512,0.232737,-0.765779
-0.488355,-0.350395,0.2299,-0.765427
-0.483826,-0.359241,0.226973,-0.765076
-0.479117,-0.368072,0.223993,-0.76472
-0.474271,-0.376874,0.221026,-0.764317
-0.469307,-0.385629,0.218108,-0.763852
-0.464275,-0.394327,0.215249,-0.763298
-0.459252,-0.402929,0.212468,-0.762623
-0.454276,-0.411438,0.209746,-0.761812
-0.449438,-0.419828,0.207083,-0.760832
-0.444748,-0.428099,0.204474,-0.759685
-0.440369,-0.436217,0.201892,-0.758307
-0.436282,-0.444185,0.199305,-0.756727
-0.432653,-0.451971,0.196741,-0.754869
-0.429413,-0.459587,0.194153,-0.752787
-0.426709,-0.466956,0.191557,-0.750451
-0.42439,-0.47413,0.188951,-0.747925
-0.422565,-0.481029,0.186323,-0.745208
-0.421061,-0.48773,0.183671,-0.742355
-0.419926,-0.494177,0.180975,-0.739391
-0.418998,-0.500467,0.178215,-0.73635
-0.418286,-0.506581,0.175337,-0.733259
-0.417672,-0.512606,0.172348,-0.730124
-0.417105,-0.518591,0.169169,-0.726959
-0.416491,-0.524581,0.165848,-0.723771
-0.415782,-0.530652,0.162286,-0.720554
-0.414931,-0.536819,0.15856,-0.717298
-0.413831,-0.543148,0.154673,-0.71401
-0.412517,-0.549602,0.150705,-0.710673
-0.410908,-0.556246,0.146684,-0.707269
-0.409072,-0.562992,0.142692,-0.703803
-0.406979,-0.569845,0.138773,-0.700276
-0.404694,-0.576742,0.13496,-0.69669
-0.402201,-0.583651,0.131322,-0.693066
-0.399586,-0.590536,0.127808,-0.689394
-0.396857,-0.597389,0.124451,-0.68567
-0.394057,-0.604197,0.121222,-0.681887
-0.391218,-0.610954,0.118133,-0.678032
-0.388352,-0.617654,0.115149,-0.674112
-0.385478,-0.624297,0.112284,-0.670114
-0.382585,-0.630879,0.109521,-0.666052
-0.379679,-0.637382,0.106862,-0.661943
-0.37676,-0.643812,0.104286,-0.657786
-0.373841,-0.650166,0.101782,-0.653581
-0.370917,-0.656434,0.0993413,-0.649343
-0.367987,-0.662624,0.0969827,-0.645065
-0.365062,-0.668734,0.0946745,-0.640751
-0.362155,-0.674748,0.0924335,-0.636408
-0.359226,-0.680688,0.0902721,-0.632038
-0.356298,-0.686549,0.0881834,-0.627635
-0.353363,-0.69234,0.0861484,-0.6232
-0.350413,-0.698066,0.0842235,-0.618725
-0.347514,-0.703718,0.0823064,-0.614199
-0.344668,-0.709279,0.0804734,-0.609632
-0.341887,-0.714771,0.0786613,-0.605002
-0.339204,-0.720201,0.0768964,-0.600282
-0.336564,-0.725594,0.0751765,-0.595472
-0.334031,-0.730942,0.0734664,-0.590551
-0.331501,-0.736267,0.0718035,-0.585544
-0.329031,-0.741556,0.0701013,-0.580447
-0.326652,-0.746768,0.0683139,-0.575299
-0.324308,-0.751907,0.0664843,-0.570123
-0.322021,-0.756964,0.0645763,-0.564923
-0.31984,-0.761918,0.0625533,-0.559706
-0.317731,-0.766793,0.060437,-0.554458
-0.315802,-0.77153,0.0581779,-0.549204
-0.314015,-0.776168,0.0558091,-0.543915
-0.312429,-0.780673,0.0533228,-0.538605
-0.311016,-0.785074,0.0507514,-0.533246
-0.309846,-0.789347,0.0480675,-0.527842
-0.308887,-0.793492,0.0453111,-0.522404
-0.308153,-0.79753,0.0424984,-0.516897
-0.307639,-0.801435,0.0396303,-0.51136
-0.307401,-0.805198,0.0366926,-0.505781
-0.307361,-0.808844,0.0336977,-0.500165
-0.307649,-0.81237,0.0305472,-0.494443
-0.308021,-0.815826,0.0273787,-0.488673
-0.308805,-0.819192,0.0239131,-0.482693
-0.309791,-0.822574,0.0202145,-0.476437
-0.310864,-0.82615,0.016269,-0.469654
-0.311858,-0.829751,0.0122858,-0.462718
-0.312747,-0.833462,0.00820657,-0.455482
-0.313459,-0.837226,0.00407628,-0.448084
-0.313979,-0.841037,-7.13901e-05,-0.440538
-0.314185,-0.844931,-0.00425128,-0.432853
-0.314171,-0.848815,-0.00846128,-0.425133
-0.313844,-0.852712,-0.0127274,-0.4174
-0.313178,-0.856648,-0.0170036,-0.409614
-0.312256,-0.860563,-0.0213569,-0.401836
-0.311164,-0.864425,-0.0257585,-0.394058
-0.30988,-0.868241,-0.0301989,-0.38629
-0.308438,-0.872009,-0.0346576,-0.378503
-0.306898,-0.875702,-0.0391092,-0.370715
-0.305335,-0.879294,-0.0435394,-0.362927
-0.303859,-0.882732,-0.0479207,-0.355186
-0.302497,-0.886021,-0.0522425,-0.347467
-0.30127,-0.889163,-0.0564499,-0.339765
-0.300234,-0.892132,-0.0605679,-0.332102
-0.299488,-0.894892,-0.0645537,-0.324512
-0.298944,-0.897496,-0.0684321,-0.316941
-0.298676,-0.899926,-0.0721709,-0.309381
-0.298666,-0.902175,-0.0757913,-0.301885
-0.29888,-0.904294,-0.079255,-0.294351
-0.299282,-0.906273,-0.082579,-0.286845
-0.299971,-0.90806,-0.0857368,-0.27945
-0.300792,-0.909723,-0.0887779,-0.272115
-0.30173,-0.911268,-0.0916742,-0.264848
-0.302834,-0.912661,-0.094458,-0.257721
-0.303997,-0.913964,-0.0971122,-0.250649
-0.305216,-0.915175,-0.0996529,-0.243655
-0.30646,-0.916309,-0.102069,-0.236733
-0.30771,-0.917367,-0.104408,-0.229893
-0.308935,-0.918362,-0.106649,-0.223149
-0.310176,-0.919277,-0.108806,-0.216524
-0.311397,-0.920132,-0.110845,-0.210003
-0.312588,-0.920949,-0.112783,-0.203524
-0.313836,-0.921689,-0.114596,-0.19714
-0.315162,-0.922357,-0.1163,-0.190802
-0.316609,-0.922945,-0.11787,-0.184492
-0.318158,-0.923458,-0.11937,-0.178189
-0.319823,-0.9239,-0.12078,-0.171857
-0.321589,-0.924269,-0.12211,-0.165517
-0.323499,-0.924547,-0.123333,-0.159219
-0.325405,-0.924788,-0.124507,-0.152895
-0.327274,-0.924994,-0.12562,-0.146618
-0.329232,-0.925116,-0.126674,-0.140429
-0.331151,-0.925187,-0.127699,-0.134392
-0.332889,-0.925254,-0.128668,-0.128588
-0.334681,-0.925235,-0.1296,-0.123016
-0.336827,-0.925049,-0.130543,-0.117433
-0.339374,-0.92466,-0.131492,-0.11198
-0.342182,-0.924105,-0.132507,-0.106696
-0.345376,-0.923343,-0.133547,-0.101579
-0.348984,-0.92236,-0.134608,-0.0966606
-0.35287,-0.92122,-0.135738,-0.0917133
-0.357128,-0.919884,-0.136863,-0.0868439
-0.36179,-0.918329,-0.138043,-0.0820047
-0.366798,-0.916582,-0.139183,-0.0772362
-0.372067,-0.914664,-0.1404,-0.0724072
-0.377656,-0.912543,-0.141626,-0.0677052
-0.383443,-0.910258,-0.142941,-0.0629992
-0.389303,-0.907868,-0.144288,-0.0583004
-0.395209,-0.905373,-0.145736,-0.0535751
-0.401087,-0.90281,-0.147256,-0.0487822
-0.406984,-0.900154,-0.148824,-0.0440244
-0.412884,-0.897416,-0.150405,-0.0393531
-0.418756,-0.894609,-0.152026,-0.0347212
-0.424629,-0.891723,-0.153656,-0.0301793
-0.430547,-0.888729,-0.155337,-0.0256987
-0.436537,-0.885627,-0.156994,-0.021288
-0.442686,-0.882363,-0.158678,-0.0168759
-0.448988,-0.878943,-0.160352,-0.0124826
-0.455565,-0.875294,-0.162035,-0.00805933
-0.462364,-0.871438,-0.163713,-0.00363885
-0.469509,-0.8673,-0.165385,0.000858195
-0.476922,-0.862913,-0.167024,0.00543003
-0.484681,-0.858225,-0.168616,0.0101602
-0.492659,-0.853288,-0.17018,0.0150284
-0.500902,-0.848077,-0.171647,0.0199988
-0.509275,-0.842659,-0.173023,0.0250327
-0.517738,-0.837045,-0.17433,0.0302068
-0.526172,-0.831295,-0.175592,0.0354811
-0.534511,-0.825457,-0.176778,0.0408406
-0.542716,-0.819558,-0.177881,0.0462709
-0.550701,-0.813659,-0.178889,0.0518223
-0.558479,-0.807755,-0.179811,0.0574539
-0.565986,-0.8019,-0.180615,0.0632033
-0.573254,-0.796072,-0.181344,0.069018
-0.580277,-0.790296,-0.181953,0.0748582
-0.587132,-0.784525,-0.182441,0.0806923
-0.593819,-0.778772,-0.182792,0.086483
-0.600398,-0.772972,-0.183071,0.0923113
-0.606886,-0.767116,-0.183269,0.0981541
-0.613289,-0.76124,-0.183391,0.103719
-0.619339,-0.755624,-0.18342,0.108673
-0.625085,-0.750112,-0.183531,0.113652
-0.630624,-0.744665,-0.183542,0.118739
-0.636098,-0.739202,-0.183404,0.123786
-0.641474,-0.733747,-0.183191,0.128717
-0.646674,-0.728317,-0.183037,0.13366
-0.651745,-0.722924,-0.182864,0.138455
-0.656732,-0.717551,-0.182648,0.143046
-0.66159,-0.71223,-0.182461,0.147428
-0.666357,-0.706931,-0.182285,0.151618
-0.671035,-0.701665,-0.182158,0.155549
-0.675772,-0.696346,-0.181917,0.159186
-0.680513,-0.690976,-0.181711,0.162589
-0.685197,-0.685559,-0.181676,0.165854
-0.68987,-0.680052,-0.181761,0.16903
-0.694701,-0.674347,-0.181818,0.172012
-0.699805,-0.668324,-0.181843,0.174782
-0.705102,-0.662018,-0.181866,0.177449
-0.710561,-0.65546,-0.181844,0.180023
-0.716072,-0.648761,-0.181759,0.182522
-0.72165,-0.64189,-0.181676,0.184913
-0.7273,-0.634829,-0.181583,0.187229
-0.732969,-0.627635,-0.181485,0.189455
-0.738665,-0.620304,-0.181321,0.191622
-0.744352,-0.612882,-0.181062,0.193731
-0.750091,-0.605309,-0.180634,0.195795
-0.755823,-0.597655,-0.180021,0.197822
-0.761374,-0.590106,-0.17938,0.199769
-0.766758,-0.58268,-0.178568,0.20169
-0.772087,-0.575249,-0.177531,0.2036
-0.777179,-0.568023,-0.176357,0.205528
-0.782099,-0.560916,-0.175081,0.207463
-0.786887,-0.553919,-0.173614,0.209383
-0.79146,-0.54709,-0.17209,0.21135
-0.795833,-0.540432,-0.170494,0.213343
-0.800186,-0.533775,-0.168666,0.215266
-0.804511,-0.527107,-0.166605,0.217172
-0.808752,-0.520468,-0.164409,0.219095
-0.812877,-0.513897,-0.162146,0.22102
-0.816863,-0.507392,-0.159956,0.222942
-0.820777,-0.500872,-0.157764,0.224864
-0.824659,-0.494279,-0.155566,0.22677
-0.828576,-0.487558,-0.153285,0.228588
-0.832523,-0.480719,-0.150893,0.230319
-0.836489,-0.473776,-0.148451,0.231915
-0.840447,-0.466769,-0.145948,0.233398
-0.84441,-0.459715,-0.143345,0.234704
-0.848323,-0.452658,-0.140753,0.235877
-0.852185,-0.445646,-0.138123,0.236858
-0.855996,-0.438683,-0.135431,0.237666
-0.859731,-0.431816,-0.132722,0.238291
-0.863418,-0.425015,-0.129879,0.238755
-0.867006,-0.418309,-0.12703,0.239125
-0.870497,-0.411668,-0.124255,0.239425
-0.873919,-0.405068,-0.121511,0.239627
-0.87727,-0.398487,-0.11879,0.239778
-0.880558,-0.391913,-0.116091,0.239884
-0.88379,-0.385334,-0.113383,0.239954
-0.886959,-0.378756,-0.110638,0.240012
-0.890072,-0.372164,-0.107868,0.240064
-0.893124,-0.365557,-0.10508,0.240118
-0.896109,-0.358943,-0.10221,0.240212
-0.89903,-0.352313,-0.0992732,0.240342
-0.901884,-0.345674,-0.0963108,0.240497
-0.90464,-0.339052,-0.0932608,0.240776
-0.907353,-0.332449,-0.0899232,0.241042
-0.909975,-0.325907,-0.0863524,0.241399
-0.91244,-0.319424,-0.0830216,0.241926
-0.914835,-0.313026,-0.0794327,0.242449
-0.917148,-0.30666,-0.0757383,0.243029
-0.919381,-0.300368,-0.0717738,0.24365
-0.921547,-0.294117,-0.067561,0.244298
-0.923635,-0.287891,-0.0631071,0.245018
-0.92567,-0.281669,-0.058502,0.245712
-0.927663,-0.275485,-0.0536569,0.246313
-0.929613,-0.269317,-0.0486223,0.24683
-0.931516,-0.263143,-0.0434724,0.247273
-0.93337,-0.256952,-0.0382461,0.247656
-0.935183,-0.250708,-0.0329871,0.247972
-0.936952,-0.244378,-0.0278192,0.248246
-0.938692,-0.237946,-0.0227109,0.248441
-0.940391,-0.231424,-0.0176153,0.248591
-0.942062,-0.224753,-0.0126136,0.248689
-0.943693,-0.21795,-0.00765062,0.248765
-0.9453,-0.210903,-0.00281427,0.248836
-0.946878,-0.203644,0.00197119,0.248892
-0.948441,-0.19608,0.00667784,0.248932
-0.949983,-0.18822,0.0112968,0.248952
-0.951511,-0.180019,0.0158983,0.248931
-0.952997,-0.171559,0.0205035,0.248887
-0.954437,-0.162814,0.0251409,0.248816
-0.955793,-0.153938,0.0299291,0.248733
-0.957063,-0.144844,0.0346906,0.248691
-0.958247,-0.135603,0.0393897,0.248643
-0.959328,-0.1263,0.044174,0.24857
-0.960296,-0.116973,0.0489801,0.248493
-0.96115,-0.107677,0.0538249,0.248395
-0.961884,-0.0984702,0.0587559,0.248257
-0.962499,-0.0893929,0.0637783,0.248067
-0.963003,-0.0804297,0.0688653,0.24782
-0.963395,-0.0716322,0.0740697,0.247495
-0.963676,-0.0629397,0.079358,0.247122
-0.96385,-0.0543767,0.0847342,0.246691
-0.963922,-0.0459172,0.0902182,0.246183
-0.9639,-0.0375849,0.0958053,0.245571
-0.963782,-0.0293521,0.101491,0.244873
-0.963576,-0.0212707,0.107282,0.244047
-0.963283,-0.0133028,0.113133,0.243125
-0.962901,-0.00553628,0.119096,0.242089
-0.962429,0.00208322,0.125116,0.240982
-0.961875,0.00950699,0.131182,0.239786
-0.961242,0.0167784,0.137244,0.238529
-0.960542,0.0238336,0.143286,0.237193
-0.959779,0.0307135,0.14931,0.235769
-0.958965,0.0373739,0.155279,0.234258
-0.958093,0.0438858,0.161209,0.232686
-0.957175,0.0502486,0.167049,0.231052
-0.956206,0.056557,0.172804,0.22937
-0.955192,0.0628483,0.178418,0.227653
-0.954131,0.0691616,0.183911,0.225893
-0.953022,0.0755207,0.189286,0.22409
-0.951862,0.0819455,0.194545,0.222252
-0.950653,0.0884503,0.199674,0.220376
-0.949382,0.0950042,0.204746,0.218466
-0.948065,0.101633,0.209698,0.216497
-0.946701,0.108338,0.214531,0.214467
-0.945298,0.115093,0.219249,0.212357
-0.94385,0.121871,0.223885,0.210169
-0.942374,0.128652,0.228407,0.20787
-0.940861,0.135416,0.232849,0.205487
-0.939332,0.142118,0.237181,0.202983
-0.937779,0.14875,0.241441,0.200376
-0.93622,0.155268,0.245612,0.197631
-0.934643,0.16167,0.249725,0.194791
-0.933064,0.167901,0.253771,0.191834
-0.931471,0.174015,0.257741,0.188813
-0.929882,0.179947,0.26162,0.185726
-0.928276,0.185723,0.265448,0.182613
-0.926661,0.191335,0.269206,0.179496
-0.925033,0.196897,0.272847,0.176354
-0.923369,0.202312,0.276461,0.173289
-0.921661,0.207627,0.280054,0.170297
-0.919945,0.212923,0.283485,0.167337
-0.918192,0.218165,0.286871,0.164418
-0.9164,0.223331,0.29023,0.161558
-0.914579,0.228473,0.293532,0.158697
-0.912719,0.233571,0.29683,0.155822
-0.910811,0.238626,0.30016,0.152923
-0.908851,0.243648,0.30354,0.149963
-0.906835,0.248652,0.306978,0.146926
-0.904756,0.25366,0.310492,0.143761
-0.90262,0.258682,0.314052,0.140469
-0.900425,0.263725,0.317659,0.137027
-0.898167,0.268817,0.321322,0.133365
-0.895851,0.273945,0.325004,0.129526
-0.893472,0.27912,0.328727,0.125451
-0.891042,0.284341,0.332428,0.121188
-0.88856,0.289607,0.336113,0.116694
-0.886039,0.294911,0.339725,0.112026
-0.883491,0.30022,0.343252,0.107193
-0.880928,0.305546,0.346641,0.102215
-0.878372,0.310855,0.349858,0.0971151
-0.87579,0.316358,0.352814,0.0918264
-0.87315,0.322056,0.355567,0.0863773
-0.870279,0.328034,0.358431,0.0808424
-0.867329,0.333894,0.361341,0.075418
-0.864338,0.339595,0.364255,0.0701003
-0.861406,0.345078,0.367,0.064897
-0.858505,0.350385,0.369625,0.0597994
-0.855688,0.355464,0.372069,0.0548508
-0.852905,0.360361,0.374419,0.0500431
-0.850249,0.365045,0.376515,0.0453284
-0.847679,0.369562,0.378431,0.0406866
-0.845224,0.373851,0.380165,0.0361493
-0.842856,0.377966,0.38175,0.0316568
-0.840616,0.381873,0.383141,0.0272232
-0.838479,0.385603,0.384374,0.0228138
-0.836553,0.389018,0.385363,0.0184155
-0.834796,0.392106,0.386225,0.0140675
-0.833175,0.394866,0.387046,0.0097647
-0.831624,0.397383,0.387888,0.00551744
-0.830101,0.39979,0.388714,0.00121975
-0.828571,0.40217,0.389513,-0.00314239
-0.827073,0.404367,0.390359,-0.00754267
-0.82557,0.406497,0.391217,-0.0120086
-0.824061,0.408533,0.392112,-0.016534
-0.822538,0.410522,0.393009,-0.021116
-0.820991,0.412502,0.393893,-0.0257838
-0.81943,0.414415,0.3948,-0.0304465
-0.817832,0.416351,0.395687,-0.0351392
-0.816189,0.41831,0.396566,-0.0398489
-0.814499,0.420268,0.397467,-0.0445695
-0.812763,0.422213,0.398401,-0.0492818
-0.81097,0.424174,0.399356,-0.0540332
-0.809116,0.426157,0.400321,-0.058856
-0.807213,0.428119,0.401313,-0.0637946
-0.805282,0.430023,0.402319,-0.068852
-0.803344,0.431803,0.403353,-0.0740964
-0.801401,0.433477,0.404391,-0.0795063
-0.799486,0.434955,0.405441,-0.0851668
-0.797596,0.436262,0.406486,-0.0910282
-0.795758,0.437301,0.407546,-0.0971765
-0.793953,0.43814,0.40859,-0.103565
-0.792202,0.438705,0.409628,-0.110266
-0.790469,0.439074,0.410641,-0.117249
-0.788757,0.439157,0.411682,-0.124588
-0.787015,0.439032,0.412775,-0.132193
-0.785198,0.438658,0.414018,-0.140116
-0.783291,0.438108,0.415372,-0.148264
-0.781259,0.437333,0.416916,-0.1567
-0.779118,0.436367,0.418608,-0.165306
-0.776876,0.435128,0.420502,-0.174083
-0.774555,0.433671,0.422508,-0.182979
-0.772159,0.431926,0.424672,-0.191999
-0.769662,0.430003,0.426913,-0.201153
-0.767048,0.427838,0.429281,-0.210499
-0.764292,0.425524,0.431727,-0.219997
-0.761376,0.423041,0.434273,-0.229674
-0.758289,0.420511,0.436819,-0.239495
-0.755069,0.417866,0.439349,-0.24946
-0.751744,0.415156,0.441789,-0.259516
-0.748345,0.412408,0.444043,-0.269674
-0.744872,0.409662,0.446105,-0.27988
-0.741457,0.406835,0.447826,-0.290138
-0.738135,0.403859,0.449207,-0.300446
-0.734891,0.400861,0.450208,-0.310738
-0.731703,0.397805,0.45092,-0.320989
-0.728731,0.394607,0.451121,-0.33125
-0.725814,0.39138,0.451064,-0.341405
-0.7231,0.388021,0.450579,-0.351488
-0.720504,0.384571,0.449817,-0.361447
-0.717961,0.381149,0.448898,-0.371143
-0.715515,0.377653,0.447792,-0.380656
-0.713162,0.374138,0.446561,-0.389877
-0.71083,0.370643,0.445275,-0.398842
-0.708572,0.367136,0.443924,-0.407515
-0.706357,0.363599,0.442533,-0.415957
-0.704145,0.360133,0.441128,-0.424134
-0.701947,0.356673,0.43968,-0.43213
-0.699729,0.353297,0.438193,-0.439941
-0.697508,0.349933,0.436643,-0.44763
-0.695298,0.346589,0.435015,-0.455191
-0.693108,0.34321,0.433313,-0.462653
-0.690906,0.339844,0.431532,-0.470038
-0.688689,0.336437,0.429683,-0.477378
-0.686436,0.332977,0.42775,-0.484729
-0.684148,0.329417,0.425749,-0.492101
-0.68185,0.325659,0.423671,-0.499529
-0.679542,0.321685,0.42155,-0.506989
-0.677234,0.317392,0.419399,-0.51451
-0.67492,0.312819,0.417226,-0.522063
-0.672616,0.307848,0.415058,-0.529665
-0.670281,0.30259,0.412887,-0.537296
-0.667901,0.296975,0.410743,-0.544981
-0.665455,0.29111,0.408589,-0.552701
-0.662932,0.284896,0.406432,-0.560507
-0.660321,0.278437,0.404251,-0.568357
-0.657632,0.271672,0.402026,-0.576272
-0.654846,0.264728,0.399749,-0.584207
-0.651967,0.257606,0.397393,-0.592163
-0.649009,0.250371,0.394964,-0.600088
-0.646013,0.243003,0.392428,-0.607961
-0.642956,0.235606,0.389793,-0.615759
-0.639844,0.2282,0.38703,-0.623484
-0.636673,0.220766,0.384169,-0.631129
-0.633456,0.213289,0.381188,-0.6387
-0.630179,0.205743,0.378113,-0.6462
-0.62691,0.197999,0.374876,-0.653643
-0.623612,0.190117,0.371537,-0.661003
-0.620342,0.181997,0.368049,-0.668275
-0.617076,0.173701,0.364442,-0.675445
-0.61388,0.165142,0.360663,-0.682496
-0.610684,0.15646,0.356807,-0.689401
-0.607484,0.147715,0.352964,-0.696104
-0.604282,0.138876,0.349078,-0.702639
-0.601113,0.129938,0.345137,-0.708985
-0.59792,0.120993,0.341244,-0.715126
-0.594712,0.112024,0.337438,-0.721044
-0.591465,0.103073,0.333707,-0.726763
-0.588188,0.09417,0.330137,-0.732241
-0.584897,0.0853005,0.326635,-0.737516
-0.581618,0.0764884,0.323239,-0.742554
-0.578333,0.0677054,0.319911,-0.747398
-0.575099,0.058995,0.316711,-0.751981
-0.571925,0.0502892,0.313537,-0.756351
-0.568783,0.0416894,0.310569,-0.760457
-0.56564,0.0331051,0.307675,-0.76439
-0.562514,0.0245018,0.304805,-0.768161
-0.559336,0.0158704,0.301953,-0.771826
-0.556055,0.00721259,0.299156,-0.775407
-0.552678,-0.00153447,0.296323,-0.778933
-0.549179,-0.0104372,0.293406,-0.782436
-0.545564,-0.0194689,0.290424,-0.785897
-0.541809,-0.0286907,0.287319,-0.789346
-0.537935,-0.0380662,0.284111,-0.792753
-0.533938,-0.0476822,0.280732,-0.796132
-0.529824,-0.0574658,0.277273,-0.79944
-0.525591,-0.0674868,0.27373,-0.802665
-0.521266,-0.0776749,0.270174,-0.805763
-0.516885,-0.0881057,0.266645,-0.808683
-0.512478,-0.0987032,0.263142,-0.811406
-0.508093,-0.109515,0.259663,-0.813894
-0.503725,-0.120465,0.256257,-0.816138
-0.499464,-0.13156,0.252944,-0.818075
-0.495291,-0.142743,0.249717,-0.819727
-0.491321,-0.153997,0.246598,-0.821022
-0.487516,-0.165253,0.243531,-0.822017
-0.483991,-0.176497,0.240551,-0.82264
-0.480679,-0.187705,0.237593,-0.82296
-0.477708,-0.198798,0.234549,-0.822959
-0.474962,-0.209751,0.231362,-0.822732
-0.472493,-0.220566,0.228001,-0.822263
-0.47015,-0.231273,0.224458,-0.821639
-0.467963,-0.24178,0.220565,-0.820917
-0.465828,-0.252128,0.216364,-0.820136
-0.463729,-0.262259,0.211697,-0.819365
-0.461651,-0.272207,0.206489,-0.818623
-0.459527,-0.281958,0.200702,-0.817957
-0.45746,-0.29174,0.19408,-0.817283
-0.455209,-0.301313,0.187052,-0.816705
-0.452835,-0.310811,0.179613,-0.816135
-0.450235,-0.320175,0.171749,-0.815647
-0.447373,-0.329338,0.163683,-0.815231
-0.444088,-0.338145,0.155543,-0.815016
-0.44047,-0.346772,0.147324,-0.814881
-0.436397,-0.355178,0.139127,-0.814893
-0.431947,-0.363429,0.131026,-0.814968
-0.427091,-0.371609,0.122916,-0.815103
-0.421901,-0.379718,0.114885,-0.815239
-0.416299,-0.387744,0.10703,-0.81541
-0.410404,-0.39568,0.0993826,-0.815554
-0.404212,-0.403519,0.0919928,-0.815673
-0.397847,-0.411257,0.0848194,-0.815715
-0.391439,-0.418851,0.0778683,-0.815644
-0.385087,-0.42629,0.0710862,-0.815434
-0.378957,-0.433501,0.0645584,-0.815046
-0.373058,-0.440502,0.0582241,-0.814491
-0.367556,-0.447225,0.0521316,-0.813741
-0.362358,-0.453733,0.0462224,-0.812826
-0.357558,-0.459998,0.0405613,-0.811732
-0.35301,-0.466105,0.0350579,-0.810494
-0.348732,-0.472054,0.029717,-0.809115
-0.344607,-0.477911,0.0244518,-0.807619
-0.340646,-0.483692,0.0192097,-0.805998
-0.336753,-0.489433,0.0139357,-0.804275
-0.332904,-0.49517,0.00854292,-0.802439
-0.329046,-0.500924,0.00302992,-0.800496
-0.32514,-0.506759,-0.00266396,-0.798419
-0.321163,-0.51267,-0.00847277,-0.796211
-0.317101,-0.518714,-0.0144536,-0.793835
-0.31297,-0.52485,-0.0205399,-0.791303
-0.308742,-0.53114,-0.026704,-0.788578
-0.304427,-0.537523,-0.0328415,-0.785694
-0.300063,-0.544046,-0.0389964,-0.782595
-0.295634,-0.550661,-0.0450913,-0.77932
-0.291156,-0.557443,-0.0511173,-0.775805
-0.286659,-0.564308,-0.0571312,-0.772087
-0.282111,-0.57127,-0.0631601,-0.768163
-0.277556,-0.57828,-0.0692927,-0.764038
-0.273031,-0.585325,-0.0756238,-0.75969
-0.268534,-0.592372,-0.0821334,-0.755142
-0.264161,-0.5994,-0.0889117,-0.750355
-0.259922,-0.606338,-0.0959354,-0.74538
-0.255932,-0.613145,-0.103281,-0.740192
-0.252136,-0.619788,-0.110866,-0.734847
-0.248641,-0.626155,-0.11878,-0.729383
-0.245356,-0.632265,-0.126903,-0.723835
-0.242375,-0.63801,-0.135281,-0.71826
-0.239605,-0.643442,-0.143771,-0.712673
-0.237138,-0.648477,-0.152358,-0.707128
-0.234897,-0.653201,-0.160946,-0.701604
-0.232904,-0.657559,-0.169405,-0.696185
-0.231029,-0.661674,-0.177646,-0.690837
-0.229243,-0.665515,-0.185499,-0.685659
-0.227497,-0.669171,-0.193012,-0.680589
-0.22572,-0.672651,-0.199989,-0.675718
-0.223883,-0.67601,-0.206538,-0.670991
-0.221889,-0.679256,-0.212474,-0.666507
-0.219739,-0.682441,-0.217942,-0.662186
-0.217387,-0.685606,-0.222844,-0.658048
-0.214851,-0.688775,-0.227334,-0.654024
