0.258136,0.0730376,0.247643
0.258078,0.07308,0.247569
0.257425,0.0733309,0.246814
0.256836,0.0738074,0.246058
0.257977,0.074713,0.24698
0.258895,0.0756298,0.247661
0.259774,0.0763766,0.248352
0.260493,0.0771594,0.248864
0.261085,0.077726,0.24931
0.261644,0.0783555,0.249699
0.26197,0.0790826,0.249813
0.262469,0.0795007,0.250206
0.262838,0.0798897,0.250469
0.263439,0.080357,0.250951
0.264297,0.0809425,0.251667
0.264949,0.0814682,0.252183
0.26538,0.0818886,0.252501
0.265741,0.0824748,0.252691
0.265428,0.0828642,0.252234
0.264954,0.083097,0.251659
0.264629,0.0831659,0.251293
0.264691,0.0832662,0.251326
0.264989,0.0834893,0.251566
0.264806,0.0838399,0.251257
0.26499,0.0843984,0.251265
0.26512,0.0850711,0.251176
0.265397,0.0858719,0.251198
0.265707,0.0867341,0.251231
0.26488,0.086855,0.250314
0.26465,0.0873015,0.249917
0.264907,0.0877239,0.250041
0.265731,0.0885007,0.250642
0.265973,0.0894469,0.250565
0.265614,0.0904307,0.24983
0.265685,0.0916854,0.249451
0.265758,0.092684,0.249161
0.26619,0.0938222,0.2492
0.266154,0.0948989,0.248754
0.266298,0.0961077,0.248446
0.266677,0.0974043,0.248349
0.267349,0.0987443,0.248547
0.268416,0.100233,0.249103
0.267961,0.101383,0.248148
0.267924,0.102685,0.247574
0.268269,0.104076,0.247369
0.268895,0.10556,0.247424
0.269698,0.107146,0.247619
0.269973,0.1087,0.247245
0.270585,0.110299,0.247209
0.270598,0.111811,0.246546
0.270746,0.113275,0.246043
0.271179,0.114836,0.2458
0.271954,0.116479,0.245886
0.272783,0.11806,0.246055
0.272914,0.119564,0.245476
0.273207,0.121037,0.245083
0.273646,0.122606,0.244796
0.27419,0.124203,0.244604
0.274674,0.125698,0.244387
0.274914,0.127042,0.243963
0.275376,0.128368,0.243793
0.275612,0.129619,0.2434
0.276049,0.13087,0.24323
0.27666,0.132176,0.243221
0.277462,0.13357,0.243378
0.278392,0.135048,0.243629
0.279483,0.136876,0.243862
0.2808,0.138856,0.244261
0.281248,0.140085,0.244078
0.28165,0.141246,0.243876
0.282121,0.142526,0.243679
0.282402,0.143752,0.243287
0.282998,0.14508,0.243195
0.282974,0.146176,0.242511
0.283217,0.14726,0.242143
0.28372,0.148749,0.241825
0.284439,0.150332,0.241694
0.285346,0.151926,0.241772
0.286628,0.153833,0.242089
0.287893,0.155425,0.242577
0.288538,0.157095,0.242272
0.289064,0.158541,0.241962
0.289575,0.159841,0.241721
0.28972,0.160512,0.241452
0.289392,0.16033,0.241179
0.288323,0.158931,0.240819
0.28722,0.15732,0.240552
0.286145,0.155635,0.240361
0.285137,0.154033,0.240189
0.284093,0.152298,0.240053
0.283044,0.150444,0.239979
0.282069,0.148796,0.239851
0.280954,0.146616,0.239879
0.279968,0.144749,0.239855
0.279057,0.142767,0.239974
0.278178,0.140786,0.24012
0.277324,0.139042,0.240144
0.276343,0.136765,0.240314
0.275346,0.134915,0.240211
0.274744,0.133013,0.240576
0.274096,0.131439,0.240699
0.27345,0.129794,0.240853
0.272801,0.128093,0.241023
0.272042,0.126536,0.240984
0.271089,0.124736,0.240843
0.270148,0.123109,0.240619
0.269187,0.121466,0.240372
0.26826,0.119841,0.240147
0.267381,0.118254,0.23995
0.26644,0.116684,0.239667
0.26559,0.115153,0.239461
0.265545,0.113968,0.239974
0.26556,0.112796,0.240542
0.26566,0.111655,0.241183
0.265782,0.110484,0.241854
0.26575,0.109306,0.24235
0.265216,0.108008,0.242345
0.264622,0.106845,0.242208
0.264024,0.105729,0.242043
0.263451,0.104878,0.241787
0.262749,0.103946,0.241422
0.261913,0.102629,0.241075
0.261246,0.101735,0.240727
0.259798,0.10043,0.239702
0.258694,0.0995262,0.23888
0.257603,0.0986331,0.238069
0.256882,0.0980997,0.237509
0.256301,0.097766,0.237017
0.255518,0.09749,0.236283
0.255241,0.0975389,0.235962
0.254387,0.0973431,0.235119
0.253932,0.0973651,0.234616
0.253701,0.0975218,0.234302
0.253578,0.0978709,0.234024
0.25378,0.0983813,0.234029
0.253417,0.0985218,0.233575
0.253326,0.0987395,0.233385
0.253158,0.0990602,0.233068
0.25303,0.0994615,0.232757
0.253294,0.100252,0.232707
0.2539,0.101244,0.23294
0.25434,0.102103,0.233048
0.254602,0.102785,0.233035
0.254751,0.103529,0.23287
0.254817,0.104198,0.232644
0.254837,0.104807,0.232393
0.254834,0.105436,0.232107
0.254946,0.106076,0.231939
0.255231,0.106941,0.231858
0.254554,0.107317,0.230936
0.253986,0.107893,0.230042
0.253733,0.108642,0.22941
0.253915,0.109635,0.229141
0.254296,0.110838,0.228988
0.254151,0.111734,0.228391
0.254355,0.112896,0.228049
0.254582,0.11393,0.22779
0.254995,0.115064,0.227684
0.255587,0.116153,0.227797
0.25576,0.116518,0.227806
0.25624,0.11706,0.228069
0.256419,0.116627,0.22849
0.256719,0.116217,0.229036
0.257022,0.116686,0.229138
0.257329,0.117939,0.228843
0.257545,0.119,0.228539
0.257731,0.119723,0.228372
0.257946,0.120686,0.22811
0.25818,0.121527,0.22793
0.258452,0.122569,0.227683
0.258995,0.123872,0.227597
0.259938,0.125443,0.227816
0.260737,0.127005,0.227868
0.260841,0.127569,0.227672
0.261177,0.128437,0.227571
0.261593,0.129481,0.22746
0.262265,0.130779,0.227495
0.262799,0.131965,0.227429
0.262716,0.132655,0.226932
0.262984,0.133605,0.226687
0.261915,0.133564,0.225468
0.260976,0.133737,0.224271
0.260826,0.134305,0.223759
0.261207,0.135154,0.223693
0.261654,0.136338,0.2235
0.262192,0.137603,0.223358
0.262663,0.139143,0.222961
0.26325,0.140335,0.222909
0.263788,0.141496,0.222813
0.264346,0.142827,0.222628
0.264902,0.144269,0.222364
0.265438,0.145722,0.222058
0.266222,0.146903,0.222221
0.267187,0.14828,0.22247
0.26793,0.149661,0.222441
0.268581,0.151102,0.222256
0.269422,0.152845,0.222086
0.26996,0.154535,0.221574
0.270865,0.156548,0.22127
0.270742,0.157311,0.220578
0.270721,0.157992,0.220067
0.271097,0.159033,0.219781
0.271859,0.1603,0.219806
0.27274,0.161524,0.220006
0.273208,0.163078,0.219443
0.273841,0.16464,0.219069
0.274987,0.166487,0.219116
0.275706,0.167416,0.219313
0.276013,0.167811,0.219399
0.276242,0.168431,0.219213
0.27589,0.168068,0.219046
0.275817,0.168597,0.218548
0.275348,0.168489,0.218039
0.274969,0.168142,0.217827
0.274508,0.167523,0.21772
0.274171,0.166624,0.217982
0.274681,0.165031,0.219827
0.27515,0.163545,0.221518
0.274222,0.161512,0.221853
0.273123,0.159778,0.221746
0.272041,0.158616,0.221245
0.270841,0.157787,0.220361
0.270074,0.157744,0.219447
0.27014,0.156808,0.220195
0.270718,0.156849,0.220877
0.269949,0.155114,0.221157
0.268734,0.152661,0.221377
0.267557,0.150521,0.221411
0.266159,0.14873,0.220929
0.264871,0.146914,0.220592
0.264283,0.146211,0.220351
0.263676,0.145287,0.220231
0.263413,0.144739,0.220277
0.263385,0.14445,0.220433
0.262809,0.143228,0.220539
0.26233,0.142035,0.220737
0.261304,0.139998,0.220816
0.26074,0.13928,0.220602
0.26007,0.138762,0.220135
0.259507,0.137901,0.220009
0.259155,0.136674,0.220357
0.258622,0.135603,0.22039
0.257885,0.133689,0.220691
0.257104,0.132093,0.220737
0.256036,0.130448,0.220469
0.254917,0.12886,0.220102
0.253656,0.127365,0.219511
0.251211,0.124743,0.218192
0.249367,0.122802,0.21717
0.247821,0.120836,0.216496
0.246899,0.119398,0.216238
0.246039,0.118133,0.215949
0.245185,0.116899,0.215646
0.244553,0.115723,0.215559
0.243855,0.114169,0.215595
0.243176,0.112421,0.215743
0.242299,0.11089,0.215546
0.24129,0.109317,0.215214
0.240338,0.107694,0.214963
0.239523,0.106117,0.214835
0.238811,0.104648,0.21476
0.237569,0.10225,0.214532
0.236473,0.100247,0.214263
0.235356,0.0976098,0.214245
0.234428,0.0949366,0.214424
0.233863,0.0933532,0.214501
0.234072,0.0944732,0.214239
0.23472,0.0963283,0.214125
0.235236,0.0967729,0.214491
0.235907,0.0972646,0.215008
0.236465,0.0976489,0.215446
0.236562,0.0974141,0.215659
0.236391,0.0968665,0.215718
0.234996,0.0966521,0.214283
0.232993,0.0954527,0.212624
0.233321,0.095986,0.212745
0.234133,0.0963605,0.213467
0.234584,0.0962044,0.214031
0.235051,0.0961895,0.214551
0.234805,0.0953878,0.214637
0.234967,0.0947933,0.215078
0.23465,0.0938577,0.21514
0.233787,0.0923747,0.21484
0.232678,0.0905177,0.214423
0.231616,0.0888691,0.213959
0.230348,0.0866241,0.213506
0.229806,0.0852559,0.21347
0.227687,0.0824459,0.212297
0.225673,0.0798359,0.211135
0.224291,0.0779497,0.210363
0.223018,0.0761734,0.209656
0.222617,0.0754277,0.209498
0.221877,0.0741008,0.209185
0.221545,0.073516,0.209039
0.221438,0.073217,0.20903
0.221307,0.0729854,0.208971
0.221363,0.0729821,0.209033
0.221957,0.0732398,0.209572
0.222112,0.0732691,0.209726
0.222808,0.0730441,0.210541
0.223056,0.0724508,0.211009
0.223321,0.0720845,0.211413
0.223784,0.0720481,0.211914
0.223405,0.0715166,0.211694
0.224315,0.0711857,0.212764
0.224156,0.0704855,0.21283
0.224136,0.0697235,0.213059
0.22369,0.0689289,0.212846
0.224354,0.0683906,0.213718
0.227628,0.0684916,0.217122
0.230892,0.0688563,0.220429
0.231132,0.068034,0.220935
0.231579,0.0675662,0.221545
0.231051,0.0669814,0.221171
0.229968,0.0663878,0.220217
0.229341,0.0660492,0.219664
0.228232,0.0653341,0.218719
0.227806,0.0649314,0.218395
0.227381,0.0647217,0.218013
0.227398,0.0648432,0.217996
0.227633,0.0650965,0.218165
0.227981,0.065294,0.218469
0.228256,0.0656073,0.218663
0.225458,0.0657707,0.21569
0.222605,0.0660456,0.21262
0.223966,0.0668174,0.213807
0.22718,0.0677495,0.216884
0.229615,0.0684847,0.219208
0.230791,0.0689255,0.220303
0.231521,0.0692912,0.220953
0.232245,0.0696208,0.22161
0.232422,0.0697064,0.221768
0.233116,0.0697133,0.222494
0.234066,0.0696482,0.223508
0.234322,0.0694082,0.223852
0.232344,0.0689151,0.221933
0.23019,0.0685299,0.219795
0.229468,0.0681531,0.219156
0.229132,0.0680095,0.218848
0.228874,0.0678445,0.21863
0.228832,0.0674426,0.218709
0.228761,0.0674002,0.218649
0.228028,0.0672975,0.217913
0.227305,0.0675062,0.217091
0.226623,0.0677425,0.216302
0.225973,0.0679253,0.215564
0.225531,0.0681741,0.215022
0.225843,0.0689359,0.215107
0.226085,0.0695146,0.215177
0.226205,0.0695866,0.215279
0.226175,0.0695763,0.215251
0.226119,0.0695489,0.215201
0.226116,0.0695077,0.215211
0.225885,0.0694562,0.214984
0.225889,0.0693532,0.215022
0.225583,0.0691741,0.214758
0.226596,0.0682789,0.216106
0.227814,0.0671023,0.217748
0.228548,0.0657634,0.218922
0.228607,0.0643856,0.219391
0.228372,0.0630987,0.219519
0.227985,0.0610317,0.219698
0.227393,0.0590095,0.219636
0.226877,0.0568526,0.219667
0.226505,0.0547023,0.219827
0.226148,0.0529345,0.219891
0.225683,0.0507356,0.21993
0.225301,0.0491748,0.219891
0.224893,0.0470892,0.219928
0.224532,0.0453717,0.219919
0.22409,0.0436741,0.21981
0.223596,0.0420157,0.219629
0.223226,0.0406426,0.219509
0.222745,0.0395364,0.219222
0.222484,0.0385222,0.219137
0.222343,0.0375506,0.219162
0.222345,0.0366379,0.219318
0.222568,0.0357885,0.219683
0.222971,0.035521,0.220135
0.223606,0.0351296,0.220841
0.223,0.0353798,0.220186
0.22245,0.0354807,0.219615
0.22221,0.0355948,0.219352
0.222257,0.0358883,0.219353
0.222358,0.036429,0.219365
0.222686,0.037219,0.219566
0.222897,0.0383983,0.219578
0.223292,0.0395665,0.219773
0.223658,0.0409407,0.219894
0.224097,0.0423942,0.220067
0.224855,0.0437831,0.220569
0.225298,0.0454977,0.220675
0.22567,0.04638,0.220873
0.225691,0.0475929,0.220636
0.226674,0.0486679,0.221409
0.227937,0.0499255,0.222425
0.228916,0.0513848,0.223099
0.229591,0.052957,0.223426
0.229875,0.0547371,0.223291
0.230535,0.0567182,0.223479
0.231022,0.0587827,0.223451
0.231784,0.0606161,0.223752
0.232942,0.0621621,0.22453
0.233778,0.0637678,0.224951
0.234142,0.0656872,0.224779
0.234356,0.0673329,0.224518
0.234558,0.0689739,0.224232
0.234813,0.0705362,0.224015
0.235114,0.0719488,0.223883
0.235532,0.0735452,0.223806
0.236052,0.0750029,0.223872
0.236364,0.0763235,0.223757
0.23686,0.0778854,0.223744
0.237564,0.0792423,0.224017
0.238396,0.0805704,0.22443
0.239324,0.0821706,0.224838
0.239962,0.0834693,0.225043
0.240634,0.0851664,0.225127
0.240965,0.0861354,0.225113
0.241365,0.0874052,0.225055
0.241868,0.088463,0.225183
0.242488,0.0894469,0.225463
0.243103,0.0907493,0.225607
0.243669,0.0914953,0.225918
0.244186,0.0926531,0.226006
0.24468,0.0936135,0.226146
0.245174,0.0946044,0.22627
0.245681,0.0958044,0.226318
0.24628,0.0968271,0.226536
0.246755,0.0980924,0.226511
0.247553,0.0995574,0.226745
0.248293,0.101081,0.226883
0.249049,0.102706,0.226986
0.249943,0.104365,0.227215
0.250913,0.105991,0.227535
0.251754,0.107703,0.227662
0.252643,0.109349,0.227866
0.253878,0.111509,0.228197
0.255204,0.113641,0.228628
0.256439,0.115585,0.22904
0.25781,0.117562,0.229577
0.259282,0.11899,0.230502
0.261386,0.120698,0.231992
0.262935,0.12245,0.232828
0.264206,0.124493,0.233187
0.265461,0.126372,0.233608
0.266695,0.128173,0.234036
0.268167,0.130201,0.234605
0.269569,0.13191,0.235261
0.270798,0.13335,0.235865
0.271846,0.134711,0.2363
0.272161,0.135483,0.236223
0.271734,0.135666,0.235624
0.271632,0.136202,0.235199
0.272916,0.137207,0.236103
0.274423,0.138808,0.236919
0.275113,0.13947,0.237332
0.275754,0.140472,0.237487
0.276423,0.141495,0.237662
0.277196,0.142267,0.238104
0.278283,0.143717,0.238506
0.279601,0.144653,0.239484
0.281384,0.14602,0.240746
0.283077,0.147764,0.24167
0.284681,0.149714,0.242361
0.286482,0.151614,0.243307
0.288084,0.152076,0.24491
0.289601,0.151816,0.246856
0.290554,0.151249,0.24832
0.291444,0.150849,0.249604
0.292368,0.150466,0.250915
0.293029,0.149973,0.251978
0.293532,0.149578,0.252798
0.294115,0.149401,0.25358
0.294441,0.148762,0.254333
0.295212,0.148517,0.255368
0.295984,0.148277,0.2564
0.296112,0.147507,0.256989
0.295562,0.146295,0.257046
0.29467,0.144634,0.256958
0.294598,0.143655,0.257421
0.294307,0.142236,0.257872
0.293658,0.140681,0.25798
0.292746,0.13905,0.257823
0.29201,0.137506,0.257811
0.292204,0.136812,0.258399
0.292569,0.136258,0.259103
0.292231,0.134979,0.259387
0.291912,0.133793,0.25964
0.291801,0.132776,0.260034
0.291651,0.13155,0.260486
0.29182,0.131001,0.260951
0.289575,0.127884,0.259984
0.287691,0.125375,0.259105
0.287929,0.124523,0.259777
0.289341,0.124718,0.261252
0.290466,0.124738,0.26249
0.290653,0.123859,0.26311
0.290808,0.122983,0.263689
0.290944,0.122249,0.264179
0.290975,0.121458,0.264576
0.291166,0.120925,0.26503
0.291492,0.120589,0.26554
0.291254,0.119839,0.265617
0.289128,0.116897,0.264594
0.286711,0.113658,0.263362
0.285787,0.112064,0.263036
0.285216,0.1109,0.262907
0.284799,0.10973,0.262943
0.284818,0.108768,0.263362
0.28477,0.107692,0.263749
0.284944,0.106947,0.264239
0.285083,0.106292,0.264651
0.285147,0.105508,0.265032
0.285153,0.104588,0.265401
0.285093,0.103801,0.265644
0.285096,0.103907,0.265605
0.285037,0.103884,0.265552
0.284554,0.102736,0.265477
0.283993,0.101124,0.265492
0.283537,0.0995885,0.265582
0.283276,0.0980875,0.265859
0.283021,0.096405,0.266199
0.282628,0.0952602,0.266191
0.282336,0.0939923,0.266329
0.281978,0.092846,0.26635
0.28166,0.0918465,0.266358
0.281461,0.0907808,0.266511
0.281249,0.0894283,0.266741
0.281067,0.0880766,0.266997
0.281204,0.0871839,0.267433
0.28134,0.0866433,0.26775
0.281304,0.0860356,0.267906
0.281101,0.0852755,0.267936
0.280923,0.0845622,0.267974
0.280888,0.0837574,0.268188
0.28094,0.0829649,0.268488
0.280766,0.08213,0.26856
0.280595,0.0812307,0.268654
0.28028,0.0801995,0.268633
0.279834,0.0790705,0.268501
0.279459,0.078017,0.268416
0.279306,0.0771068,0.268519
0.279189,0.076164,0.268664
0.278975,0.0751458,0.268727
0.278741,0.0741555,0.268758
0.278585,0.0732626,0.268839
0.278272,0.0720216,0.268849
0.278189,0.0709744,0.269039
0.277935,0.0697782,0.269089
0.277882,0.0689704,0.26924
0.277946,0.0679849,0.269556
0.278148,0.0670419,0.269998
0.278402,0.0663734,0.270424
0.27875,0.0656908,0.270947
0.278932,0.065356,0.271215
0.279377,0.0650708,0.271742
0.279766,0.0649498,0.27217
0.280075,0.0650305,0.272469
0.280565,0.0650928,0.272957
0.280722,0.0653268,0.273064
0.281264,0.0652721,0.273634
0.281533,0.0652209,0.273923
0.281784,0.065166,0.274193
0.281987,0.0652282,0.274388
0.28208,0.0653268,0.27446
0.281985,0.0654873,0.274324
0.282058,0.0656109,0.27437
0.281703,0.0658576,0.273946
0.281521,0.0660384,0.273716
0.281312,0.0662403,0.273453
0.280862,0.0665349,0.272918
0.280937,0.0668709,0.272914
0.280055,0.0669351,0.27199
0.279983,0.0671272,0.271869
0.279354,0.0672585,0.271188
0.279082,0.0675309,0.27084
0.278962,0.0678269,0.270642
0.278773,0.0681216,0.270374
0.279085,0.068728,0.270543
0.278908,0.0691362,0.270256
0.279018,0.0695352,0.270269
0.279037,0.0698739,0.270202
0.278859,0.0700136,0.269982
0.278859,0.0703127,0.269905
0.27845,0.0707927,0.269357
0.278444,0.0714732,0.269172
0.278344,0.0720481,0.268917
0.278616,0.0726907,0.269025
0.278751,0.0734446,0.268962
0.278663,0.0742744,0.268644
0.278824,0.0751522,0.268569
0.279118,0.0762172,0.268575
0.279575,0.0772613,0.268754
0.279895,0.0782824,0.268794
0.280116,0.0792844,0.268732
0.280391,0.0801966,0.26875
0.280777,0.0811161,0.268878
0.281218,0.0819817,0.269078
0.281537,0.0828211,0.269156
0.281866,0.0836206,0.269256
0.28221,0.0843136,0.269402
0.282547,0.0849364,0.26956
0.282915,0.0858053,0.269672
0.283301,0.086591,0.269828
0.28367,0.0875851,0.269896
0.283504,0.0880197,0.269581
0.283151,0.0882632,0.26913
0.283099,0.0886084,0.268963
0.283441,0.0888235,0.269253
0.283916,0.0894443,0.269548
0.283378,0.0896759,0.268905
0.283163,0.090407,0.268434
0.282917,0.0911531,0.267923
0.282873,0.0920073,0.267587
0.283086,0.0931281,0.267425
0.283314,0.0944252,0.267215
0.283913,0.0959586,0.267307
0.283751,0.09711,0.266721
0.283727,0.098345,0.266245
0.283553,0.0994999,0.265632
0.283073,0.100518,0.264737
0.283014,0.101653,0.264242
0.283474,0.102685,0.264339
0.284156,0.103695,0.264679
0.283836,0.104278,0.264106
0.283143,0.104559,0.26325
0.282601,0.104712,0.262606
0.282388,0.104921,0.262294
0.282142,0.104919,0.262028
0.282114,0.105173,0.261898
0.282029,0.105384,0.261721
0.281955,0.105558,0.261572
0.28188,0.105806,0.26139
0.281884,0.10627,0.261208
0.282053,0.10661,0.261252
0.282097,0.106894,0.261185
0.281981,0.106983,0.261023
0.281849,0.10697,0.260886
0.281791,0.107381,0.260655
0.281626,0.107701,0.260344
0.281459,0.107946,0.260063
0.28106,0.108537,0.259386
0.280694,0.108846,0.258859
0.279845,0.109124,0.25782
0.278824,0.109264,0.256652
0.278118,0.109447,0.255806
0.277563,0.10924,0.255289
0.277094,0.108739,0.254992
0.276445,0.107975,0.25461
0.27591,0.107148,0.254377
0.275379,0.10627,0.254168
0.274888,0.105368,0.25401
0.274468,0.1046,0.253871
0.273916,0.103529,0.253711
0.273472,0.102806,0.253524
0.272934,0.102019,0.253261
0.272339,0.101395,0.252869
0.271844,0.100824,0.252562
0.271542,0.100088,0.252529
0.271217,0.0995622,0.252386
0.270655,0.0986235,0.252149
0.270172,0.0980486,0.251854
0.269805,0.0975804,0.251641
0.269544,0.0972671,0.251482
0.26941,0.0972989,0.251326
0.26934,0.0976464,0.251116
0.269519,0.0985194,0.250969
0.269268,0.0988529,0.250569
0.269234,0.0994759,0.250287
0.269283,0.100395,0.249974
0.269319,0.101461,0.249583
0.269641,0.102843,0.249368
0.26983,0.10417,0.249023
0.270252,0.105718,0.248832
0.270679,0.107375,0.24859
0.271106,0.10898,0.248361
0.271579,0.110597,0.248166
0.272071,0.112198,0.247989
0.272601,0.113847,0.247824
0.273697,0.116711,0.247706
0.274755,0.119512,0.247549
0.275478,0.12171,0.247287
0.275966,0.123507,0.246943
0.27637,0.125182,0.246556
0.276625,0.126668,0.246085
0.277179,0.12835,0.245841
0.276724,0.129186,0.24489
0.276397,0.130152,0.244009
0.276422,0.131245,0.243452
0.276995,0.132645,0.243349
0.278017,0.134497,0.243503
0.277936,0.135346,0.242941
0.278513,0.136817,0.242781
0.278854,0.138172,0.242408
0.279293,0.139649,0.24207
0.28038,0.141414,0.242308
0.281503,0.142608,0.242913
0.283199,0.144166,0.243969
0.283056,0.143561,0.244159
0.282845,0.14266,0.24444
0.283195,0.143186,0.244539
0.28383,0.14468,0.2444
0.284464,0.146286,0.244186
0.286329,0.150445,0.24385
0.28757,0.153726,0.243272
0.288304,0.155725,0.242875
0.288561,0.156969,0.242382
0.288815,0.157811,0.242139
0.289887,0.159006,0.242643
0.290562,0.159987,0.242809
0.291049,0.160965,0.242749
0.291445,0.162089,0.242479
0.29138,0.162186,0.242336
0.291283,0.162052,0.242309
0.291582,0.162557,0.242331
0.291556,0.162681,0.242218
0.292165,0.163727,0.24225
0.291383,0.163263,0.241618
0.291024,0.163508,0.241018
0.291038,0.164132,0.240612
0.291076,0.164598,0.24034
0.291807,0.166046,0.240235
0.292051,0.166531,0.240197
0.292847,0.167873,0.240236
0.294332,0.170125,0.240475
0.296168,0.172912,0.240752
0.297752,0.175474,0.240862
0.298944,0.177657,0.240744
0.299892,0.179449,0.240602
0.300171,0.182168,0.238906
0.299993,0.184095,0.237201
0.300446,0.186045,0.236255
0.301178,0.187723,0.235864
0.301644,0.188762,0.235635
0.303083,0.191452,0.235319
0.303948,0.192995,0.235179
0.304956,0.193395,0.236159
0.305746,0.192964,0.23753
0.3059,0.192711,0.237934
0.305187,0.192567,0.23713
0.304099,0.191833,0.236321
0.301759,0.191119,0.233879
0.299796,0.190826,0.231574
0.298292,0.189787,0.230475
0.297194,0.18865,0.229983
0.296419,0.187813,0.229665
0.295237,0.186199,0.229449
0.294954,0.185964,0.229274
0.293949,0.18415,0.229441
0.293518,0.18323,0.229624
0.293208,0.182457,0.229842
0.293032,0.181904,0.230054
0.293048,0.181535,0.230366
0.293912,0.181598,0.231417
0.294506,0.181236,0.232455
0.294769,0.181381,0.232677
0.294608,0.181173,0.232634
0.294195,0.180806,0.232395
0.29403,0.181157,0.231911
0.292911,0.180096,0.231316
0.292882,0.180414,0.231032
0.291966,0.179483,0.230592
0.291831,0.178919,0.230859
0.291814,0.178179,0.231407
0.291321,0.177004,0.231684
0.290202,0.17549,0.231426
0.288943,0.173971,0.230991
0.288158,0.17247,0.231131
0.287563,0.171271,0.231278
0.286537,0.169292,0.231456
0.285075,0.166429,0.231719
0.284094,0.164563,0.231841
0.282797,0.163424,0.231054
0.282259,0.163486,0.23035
0.281254,0.161607,0.230441
0.28041,0.159452,0.230908
0.27976,0.157918,0.231168
0.278611,0.156357,0.230836
0.277759,0.155237,0.230561
0.277714,0.154788,0.230808
0.277632,0.154174,0.231118
0.277189,0.153614,0.230957
0.276294,0.152883,0.230367
0.275282,0.151956,0.229763
0.274633,0.151116,0.229538
0.273277,0.149516,0.228962
0.27292,0.14877,0.229019
0.272163,0.147682,0.228818
0.271947,0.147318,0.228796
0.272968,0.148351,0.229347
0.273221,0.148631,0.229469
0.273694,0.148272,0.230263
0.273809,0.147675,0.230782
0.273266,0.146776,0.23071
0.272552,0.145907,0.230413
0.271744,0.144874,0.230107
0.27054,0.143304,0.229666
0.269803,0.142062,0.229566
0.268344,0.14018,0.229006
0.267352,0.138691,0.228748
0.266563,0.137433,0.228582
0.265762,0.136277,0.228339
0.265232,0.135453,0.22821
0.263551,0.134369,0.226896
0.26188,0.133421,0.225512
0.261411,0.132616,0.225441
0.260883,0.131753,0.225333
0.26051,0.130839,0.225431
0.26029,0.129731,0.225815
0.259514,0.128406,0.225676
0.260156,0.12791,0.226695
0.260129,0.127151,0.227089
0.260195,0.126555,0.227497
0.260231,0.126045,0.22782
0.259769,0.125274,0.227716
0.259533,0.124262,0.227997
0.258817,0.123198,0.227759
0.258455,0.122126,0.227923
0.258005,0.121126,0.227945
0.257576,0.120348,0.227869
0.257245,0.119759,0.227805
0.257,0.119248,0.227794
0.256127,0.118322,0.22729
0.255553,0.117493,0.227072
0.255055,0.116662,0.22694
0.254712,0.115849,0.22697
0.254308,0.115035,0.226929
0.253458,0.114104,0.226444
0.25299,0.113292,0.226326
0.251877,0.112022,0.225714
0.251142,0.11084,0.225475
0.250675,0.110115,0.225309
0.250554,0.109861,0.225298
0.250465,0.109665,0.225293
0.249759,0.108984,0.224839
0.24902,0.108519,0.224242
0.249753,0.108374,0.225125
0.250493,0.108319,0.225974
0.251022,0.108211,0.226611
0.251511,0.108052,0.227228
0.25132,0.107856,0.22711
0.251847,0.108092,0.227582
0.251666,0.10837,0.22725
0.251755,0.108572,0.227252
0.251631,0.108706,0.227051
0.252105,0.108998,0.227437
0.254293,0.109565,0.229594
0.25626,0.109971,0.231581
0.257027,0.109833,0.232496
0.257591,0.10948,0.233284
0.257778,0.109691,0.233392
0.25765,0.11032,0.232955
0.257464,0.110536,0.232646
0.257202,0.109583,0.232807
0.256887,0.108357,0.23303
0.255921,0.108535,0.231881
0.254981,0.109103,0.230574
0.254063,0.109378,0.229428
0.253275,0.109406,0.22854
0.252821,0.109491,0.227995
0.250418,0.108798,0.22566
0.248423,0.108337,0.223665
0.247439,0.107867,0.222798
0.247011,0.107404,0.222546
0.246942,0.107152,0.222591
0.247289,0.10642,0.223324
0.247499,0.106074,0.223721
0.247769,0.105438,0.22432
0.247713,0.104973,0.224473
0.248462,0.104237,0.225642
0.249953,0.103426,0.227652
0.251093,0.102713,0.229225
0.251479,0.101486,0.23019
0.251513,0.10053,0.230646
0.251605,0.0993944,0.231235
0.251346,0.0977953,0.231633
0.250911,0.096192,0.23183
0.250593,0.0943671,0.232232
0.250123,0.0928743,0.232324
0.249733,0.0919451,0.232273
0.249334,0.0913335,0.232085
0.248937,0.0905151,0.231977
0.248578,0.0895642,0.231959
0.248563,0.0888503,0.232217
0.249536,0.0883955,0.233431
0.25064,0.0881416,0.234707
0.249927,0.0878516,0.234053
0.249006,0.0877864,0.233094
0.248643,0.0877918,0.232703
0.248917,0.0880901,0.232883
0.249506,0.0886945,0.233286
0.249842,0.0894416,0.23336
0.250472,0.0905441,0.233614
0.251296,0.0917114,0.234045
0.252214,0.0930513,0.234506
0.252876,0.0943595,0.234698
0.252891,0.0955476,0.234235
0.25273,0.0967803,0.233556
0.254154,0.0979342,0.234622
0.255477,0.0990963,0.235571
0.256248,0.100071,0.235998
0.256577,0.101025,0.235952
0.256859,0.102075,0.235809
0.258709,0.102859,0.237488
0.259911,0.10355,0.238499
0.26059,0.103695,0.239177
0.260735,0.10393,0.239233
0.260856,0.103875,0.23939
0.260993,0.103246,0.23981
0.260902,0.10262,0.239979
