-0.53411,0.110719,-0.487373,-0.681862
-0.537708,0.109962,-0.478361,-0.685528
-0.54115,0.109264,-0.469282,-0.689197
-0.544456,0.1086,-0.46013,-0.69286
-0.547578,0.10799,-0.450896,-0.696556
-0.550537,0.107399,-0.441597,-0.700262
-0.553293,0.106837,-0.432253,-0.703996
-0.555885,0.106292,-0.422883,-0.707718
-0.558282,0.105742,-0.413501,-0.711446
-0.560538,0.105168,-0.404125,-0.715136
-0.562645,0.10455,-0.394779,-0.718783
-0.56465,0.103867,-0.385457,-0.722361
-0.566563,0.103069,-0.376187,-0.725856
-0.568398,0.102153,-0.366948,-0.729271
-0.570151,0.10105,-0.35779,-0.7326
-0.571826,0.099798,-0.34869,-0.735847
-0.573415,0.0983385,-0.339703,-0.739004
-0.574919,0.0967243,-0.330808,-0.742077
-0.57632,0.0948778,-0.322042,-0.745079
-0.577635,0.0928716,-0.313362,-0.748009
-0.578855,0.0906772,-0.304783,-0.750874
-0.579999,0.0883489,-0.296264,-0.753673
-0.581066,0.0858278,-0.287798,-0.756418
-0.582074,0.0831859,-0.279356,-0.759098
-0.583011,0.0803841,-0.270919,-0.761734
-0.5839,0.0774761,-0.262444,-0.764318
-0.584744,0.0744528,-0.253883,-0.76686
-0.585538,0.0713516,-0.245208,-0.769368
-0.586282,0.0681724,-0.236329,-0.771865
-0.586966,0.0649159,-0.227257,-0.774346
-0.58757,0.0615732,-0.217924,-0.776839
-0.588093,0.0581797,-0.208396,-0.779316
-0.588519,0.0547383,-0.198642,-0.781787
-0.588848,0.0512731,-0.188719,-0.784228
-0.589072,0.047804,-0.178592,-0.786647
-0.589199,0.0443561,-0.168306,-0.789018
-0.589227,0.0409628,-0.157836,-0.791342
-0.589172,0.0376278,-0.147228,-0.79359
-0.589045,0.0343808,-0.136468,-0.795752
-0.58887,0.0312065,-0.12561,-0.797798
-0.58866,0.0281312,-0.114646,-0.799715
-0.588426,0.0251278,-0.103609,-0.801492
-0.588206,0.0222202,-0.0925029,-0.803096
-0.587971,0.019353,-0.0813661,-0.804547
-0.58773,0.0165148,-0.0702145,-0.805835
-0.587505,0.0136853,-0.0590905,-0.806944
-0.587277,0.0108307,-0.0480379,-0.807886
-0.587009,0.00791804,-0.0370746,-0.808692
-0.586671,0.00492623,-0.0262031,-0.809386
-0.586228,0.00179221,-0.0155093,-0.809996
-0.585661,-0.00145706,-0.00495118,-0.81054
-0.584922,-0.00486319,0.00539964,-0.811057
-0.584017,-0.00839117,0.0155965,-0.811548
-0.582889,-0.0120795,0.0255916,-0.812059
-0.581561,-0.0158857,0.0354511,-0.812575
-0.579971,-0.0198214,0.0451256,-0.813145
-0.578168,-0.0238465,0.0546688,-0.813735
-0.576092,-0.0279623,0.0640386,-0.814393
-0.573806,-0.0321251,0.0732839,-0.815073
-0.571263,-0.0362995,0.0823499,-0.815818
-0.568533,-0.0404459,0.0912847,-0.816579
-0.565595,-0.0445188,0.100041,-0.817381
-0.562509,-0.0484988,0.108655,-0.818184
-0.559271,-0.052321,0.11708,-0.819006
-0.555926,-0.0559935,0.125366,-0.819814
-0.552479,-0.0594455,0.133472,-0.820621
-0.548968,-0.0627133,0.141455,-0.821396
-0.545411,-0.0657339,0.149307,-0.822139
-0.541836,-0.0685543,0.157086,-0.822823
-0.538264,-0.0711383,0.164827,-0.823434
-0.534702,-0.0735616,0.172561,-0.823957
-0.531195,-0.0757515,0.18033,-0.824363
-0.527717,-0.0777885,0.188132,-0.824664
-0.524305,-0.0796691,0.196001,-0.824828
-0.520921,-0.081467,0.203919,-0.824877
-0.517578,-0.0832263,0.211875,-0.8248
-0.51424,-0.0849868,0.219843,-0.824623
-0.51091,-0.0867991,0.227805,-0.824343
-0.507566,-0.0886927,0.235751,-0.823973
-0.504195,-0.090719,0.243669,-0.823518
-0.500789,-0.0928562,0.251556,-0.822987
-0.497334,-0.0951658,0.259386,-0.822388
-0.493827,-0.0976008,0.267165,-0.821725
-0.490245,-0.100196,0.274868,-0.821017
-0.486591,-0.102925,0.282507,-0.820259
-0.482859,-0.105754,0.290076,-0.819463
-0.479047,-0.108594,0.297597,-0.818631
-0.475176,-0.111474,0.305041,-0.81776
-0.471277,-0.114372,0.312405,-0.816836
-0.467365,-0.117239,0.319643,-0.815876
-0.463466,-0.120082,0.326742,-0.814874
-0.459615,-0.122891,0.333641,-0.81384
-0.455802,-0.125662,0.340347,-0.812784
-0.452066,-0.128399,0.346772,-0.811726
-0.44839,-0.131111,0.352952,-0.810667
-0.444805,-0.1338,0.358805,-0.809633
-0.441288,-0.136472,0.36441,-0.808608
-0.437861,-0.139106,0.3697,-0.80762
-0.434506,-0.141724,0.374777,-0.806635
-0.431241,-0.144281,0.379624,-0.805667
-0.428035,-0.146765,0.384336,-0.804694
-0.424884,-0.149109,0.388937,-0.803722
-0.421741,-0.151322,0.393489,-0.802747
-0.418607,-0.153355,0.398044,-0.801755
-0.41545,-0.155247,0.402626,-0.800745
-0.412237,-0.15694,0.407296,-0.799712
-0.408983,-0.158493,0.412061,-0.798636
-0.405653,-0.159856,0.416991,-0.797503
-0.402263,-0.161085,0.42207,-0.796299
-0.398779,-0.162141,0.427388,-0.795
-0.395199,-0.16308,0.432902,-0.793611
-0.391483,-0.16389,0.4387,-0.792101
-0.387652,-0.164592,0.444699,-0.790492
-0.383657,-0.16521,0.450972,-0.788756
-0.379548,-0.165768,0.457414,-0.786916
-0.375302,-0.166282,0.464043,-0.784961
-0.370954,-0.16677,0.470794,-0.782901
-0.366512,-0.167261,0.477639,-0.780739
-0.361984,-0.167769,0.484517,-0.778502
-0.357352,-0.168347,0.491385,-0.776208
-0.352637,-0.169008,0.498194,-0.773877
-0.347826,-0.169816,0.504876,-0.771544
-0.342929,-0.17074,0.511423,-0.769216
-0.337935,-0.171867,0.517736,-0.766949
-0.332866,-0.173139,0.523842,-0.764731
-0.327736,-0.174642,0.529623,-0.76262
-0.322544,-0.176283,0.535148,-0.760596
-0.317314,-0.178115,0.540319,-0.758711
-0.312049,-0.180075,0.545213,-0.756929
-0.306757,-0.182191,0.549756,-0.755298
-0.301439,-0.184413,0.554045,-0.753764
-0.296101,-0.186737,0.558026,-0.75237
-0.290778,-0.189141,0.561761,-0.751065
-0.285495,-0.191619,0.565223,-0.749865
-0.280232,-0.194093,0.568519,-0.748721
-0.275078,-0.196859,0.571924,-0.747316
-0.269946,-0.199547,0.575232,-0.745935
-0.264894,-0.202108,0.578451,-0.744566
-0.259953,-0.204587,0.581593,-0.743181
-0.255123,-0.206871,0.584749,-0.741745
-0.250419,-0.209003,0.587916,-0.740245
-0.245884,-0.210924,0.591117,-0.738669
-0.241473,-0.212668,0.594371,-0.737012
-0.237177,-0.214172,0.597766,-0.735223
-0.232966,-0.215505,0.601246,-0.733341
-0.228839,-0.216617,0.604842,-0.731352
-0.224732,-0.217562,0.608541,-0.729274
-0.220654,-0.218325,0.612301,-0.727141
-0.21659,-0.218955,0.616082,-0.724976
-0.212523,-0.219436,0.619905,-0.722772
-0.208464,-0.219818,0.623683,-0.720585
-0.204395,-0.220083,0.627385,-0.718452
-0.200307,-0.22028,0.630999,-0.716375
-0.196187,-0.220414,0.634449,-0.714425
-0.192027,-0.220502,0.637735,-0.7126
-0.187794,-0.220556,0.640766,-0.710991
-0.183487,-0.220589,0.643598,-0.709545
-0.179062,-0.220599,0.646153,-0.70835
-0.174547,-0.220621,0.648532,-0.707295
-0.169907,-0.220633,0.650668,-0.706459
-0.165176,-0.220661,0.652638,-0.705755
-0.160317,-0.220685,0.654403,-0.705233
-0.155346,-0.220694,0.656008,-0.704851
-0.150249,-0.22072,0.657455,-0.704599
-0.145056,-0.220742,0.658763,-0.704459
-0.139766,-0.220779,0.65992,-0.704434
-0.134421,-0.220813,0.660951,-0.704497
-0.129044,-0.220869,0.661853,-0.704638
-0.123654,-0.220894,0.662604,-0.704892
-0.118291,-0.220954,0.663265,-0.705172
-0.112933,-0.221043,0.663925,-0.7054
-0.107663,-0.221134,0.664398,-0.70575
-0.10227,-0.221192,0.665052,-0.705919
-0.0971163,-0.221394,0.665486,-0.706174
-0.0920446,-0.221629,0.665855,-0.706432
-0.0869854,-0.221883,0.666335,-0.706541
-0.0820558,-0.222209,0.666731,-0.706654
-0.0771893,-0.222559,0.667134,-0.706712
-0.0724199,-0.222959,0.667454,-0.706788
-0.0677313,-0.223383,0.667683,-0.706903
-0.0630813,-0.223809,0.667798,-0.70709
-0.0584348,-0.224232,0.667792,-0.707361
-0.0537439,-0.22458,0.667579,-0.707823
-0.0489632,-0.224871,0.66718,-0.708453
-0.0440656,-0.225099,0.666628,-0.709222
-0.0389905,-0.225252,0.665891,-0.710162
-0.0336543,-0.225242,0.665002,-0.711271
-0.0279935,-0.22508,0.663962,-0.712538
-0.0220701,-0.22479,0.662817,-0.713902
-0.015901,-0.224418,0.661505,-0.715399
-0.00955399,-0.223954,0.660079,-0.716972
-0.00300151,-0.223363,0.658529,-0.718637
0.00370416,-0.222653,0.656907,-0.720336
0.0105571,-0.221807,0.65525,-0.722037
0.0175205,-0.220848,0.653596,-0.723693
0.024636,-0.219756,0.652012,-0.725245
0.0318759,-0.218593,0.650514,-0.726658
0.0392774,-0.21739,0.649165,-0.727863
0.0468227,-0.216194,0.64794,-0.728863
0.0545618,-0.215087,0.646888,-0.729586
0.0624306,-0.214086,0.645949,-0.730082
0.0704591,-0.213297,0.645138,-0.730299
0.0786001,-0.212685,0.644371,-0.730324
0.0868797,-0.212329,0.643617,-0.730155
0.0952849,-0.212171,0.642805,-0.729867
0.103863,-0.212281,0.641855,-0.7295
0.112591,-0.212581,0.640747,-0.729092
0.121524,-0.213119,0.639341,-0.728735
0.130586,-0.213805,0.637646,-0.728452
0.139779,-0.214662,0.635536,-0.728337
0.149047,-0.215599,0.63309,-0.728354
0.158377,-0.216642,0.630205,-0.728577
0.167746,-0.217717,0.627028,-0.728901
0.177121,-0.218862,0.623508,-0.72936
0.186478,-0.220042,0.619764,-0.729863
0.19575,-0.22126,0.615811,-0.730413
0.204903,-0.222518,0.611773,-0.730913
0.2138,-0.223864,0.607668,-0.731378
0.222425,-0.225292,0.603525,-0.731798
0.230682,-0.226782,0.599365,-0.732201
0.238636,-0.228284,0.595206,-0.732577
0.246189,-0.229772,0.591095,-0.732941
0.253415,-0.231243,0.587021,-0.73329
0.260221,-0.232703,0.583003,-0.733649
0.266726,-0.234153,0.579012,-0.734013
0.27287,-0.235547,0.57508,-0.734399
0.278758,-0.236917,0.57115,-0.734814
0.284377,-0.238235,0.567214,-0.735283
0.289807,-0.239561,0.563204,-0.735815
0.295193,-0.240656,0.559199,-0.736371
0.30046,-0.241718,0.555099,-0.736995
0.305739,-0.242663,0.550907,-0.737658
0.311237,-0.243238,0.546506,-0.738443
0.316622,-0.243856,0.541724,-0.739473
0.322072,-0.244323,0.537138,-0.74031
0.327422,-0.244825,0.532131,-0.741413
0.33278,-0.245254,0.527058,-0.742507
0.338178,-0.245594,0.521905,-0.743595
0.343608,-0.245885,0.516669,-0.744666
0.349133,-0.246086,0.51135,-0.7457
0.354747,-0.246223,0.50596,-0.746681
0.360476,-0.24628,0.500434,-0.747642
0.366273,-0.246293,0.494738,-0.748611
0.372165,-0.246231,0.488827,-0.749607
0.378089,-0.246111,0.482712,-0.750644
0.384053,-0.245911,0.476337,-0.751754
0.390041,-0.245635,0.469779,-0.752887
0.396026,-0.245306,0.462977,-0.754083
0.402009,-0.244934,0.456053,-0.755256
0.407971,-0.244578,0.44895,-0.756429
0.413921,-0.244244,0.441658,-0.757597
0.419777,-0.244061,0.434259,-0.75871
0.425562,-0.243992,0.426714,-0.759789
0.431277,-0.244005,0.418941,-0.760887
0.436887,-0.244115,0.410971,-0.761998
0.442401,-0.244302,0.402711,-0.763165
0.447821,-0.244525,0.394221,-0.764365
0.45311,-0.24481,0.385424,-0.765642
0.458304,-0.24513,0.376375,-0.766949
0.463364,-0.245528,0.367018,-0.768315
0.468302,-0.245988,0.357429,-0.769693
0.473077,-0.24656,0.347573,-0.771103
0.477703,-0.247212,0.337534,-0.7725
0.482145,-0.247984,0.3273,-0.773896
0.486411,-0.248837,0.316932,-0.775266
0.490475,-0.24978,0.306404,-0.776635
0.49437,-0.250784,0.295739,-0.777974
0.498068,-0.251859,0.284876,-0.779321
0.501596,-0.252973,0.273838,-0.780653
0.504935,-0.254112,0.262564,-0.782003
0.508106,-0.255229,0.251111,-0.783345
0.511068,-0.256322,0.239431,-0.784718
0.513838,-0.257371,0.227592,-0.786087
0.51639,-0.258341,0.215589,-0.787479
0.518782,-0.259235,0.203447,-0.788842
0.521012,-0.260041,0.191156,-0.79018
0.523133,-0.260764,0.178745,-0.791445
0.525189,-0.261373,0.166206,-0.792614
0.52719,-0.261907,0.153564,-0.793658
0.529186,-0.262335,0.140794,-0.794556
0.531182,-0.262666,0.127925,-0.795291
0.533224,-0.262906,0.114946,-0.795827
0.5353,-0.263045,0.101882,-0.796167
0.537486,-0.263041,0.0887126,-0.796272
0.539746,-0.262929,0.0754655,-0.796146
0.542083,-0.262704,0.0621525,-0.795783
0.544571,-0.262329,0.0487902,-0.795139
0.547127,-0.261863,0.0354131,-0.794246
0.549776,-0.2613,0.0220545,-0.793084
0.552433,-0.26068,0.00873136,-0.791699
0.555067,-0.260038,-0.00450651,-0.790102
0.557619,-0.259382,-0.0176681,-0.788334
0.560054,-0.258716,-0.0307192,-0.786423
0.562351,-0.258035,-0.0437077,-0.784391
0.564479,-0.257333,-0.0566886,-0.782259
0.566449,-0.256569,-0.069738,-0.780028
0.568234,-0.255621,-0.0829969,-0.77774
0.569807,-0.254473,-0.0964232,-0.775413
0.571082,-0.253059,-0.110042,-0.773122
0.57207,-0.251466,-0.123738,-0.770837
0.572717,-0.249663,-0.137419,-0.768622
0.573089,-0.247712,-0.151016,-0.766421
0.573196,-0.245668,-0.164468,-0.764228
0.573123,-0.243576,-0.177755,-0.761974
0.572919,-0.241503,-0.190814,-0.759625
0.572654,-0.239461,-0.20367,-0.757129
0.572408,-0.237511,-0.216262,-0.754432
0.572195,-0.235613,-0.228635,-0.751535
0.572088,-0.233815,-0.240734,-0.748394
0.572058,-0.232087,-0.25262,-0.745029
0.572166,-0.23046,-0.264235,-0.741413
0.572345,-0.228906,-0.275658,-0.737588
0.572633,-0.227524,-0.286856,-0.733511
0.572914,-0.226272,-0.297916,-0.729258
0.573163,-0.225169,-0.30878,-0.724871
0.573363,-0.22414,-0.319478,-0.720382
0.573444,-0.223174,-0.329979,-0.715869
0.573392,-0.222197,-0.340315,-0.711362
0.573154,-0.221164,-0.350459,-0.706937
0.572731,-0.220029,-0.360444,-0.7026
0.572036,-0.218688,-0.370238,-0.69848
0.571086,-0.217147,-0.37987,-0.694555
0.56977,-0.215305,-0.389274,-0.690993
0.568148,-0.213225,-0.398465,-0.687727
0.566131,-0.210857,-0.407345,-0.684913
0.563824,-0.208291,-0.415948,-0.682425
0.561202,-0.205526,-0.424188,-0.680351
0.558387,-0.202628,-0.432156,-0.678518
0.55543,-0.199568,-0.439822,-0.676925
0.552421,-0.196386,-0.447308,-0.67541
0.549423,-0.193051,-0.454692,-0.673885
0.546451,-0.18959,-0.462061,-0.67227
0.543549,-0.185983,-0.469534,-0.67045
0.540697,-0.182238,-0.477134,-0.668416
0.537934,-0.178312,-0.484986,-0.666048
0.535235,-0.174243,-0.493035,-0.663385
0.532654,-0.170006,-0.501353,-0.66032
0.53016,-0.165649,-0.509839,-0.656928
0.527816,-0.161166,-0.518513,-0.653131
0.52557,-0.15662,-0.527266,-0.649027
0.523459,-0.152016,-0.536088,-0.644587
0.521415,-0.14739,-0.544895,-0.639916
0.519443,-0.142784,-0.553667,-0.635015
0.517476,-0.138197,-0.562359,-0.629978
0.515507,-0.133699,-0.570924,-0.624838
0.513481,-0.129275,-0.579369,-0.619642
0.51137,-0.124958,-0.587625,-0.614477
0.509157,-0.120707,-0.59569,-0.609379
0.506809,-0.116523,-0.603502,-0.604444
0.504323,-0.112381,-0.61107,-0.599685
0.501676,-0.108269,-0.618326,-0.595207
0.498892,-0.104171,-0.62531,-0.590967
0.495934,-0.100091,-0.631977,-0.587058
0.492836,-0.0960393,-0.638407,-0.583375
0.489574,-0.0920757,-0.644584,-0.579957
0.486196,-0.0882091,-0.650596,-0.576679
0.482722,-0.0845076,-0.656459,-0.573498
0.47919,-0.0809602,-0.662243,-0.570312
0.475633,-0.0776303,-0.668004,-0.567025
0.472064,-0.0744613,-0.673781,-0.563588
0.468495,-0.0715119,-0.67965,-0.559888
0.464905,-0.0687343,-0.685616,-0.55594
0.461296,-0.0661684,-0.691752,-0.55164
0.457654,-0.0637621,-0.698022,-0.54704
0.453993,-0.0615385,-0.70448,-0.542044
0.450325,-0.0594168,-0.711056,-0.536727
0.446669,-0.0573857,-0.717793,-0.531005
0.443037,-0.0553909,-0.7246,-0.524981
0.439459,-0.053373,-0.731483,-0.518612
0.435914,-0.0513259,-0.738362,-0.512023
0.432398,-0.0491927,-0.745223,-0.505228
0.428871,-0.0469792,-0.752009,-0.498342
0.425295,-0.0446434,-0.758689,-0.491449
0.421625,-0.0422217,-0.765248,-0.484608
0.417819,-0.0396831,-0.771634,-0.477947
0.413867,-0.0370573,-0.777854,-0.47147
0.409737,-0.0343052,-0.783858,-0.465301
0.405453,-0.0314403,-0.789678,-0.459378
0.400966,-0.0283881,-0.795285,-0.453808
0.396298,-0.0251693,-0.800742,-0.448471
0.391397,-0.0216769,-0.806054,-0.443414
0.386302,-0.0179616,-0.811268,-0.438512
0.380933,-0.0139301,-0.816424,-0.433759
0.375342,-0.00965093,-0.821545,-0.429056
0.369469,-0.00506695,-0.826653,-0.424397
0.363379,-0.00026894,-0.831735,-0.419728
0.357038,0.00478952,-0.836802,-0.415047
0.350513,0.0100259,-0.841817,-0.410346
0.343768,0.0154696,-0.846773,-0.405659
0.336862,0.021042,-0.85164,-0.400988
0.329766,0.0267338,-0.856398,-0.396385
0.322542,0.0324708,-0.861019,-0.391864
0.31521,0.0381968,-0.865471,-0.387484
0.307722,0.0439339,-0.869727,-0.383342
0.299885,0.0497091,-0.873834,-0.37949
0.291867,0.055405,-0.877816,-0.375743
0.283749,0.0609125,-0.881642,-0.372135
0.275612,0.0662555,-0.885309,-0.368615
0.267534,0.07136,-0.888792,-0.365216
0.259494,0.0762895,-0.892138,-0.361847
0.251582,0.0809691,-0.895327,-0.358525
0.243802,0.0854595,-0.898375,-0.355217
0.236229,0.0897152,-0.901272,-0.351933
0.228823,0.093787,-0.904036,-0.348658
0.221659,0.0976183,-0.906652,-0.345428
0.214661,0.101289,-0.909121,-0.342288
0.207867,0.10477,-0.911418,-0.339311
0.201203,0.108104,-0.913588,-0.336435
0.194676,0.111276,-0.915593,-0.333779
0.188287,0.114328,-0.917478,-0.331227
0.182051,0.117263,-0.919212,-0.328871
0.17592,0.12013,-0.920834,-0.326629
0.169916,0.122958,-0.922324,-0.324543
0.163985,0.125797,-0.923717,-0.322538
0.158141,0.128678,-0.925015,-0.320593
0.152416,0.131598,-0.926239,-0.318643
0.146697,0.134632,-0.927405,-0.316661
0.141014,0.137743,-0.928523,-0.314622
0.135324,0.14097,-0.929616,-0.312457
0.12952,0.144296,-0.930705,-0.310149
0.123959,0.147608,-0.931714,-0.307824
0.118212,0.151033,-0.932614,-0.305689
0.11236,0.15446,-0.933528,-0.303384
0.106436,0.157842,-0.934447,-0.300943
0.100522,0.161097,-0.935365,-0.298387
0.0945987,0.164222,-0.936269,-0.295776
0.0886718,0.167139,-0.93715,-0.293174
0.0827636,0.169874,-0.937994,-0.290621
0.0769159,0.172362,-0.938785,-0.288197
0.0710597,0.174664,-0.939523,-0.2859
0.0652512,0.176711,-0.940187,-0.283837
0.059451,0.178589,-0.940775,-0.281982
0.0536594,0.180247,-0.941267,-0.280443
0.0478409,0.181761,-0.941674,-0.27915
0.0419613,0.183114,-0.94197,-0.27821
0.0360322,0.184372,-0.942176,-0.277511
0.0300555,0.185523,-0.942282,-0.277095
0.0240657,0.186617,-0.942302,-0.276878
0.0180576,0.187661,-0.942227,-0.276887
0.0120388,0.188692,-0.942075,-0.277029
0.00598022,0.189749,-0.941812,-0.277397
-0.000119802,0.190847,-0.941452,-0.277931
-0.00629405,0.192023,-0.940965,-0.278699
-0.0125053,0.193259,-0.940382,-0.279601
-0.0187578,0.194598,-0.939674,-0.280701
-0.0250271,0.19601,-0.938872,-0.281909
-0.0313106,0.197557,-0.937937,-0.283312
-0.0375967,0.199149,-0.936934,-0.284748
-0.0438804,0.200839,-0.935828,-0.286294
-0.0501609,0.202585,-0.934647,-0.287887
-0.0564276,0.204387,-0.933373,-0.289579
-0.0626838,0.206219,-0.932027,-0.291326
-0.0688932,0.208059,-0.930597,-0.293178
-0.0750524,0.20989,-0.929106,-0.295087
-0.0811516,0.211705,-0.92755,-0.297064
-0.0871597,0.213482,-0.925936,-0.299118
-0.0931138,0.215235,-0.924264,-0.30123
-0.0989973,0.216951,-0.922537,-0.303409
-0.104824,0.218633,-0.920739,-0.305699
-0.110607,0.220286,-0.918867,-0.308098
-0.116313,0.221907,-0.916902,-0.310674
-0.121931,0.223504,-0.914841,-0.313442
-0.127424,0.225078,-0.912649,-0.316503
-0.132803,0.226657,-0.910324,-0.319844
-0.138039,0.228257,-0.907804,-0.323629
-0.143142,0.229908,-0.905047,-0.327938
-0.148145,0.231608,-0.902064,-0.332704
-0.153087,0.233364,-0.898834,-0.337939
-0.157961,0.235198,-0.895266,-0.343845
-0.162804,0.237073,-0.891422,-0.350226
-0.167627,0.238979,-0.887238,-0.357209
-0.172456,0.240899,-0.882796,-0.364552
-0.177317,0.242823,-0.87806,-0.372298
-0.182228,0.244736,-0.873106,-0.380241
-0.18726,0.246633,-0.867914,-0.388369
-0.192406,0.248515,-0.862536,-0.39655
-0.197739,0.250382,-0.856969,-0.404737
-0.203213,0.252222,-0.851242,-0.412887
-0.208899,0.254031,-0.845353,-0.420961
-0.214726,0.255801,-0.839315,-0.428962
-0.22071,0.257511,-0.833133,-0.436881
-0.226789,0.259155,-0.826808,-0.444741
-0.232979,0.260729,-0.820332,-0.452544
-0.239227,0.262236,-0.813701,-0.460318
-0.245543,0.263674,-0.80689,-0.468096
-0.251848,0.265065,-0.799933,-0.475836
-0.258116,0.266422,-0.792811,-0.483576
-0.264321,0.267773,-0.785538,-0.491286
-0.27042,0.269137,-0.778115,-0.498975
-0.276417,0.270508,-0.770556,-0.506619
-0.282299,0.271929,-0.762851,-0.514218
-0.288069,0.273364,-0.755015,-0.521767
-0.293697,0.27486,-0.747044,-0.529262
-0.299195,0.276374,-0.738954,-0.536701
-0.304559,0.277928,-0.730728,-0.544092
-0.309784,0.279485,-0.722393,-0.551426
-0.314848,0.28105,-0.713963,-0.558693
-0.319756,0.282592,-0.705465,-0.565877
-0.324475,0.284078,-0.696925,-0.572985
-0.329053,0.285496,-0.688342,-0.580001
-0.333422,0.286809,-0.679773,-0.586923
-0.337609,0.288024,-0.671228,-0.593731
-0.341559,0.289121,-0.662761,-0.600412
-0.345311,0.290116,-0.654342,-0.606984
-0.348814,0.29101,-0.646013,-0.61344
-0.352126,0.291834,-0.637721,-0.6198
-0.355213,0.292568,-0.629477,-0.626089
-0.358137,0.293221,-0.621237,-0.632317
-0.360855,0.293788,-0.61301,-0.638506
-0.363423,0.294271,-0.604763,-0.644663
-0.36583,0.294667,-0.596479,-0.650809
-0.368109,0.294982,-0.588166,-0.656919
-0.370265,0.295209,-0.579825,-0.662992
-0.372331,0.295349,-0.571467,-0.669002
-0.374325,0.295393,-0.563113,-0.674928
-0.37627,0.295348,-0.55477,-0.68075
-0.378202,0.295195,-0.546459,-0.686444
-0.380133,0.294939,-0.538183,-0.692004
-0.382097,0.294553,-0.530001,-0.69738
-0.384086,0.294069,-0.521885,-0.702594
-0.386119,0.293459,-0.513894,-0.707607
-0.388169,0.292776,-0.505973,-0.712459
-0.390253,0.292015,-0.498112,-0.717157
-0.392339,0.291197,-0.490247,-0.721756
-0.394432,0.290327,-0.482329,-0.726287
-0.3965,0.289418,-0.474328,-0.730779
-0.39853,0.288457,-0.466205,-0.735268
-0.400502,0.28745,-0.457965,-0.739756
-0.402394,0.28638,-0.449584,-0.744271
-0.4042,0.28524,-0.441109,-0.748788
-0.405899,0.284005,-0.43258,-0.7533
-0.407508,0.282679,-0.424046,-0.75777
-0.409027,0.281226,-0.415591,-0.762163
-0.410487,0.279658,-0.407232,-0.766455
-0.411899,0.277938,-0.399082,-0.770599
-0.413288,0.276085,-0.391116,-0.774595
-0.414672,0.27406,-0.383432,-0.778407
-0.416067,0.271915,-0.375968,-0.782048
-0.417486,0.269614,-0.368785,-0.785501
-0.41892,0.26719,-0.361796,-0.788809
-0.42038,0.264644,-0.354958,-0.79199
-0.421877,0.26194,-0.348268,-0.795058
-0.423398,0.25906,-0.341636,-0.798065
-0.424902,0.256054,-0.334993,-0.801046
-0.42638,0.252911,-0.328288,-0.804029
-0.427768,0.249618,-0.321513,-0.807053
-0.429051,0.246241,-0.314685,-0.810095
-0.43019,0.24278,-0.30781,-0.813171
-0.43121,0.239258,-0.300905,-0.816254
-0.432086,0.235675,-0.293994,-0.819346
-0.432849,0.232053,-0.287101,-0.822415
-0.433499,0.228383,-0.280223,-0.825467
-0.434062,0.224677,-0.273358,-0.828484
-0.434528,0.220918,-0.266514,-0.831475
-0.434921,0.217112,-0.259684,-0.834429
-0.435238,0.21326,-0.2529,-0.837334
-0.435509,0.209356,-0.246131,-0.840191
-0.435737,0.205409,-0.239409,-0.842985
-0.435951,0.201409,-0.232697,-0.845715
-0.436168,0.197353,-0.225991,-0.848373
-0.436394,0.193216,-0.219272,-0.850968
-0.436651,0.188987,-0.212533,-0.853493
-0.436916,0.184661,-0.205766,-0.855959
-0.437212,0.180164,-0.198954,-0.858373
-0.437526,0.175535,-0.1921,-0.86073
-0.437859,0.170727,-0.1852,-0.863037
-0.438198,0.165791,-0.178258,-0.865286
-0.438552,0.160727,-0.171257,-0.867474
-0.438893,0.155572,-0.164195,-0.869603
-0.43923,0.150296,-0.157042,-0.87168
-0.439546,0.144947,-0.149808,-0.873698
-0.439835,0.139497,-0.142468,-0.875665
-0.44008,0.133993,-0.13506,-0.877573
-0.440277,0.128428,-0.127588,-0.879422
-0.440434,0.122826,-0.120081,-0.881199
-0.440543,0.1172,-0.112551,-0.882903
-0.440607,0.111556,-0.105008,-0.88453
-0.440627,0.105893,-0.0974618,-0.886079
-0.44059,0.100208,-0.0899046,-0.887556
-0.440485,0.0944997,-0.0823617,-0.888965
-0.440304,0.0887656,-0.0748442,-0.89031
-0.44005,0.0830288,-0.0673661,-0.891585
-0.439733,0.0772815,-0.0599082,-0.89279
-0.439356,0.0715199,-0.052482,-0.893922
-0.438929,0.065743,-0.0450767,-0.894979
-0.438451,0.0599039,-0.0376833,-0.895964
-0.437906,0.0540134,-0.0302973,-0.896885
-0.437293,0.048016,-0.0229331,-0.897744
-0.43661,0.0419397,-0.0156038,-0.898537
-0.435838,0.0357346,-0.0083408,-0.899277
-0.434984,0.0294446,-0.0011467,-0.899956
-0.434025,0.0230604,0.00593268,-0.900586
-0.432969,0.0166097,0.0129135,-0.901163
-0.431787,0.0100898,0.0197701,-0.901703
-0.430505,0.00353395,0.0265226,-0.902192
-0.429097,-0.0030802,0.0331557,-0.902645
-0.427593,-0.00971836,0.0397006,-0.903047
-0.425973,-0.0163736,0.0461437,-0.90341
-0.424263,-0.0230148,0.052529,-0.903721
-0.422467,-0.0296171,0.0588449,-0.903981
-0.420597,-0.036174,0.0651291,-0.904184
-0.418644,-0.0426636,0.0713805,-0.904335
-0.416628,-0.0491054,0.0775865,-0.904428
-0.41455,-0.0554825,0.0837388,-0.904466
