1.28824,1.28806,0.022839
1.27594,1.27588,0.0134931
1.26373,1.2637,0.0088483
1.25052,1.25027,0.0265982
1.23699,1.23647,0.0384533
1.22357,1.22259,0.0524193
1.2102,1.20853,0.0679136
1.19667,1.19445,0.0776491
1.18389,1.18079,0.091209
1.17087,1.1671,0.0998873
1.15902,1.15347,0.120378
1.14635,1.13983,0.129498
1.13408,1.12634,0.140077
1.12312,1.11317,0.157735
1.11071,1.10006,0.162011
1.09887,1.08701,0.169759
1.08764,1.07409,0.180263
1.07521,1.06084,0.184232
1.06278,1.04735,0.189496
1.05132,1.03363,0.201393
1.03993,1.01748,0.225041
1.02641,1.00148,0.235066
1.01425,0.984547,0.254321
1.00218,0.967487,0.27243
0.99149,0.950165,0.294764
0.980687,0.932384,0.315837
0.972175,0.914831,0.341265
0.962212,0.896025,0.363262
0.954895,0.877563,0.389343
0.946068,0.858656,0.410183
0.938972,0.839673,0.43338
0.930303,0.820997,0.450553
0.919753,0.802173,0.46272
0.909783,0.784043,0.473973
0.898792,0.766249,0.481878
0.886815,0.749252,0.486068
0.865169,0.732586,0.471046
0.845259,0.716491,0.458482
0.833912,0.701749,0.460163
0.828737,0.688542,0.470713
0.811179,0.676707,0.456189
0.790353,0.665438,0.43462
0.771077,0.655473,0.413646
0.757526,0.64737,0.400519
0.739538,0.64108,0.375233
0.733434,0.636667,0.370486
0.730886,0.63424,0.36953
0.729397,0.633294,0.368143
0.734026,0.633741,0.376777
0.743497,0.63542,0.39277
0.756753,0.638303,0.413653
0.767962,0.64193,0.429041
0.782582,0.646697,0.448672
0.792905,0.651953,0.459584
0.812342,0.658128,0.485135
0.829482,0.664897,0.505443
0.84287,0.672078,0.51864
0.861487,0.68022,0.539272
0.875542,0.689335,0.550969
0.891388,0.699235,0.56463
0.894033,0.709229,0.556269
0.902953,0.71966,0.557693
0.921654,0.730547,0.575036
0.932233,0.741503,0.578618
0.948412,0.752927,0.591052
0.9639,0.763923,0.602893
0.979781,0.775153,0.615112
1.00275,0.786387,0.639152
1.0253,0.79751,0.662495
1.04358,0.808822,0.67855
1.06568,0.820095,0.700849
1.08585,0.831547,0.719751
1.10542,0.842907,0.73781
1.12817,0.854353,0.760802
1.14799,0.866313,0.77856
1.1667,0.879027,0.793732
1.18619,0.891938,0.809967
1.19768,0.905735,0.812609
1.21689,0.919834,0.827165
1.23304,0.934608,0.836137
1.25125,0.950072,0.847636
1.26444,0.966172,0.850361
1.28006,0.984,0.854961
1.29342,1.00217,0.855334
1.30482,1.0203,0.852302
1.31317,1.03866,0.843474
1.32138,1.05727,0.833606
1.32787,1.07601,0.819931
1.33321,1.095,0.803017
1.33953,1.11358,0.787649
1.3455,1.1324,0.770361
1.35031,1.15037,0.751102
1.35661,1.16807,0.734347
1.36197,1.18601,0.714177
1.36214,1.20425,0.680401
1.36926,1.2227,0.660286
1.36746,1.2408,0.617091
1.37406,1.25908,0.592121
1.37503,1.27719,0.549421
1.37228,1.29527,0.490023
1.36936,1.31336,0.420022
1.37165,1.33142,0.358246
1.34714,1.26322,0.503889
2.64074,0.774672,2.59969
2.93751,0.825471,2.91873
2.92509,0.907806,2.90059
2.56901,0.924053,2.49969
2.43116,0.905186,2.34742
2.46204,0.916894,2.38002
2.49797,0.888087,2.42591
2.48466,0.86384,2.4153
2.45813,0.799543,2.39689
2.34172,0.751218,2.27792
3.09331,0.661616,3.09054
3.00942,0.868946,2.99586
2.98904,1.1575,2.95929
2.94826,1.52613,2.8737
2.91182,1.61475,2.80846
2.88589,1.64742,2.76407
2.90186,1.66913,2.78353
2.92942,1.68802,2.82152
1.91579,1.70558,1.01326
1.82876,1.7239,0.710767
1.83199,1.7418,0.66361
1.84626,1.75911,0.657755
1.86033,1.77564,0.653628
1.88529,1.79219,0.691953
1.91166,1.8077,0.738176
1.93909,1.8232,0.78696
1.95591,1.83785,0.800561
1.99585,1.852,0.893532
1.84802,1.68905,0.867226
1.61166,1.39762,0.881043
1.6144,1.33187,0.992308
1.63988,1.01358,1.35115
1.6166,0.776711,1.45661
1.59311,0.6254,1.49082
1.59661,0.571048,1.51263
1.56574,0.445924,1.51404
3.06741,1.52303,3.03908
2.75153,1.63191,2.56808
2.5605,1.59539,2.29622
2.55192,1.60575,2.27839
2.52011,1.59335,2.23623
2.49978,1.57263,2.21592
2.5229,1.58126,2.24639
1.89918,0.59746,1.83203
1.61474,0.25739,1.59871
1.58361,0.151118,1.57795
1.59423,0.124711,1.59043
1.61888,0.0838712,1.6172
1.65192,0.0297814,1.65171
1.67387,0.0953327,1.67182
1.68102,0.109065,1.67836
1.68623,0.125626,1.68271
1.70153,0.23393,1.68943
1.72874,0.378636,1.69748
1.71022,0.422942,1.67025
1.37339,1.37339,0.00307752
1.57065,0.78795,1.39693
1.71151,0.670585,1.60666
1.77287,0.549393,1.70845
1.70646,0.43332,1.66428
1.72839,0.3169,1.70663
1.75832,0.445226,1.71604
1.75714,0.438523,1.71611
1.72416,0.294838,1.70529
1.722,0.286745,1.70411
1.7104,0.235807,1.69822
1.71616,0.267826,1.70049
1.70699,0.232609,1.69509
1.72694,0.321151,1.70455
1.76173,0.448541,1.71896
1.84023,0.678995,1.74635
1.68745,0.496761,1.63039
1.27508,1.26894,0.134633
1.42096,1.33586,0.526602
1.45194,1.33808,0.61303
1.45451,1.33144,0.636311
1.45125,1.32317,0.647059
1.44684,1.31455,0.655288
1.44229,1.30585,0.66312
1.43781,1.29705,0.671102
1.4334,1.28825,0.679039
1.42906,1.27935,0.687151
1.42481,1.27044,0.69525
1.42067,1.26154,0.703381
1.41668,1.25267,0.711575
1.41271,1.24373,0.719708
1.40867,1.23458,0.727867
1.40469,1.22539,0.735995
1.40074,1.21639,0.743626
1.39686,1.20746,0.751077
1.39269,1.19839,0.757979
1.38796,1.18909,0.763917
1.38329,1.1798,0.769797
1.37815,1.17038,0.774781
1.37304,1.16097,0.779672
1.36756,1.15138,0.783999
1.36181,1.14165,0.78787
1.35592,1.13176,0.791625
1.34923,1.12107,0.794913
1.34262,1.11042,0.798185
1.33513,1.09878,0.801132
1.32754,1.08698,0.804011
1.31953,1.07472,0.806625
1.31102,1.06195,0.808925
1.30252,1.04911,0.811194
1.29326,1.03541,0.813161
1.28405,1.0217,0.815079
1.26899,0.903722,0.923742
1.27504,0.856815,0.975418
1.2754,0.832922,0.995915
1.27671,0.809841,1.01595
1.27929,0.788369,1.03545
1.26872,0.77179,1.03368
1.26117,0.753935,1.03654
1.25121,0.73669,1.03568
1.2399,0.71993,1.03263
1.238,0.697852,1.04455
1.23935,0.673349,1.06126
1.2028,0.669494,1.01895
1.20453,0.641204,1.03807
1.19701,0.619401,1.0415
1.16745,0.614493,1.00902
1.17804,0.57655,1.0422
1.14965,0.570203,1.0124
1.17106,0.525104,1.05927
1.19745,0.488588,1.10455
1.18531,0.465705,1.10022
1.19467,0.437719,1.1208
1.1611,0.420623,1.09049
1.2231,0.405751,1.16204
1.25335,0.397221,1.19685
1.33089,0.415779,1.27377
1.45004,0.46041,1.38778
1.57994,0.517598,1.51046
1.6566,0.570697,1.57782
1.76195,0.691653,1.65573
2.53228,0.548002,2.50786
2.576,0.67902,2.54073
2.47861,1.00701,2.38021
2.42121,1.49138,2.14079
2.32568,1.56722,1.95266
2.27258,1.56307,1.87193
2.2193,1.5435,1.80188
2.16182,1.52068,1.72811
2.10748,1.49727,1.66039
2.06106,1.47394,1.60585
2.01507,1.45069,1.55241
1.98129,1.42751,1.51907
1.42229,1.40267,0.258424
1.46821,1.381,0.54549
1.45852,1.35862,0.578684
1.43715,1.33592,0.576075
1.40693,1.3129,0.548077
1.38092,1.28958,0.533554
1.35442,1.26627,0.517653
1.33039,1.24323,0.508575
1.30442,1.22017,0.493813
1.27808,1.19772,0.476274
1.25361,1.17554,0.463786
1.22919,1.15357,0.450916
1.20569,1.13216,0.439379
1.18297,1.1107,0.430421
1.16041,1.08981,0.420437
1.1347,1.06898,0.400537
1.11332,1.04823,0.393968
1.0883,1.0276,0.375625
1.06381,1.00689,0.359113
1.03921,0.985646,0.343801
1.01394,0.964431,0.326074
0.987463,0.94241,0.306629
0.963126,0.92014,0.295301
0.938573,0.897352,0.284975
0.912526,0.873729,0.272176
0.886937,0.850104,0.261035
0.860499,0.826112,0.248074
0.835208,0.802095,0.239425
0.808183,0.777621,0.225982
0.781085,0.752906,0.213055
0.754328,0.728104,0.201719
0.72899,0.703085,0.19674
0.70286,0.678055,0.188756
0.677917,0.653463,0.183761
0.653279,0.62895,0.17963
0.627533,0.604374,0.171555
0.601489,0.579749,0.162558
0.576832,0.555153,0.158714
0.551236,0.530954,0.149932
0.526262,0.506734,0.143579
0.500718,0.482423,0.13544
0.475982,0.458073,0.130489
0.450697,0.433676,0.123666
0.425951,0.409222,0.11904
0.399805,0.384768,0.109293
0.375283,0.360562,0.104648
0.35051,0.336418,0.0988565
0.327211,0.312198,0.0983777
0.304973,0.287997,0.100682
0.282354,0.263766,0.101045
0.261726,0.23899,0.106952
0.241679,0.214438,0.111684
0.222348,0.18999,0.115686
0.20514,0.165904,0.120798
0.193422,0.142474,0.130928
0.181615,0.120129,0.136291
0.17325,0.0994064,0.141952
0.174207,0.0817691,0.153867
0.172796,0.0690741,0.158421
0.173785,0.0644337,0.161427
0.180013,0.0683522,0.166563
0.183195,0.0792904,0.16519
0.187424,0.094266,0.162052
0.195975,0.111651,0.161144
0.200306,0.129632,0.152811
0.206838,0.148488,0.144122
0.216821,0.167648,0.137658
0.2281,0.186973,0.130846
0.238231,0.206578,0.11887
0.253664,0.226401,0.114648
0.266837,0.246413,0.102645
0.285233,0.266515,0.101928
0.302441,0.286778,0.0964
0.32173,0.307183,0.096028
0.340666,0.327745,0.0933508
0.360076,0.348398,0.0914225
0.381036,0.369158,0.0949368
0.400547,0.389995,0.0919138
0.421794,0.410688,0.0968395
0.44299,0.431345,0.101697
0.46307,0.451879,0.102062
0.48313,0.472083,0.103695
0.505161,0.492319,0.11435
0.525069,0.511872,0.118285
0.543801,0.531315,0.117252
0.561793,0.55067,0.112677
0.579904,0.569872,0.108891
0.598812,0.588826,0.110521
0.616304,0.605783,0.115174
0.632544,0.62276,0.112668
0.652001,0.642081,0.115313
0.6726,0.662274,0.119625
0.692645,0.68219,0.122308
0.711622,0.701589,0.121614
0.731278,0.721021,0.124812
0.751101,0.739673,0.133637
0.77211,0.758324,0.148901
0.792059,0.776672,0.15947
0.812003,0.7948,0.170872
0.831863,0.812819,0.182124
0.854385,0.83036,0.207307
0.874184,0.847938,0.219362
0.893392,0.864789,0.23169
0.911557,0.881542,0.240005
0.930088,0.897735,0.251911
0.944489,0.913272,0.249791
0.960362,0.928827,0.253512
0.976491,0.944756,0.256819
0.990695,0.960656,0.252166
1.00582,0.975819,0.2543
1.01866,0.990631,0.247837
1.03231,1.00536,0.245108
1.04674,1.01989,0.246687
1.06049,1.03442,0.245121
1.07525,1.04932,0.246513
1.09333,1.06425,0.263505
1.10895,1.0784,0.272318
1.12377,1.09193,0.280206
1.14011,1.10556,0.294289
1.15663,1.11979,0.306426
1.17555,1.13404,0.328156
1.19609,1.14814,0.355911
1.21621,1.16219,0.381122
1.23754,1.1759,0.410733
1.26284,1.18909,0.45359
1.28907,1.20229,0.496775
1.30853,1.21522,0.519299
1.34115,1.2282,0.577425
1.35631,1.23964,0.590752
1.77059,1.25031,1.34997
1.99941,1.2606,1.67554
2.04033,1.27024,1.72651
2.04472,1.27983,1.72657
2.04815,1.28874,1.72567
2.05565,1.29752,1.73058
2.04125,1.30652,1.70424
2.04808,1.31569,1.70784
2.04661,1.32472,1.6996
2.03329,1.3328,1.67466
2.02661,1.34087,1.65911
2.01602,1.34928,1.63727
2.01557,1.35777,1.6302
1.37943,1.36799,0.193559
1.45592,1.37576,0.520937
1.48079,1.38418,0.576012
1.49082,1.393,0.582291
1.49656,1.40191,0.574979
1.51194,1.41092,0.597379
1.52123,1.41992,0.600914
1.52983,1.42895,0.602275
1.54157,1.43805,0.613158
1.5533,1.44713,0.624015
1.56133,1.45595,0.624334
1.57126,1.46471,0.630623
1.58072,1.47332,0.635915
1.58984,1.48174,0.640696
1.59893,1.49008,0.645639
1.61093,1.49785,0.661045
1.62203,1.50555,0.67385
1.63592,1.51281,0.696001
1.64379,1.51978,0.70103
1.65186,1.52663,0.706989
1.66672,1.5332,0.733354
1.67552,1.53971,0.742268
1.69093,1.54526,0.772047
1.71195,1.55075,0.816401
1.72731,1.55563,0.845947
1.74827,1.56013,0.889845
1.76275,1.56433,0.917202
1.78218,1.56766,0.957658
1.80892,1.57094,1.01401
1.7843,1.5705,0.957261
1.6052,1.40552,0.85215
1.298,1.22663,0.454858
1.09613,1.08855,0.135711
0.795513,0.789741,0.0982787
0.412467,0.406817,0.0685119
0.691672,0.689227,0.0593085
0.802336,0.797494,0.0904742
0.188676,0.139031,0.127651
0.221994,0.162289,0.151638
0.238384,0.183883,0.151919
0.22674,0.185018,0.131257
0.208802,0.181809,0.102823
0.712566,0.708953,0.0732279
0.762117,0.761603,0.0287212
0.477408,0.456114,0.142233
0.906425,0.90616,0.0227174
0.999034,0.991532,0.127637
1.10716,1.10678,0.0308052
1.72546,1.5252,0.904421
1.6384,1.47576,0.790808
1.83743,1.59767,1.0313
1.86074,1.62439,1.03672
1.86346,1.63185,1.02925
1.8458,1.63442,0.981445
1.83021,1.63611,0.938739
1.83769,1.63892,0.951948
1.98893,1.63885,1.29266
2.01994,1.63906,1.35468
2.03145,1.63879,1.37769
2.03959,1.63854,1.39389
2.04168,1.63735,1.39946
2.04688,1.63591,1.41132
2.05569,1.6341,1.43046
2.06191,1.63178,1.44509
2.06802,1.62933,1.45954
2.07973,1.62603,1.48527
2.09023,1.6226,1.50852
2.09724,1.61868,1.52568
2.10518,1.61446,1.54462
2.10631,1.61016,1.55124
2.11824,1.60588,1.57695
2.12548,1.60142,1.59424
2.12799,1.59602,1.60403
2.13601,1.59046,1.62339
2.14265,1.5854,1.63964
2.15041,1.58075,1.6572
2.15544,1.57594,1.67012
2.15926,1.57085,1.68113
1.56268,1.56268,0.000861284
1.57957,1.55886,0.287083
1.58194,1.55375,0.334531
1.57404,1.54775,0.322005
1.56461,1.54116,0.302969
1.55367,1.53443,0.273299
1.54166,1.52651,0.241437
1.53225,1.51847,0.229211
1.52189,1.51006,0.211514
1.51327,1.50131,0.211669
1.50214,1.49226,0.191519
1.48989,1.48223,0.167593
1.47718,1.47215,0.135204
1.46497,1.46149,0.111841
1.45293,1.4507,0.0889485
1.44098,1.43949,0.0724733
1.42856,1.42787,0.0490017
1.41648,1.41637,0.0189717
1.40607,1.40606,0.00567304
1.39597,1.39568,0.0314094
1.38692,1.38616,0.0500431
1.37852,1.37695,0.0719203
1.37073,1.36801,0.0942071
1.36371,1.35971,0.113948
1.35672,1.35132,0.131646
1.35186,1.34434,0.154938
1.34698,1.3373,0.17526
1.34193,1.33046,0.190169
1.33742,1.32373,0.20705
1.33189,1.31689,0.21609
1.32605,1.30974,0.224516
1.32163,1.3026,0.241777
1.31556,1.29456,0.253006
1.30752,1.28633,0.253099
1.29986,1.27696,0.261923
1.29117,1.26616,0.272332
1.28167,1.25525,0.278372
1.27111,1.24237,0.288518
1.26143,1.22955,0.302043
1.24867,1.2154,0.306348
1.23927,1.20079,0.327276
1.22538,1.18543,0.33083
1.21254,1.16882,0.343303
1.19898,1.15216,0.352343
1.18616,1.13566,0.362973
1.17318,1.11919,0.37228
1.16155,1.10329,0.383712
1.15504,1.0879,0.409256
1.14896,1.07279,0.433181
1.14433,1.05886,0.456292
1.13973,1.04501,0.47766
1.13905,1.03276,0.503893
1.13516,1.02091,0.519917
1.13429,1.00928,0.541686
1.12903,0.997814,0.552208
1.12555,0.986501,0.565868
1.12235,0.974718,0.580381
1.11888,0.963097,0.593415
1.11608,0.950648,0.608601
1.11648,0.937847,0.629818
1.11119,0.924719,0.639869
1.11048,0.910407,0.659555
1.11029,0.896296,0.678892
1.11116,0.880826,0.700893
1.11041,0.865405,0.719044
1.11308,0.850196,0.741575
1.1149,0.835224,0.761471
1.11743,0.820401,0.781392
1.11977,0.805424,0.800347
1.12432,0.790704,0.821465
1.12947,0.777186,0.841494
1.13256,0.764323,0.857365
1.13636,0.75245,0.872852
1.13822,0.742072,0.884047
1.13622,0.732125,0.889435
1.13602,0.724719,0.895076
1.13571,0.717804,0.900087
1.13716,0.712591,0.906003
1.13587,0.7086,0.907355
1.13295,0.705525,0.905863
1.13005,0.703905,0.903302
1.12818,0.702981,0.90156
1.1275,0.703223,0.900491
1.13321,0.704179,0.907227
1.133,0.705562,0.905902
1.13409,0.707398,0.905936
1.13748,0.7098,0.908549
1.14435,0.712254,0.915684
1.15183,0.715362,0.923112
1.15956,0.718795,0.930623
1.16579,0.722788,0.935764
1.16869,0.727225,0.936227
1.17538,0.73208,0.941326
1.17452,0.73768,0.935948
1.17729,0.744002,0.93474
1.17612,0.75116,0.927591
1.17693,0.759442,0.922085
1.17834,0.768745,0.91644
1.17759,0.778873,0.907003
1.17083,0.789924,0.888167
1.17038,0.80176,0.877
1.16882,0.814377,0.863173
1.17084,0.82773,0.853395
1.16998,0.84126,0.838818
1.17308,0.85478,0.829685
1.17939,0.868797,0.82459
1.1826,0.88223,0.815062
1.18592,0.896102,0.804866
1.18901,0.909526,0.794395
1.19131,0.922881,0.782314
1.20001,0.936414,0.780223
1.20802,0.949688,0.777129
1.21924,0.963364,0.778834
1.22421,0.976466,0.770438
1.23383,0.989895,0.769446
1.24134,1.00341,0.764479
1.25511,1.01711,0.770285
1.26258,1.03104,0.764356
1.27504,1.04501,0.767308
1.28276,1.05923,0.761058
1.29682,1.0734,0.766558
1.30945,1.08773,0.769129
1.32061,1.10206,0.768828
1.33619,1.11628,0.777153
1.34943,1.13068,0.780707
1.37221,1.14464,0.803461
1.39551,1.15875,0.826952
1.41737,1.17246,0.848293
1.43822,1.18601,0.867954
1.4601,1.19938,0.889852
1.48129,1.21187,0.911717
1.50134,1.22445,0.931343
1.52119,1.23694,0.950753
1.51626,1.24942,0.923854
2.67177,1.26467,2.55617
2.87621,1.27444,2.81087
2.93731,1.28558,2.88613
2.93591,1.29683,2.88327
2.92645,1.30836,2.87017
2.9321,1.3202,2.8761
2.91925,1.33214,2.85844
2.91768,1.34437,2.85504
2.91978,1.35701,2.85629
2.91852,1.36971,2.85317
2.92485,1.38353,2.85978
2.93972,1.39746,2.87762
2.95153,1.41235,2.89151
2.96507,1.428,2.90778
2.98475,1.444,2.93244
3.00334,1.46141,2.95583
3.0369,1.47889,2.99985
3.07034,1.49668,3.04434
3.10256,1.51455,3.08787
3.12877,1.53237,3.12379
3.12715,1.55009,3.12137
3.13797,1.56781,3.13648
3.12033,1.58601,3.11129
3.09214,1.60429,3.07045
3.11052,1.26742,3.10303
3.0246,1.26601,2.99645
2.93247,1.20783,2.88731
2.92987,1.3442,2.87071
2.86414,1.36977,2.78258
2.70689,1.33901,2.58439
2.61357,1.33666,2.46372
2.55741,1.32464,2.39397
2.50861,1.29937,2.33845
1.96273,0.10577,1.96086
1.75987,0.404663,1.72518
1.73691,0.43325,1.69605
1.74255,0.447531,1.69912
1.75631,0.478281,1.7072
1.76429,0.490216,1.71303
1.76627,0.428781,1.72747
1.75917,0.359384,1.73194
1.7704,0.343566,1.74584
1.77986,0.359087,1.75325
1.76612,0.282772,1.7495
1.73414,0.232646,1.72256
1.74628,0.225351,1.73556
1.74402,0.216153,1.73414
1.74534,0.276843,1.72908
1.75963,0.335975,1.7359
1.80994,0.546557,1.74865
1.89208,0.818962,1.7588
1.97481,1.06227,1.75552
2.20842,1.77968,1.54962
2.20988,1.93733,1.30998
2.19596,1.97672,1.19089
2.17229,1.99242,1.08181
2.16506,2.00351,1.02878
2.16604,2.01374,1.0032
2.17744,2.02391,1.01312
2.18811,2.03403,1.02077
2.19922,2.04457,1.02876
2.20508,2.05515,1.01834
2.21155,2.06575,1.00965
2.21778,2.07635,0.999788
2.21949,2.08696,0.972485
2.22773,2.09754,0.969428
2.26068,2.10809,1.05941
2.28503,2.11855,1.11558
2.35508,2.12892,1.3195
2.04755,1.74887,1.25015
1.92626,1.03927,1.70586
1.88059,0.682214,1.78981
1.84897,0.441368,1.8112
1.87769,0.259162,1.86528
1.89641,0.0725298,1.89546
1.90067,0.0515145,1.9002
1.91506,0.277133,1.9014
1.9715,0.618267,1.90483
1.91645,0.40266,1.88733
1.94446,0.603432,1.87919
1.94894,0.649005,1.87319
1.94711,0.663378,1.8676
1.94386,0.671344,1.86202
1.94043,0.678093,1.8565
1.93721,0.684367,1.85131
1.934,0.690667,1.84609
1.9303,0.696722,1.84036
1.92648,0.702729,1.83448
1.92255,0.708669,1.82848
1.91846,0.714486,1.82229
1.91443,0.720344,1.81612
1.91128,0.726316,1.81086
1.90818,0.732345,1.8056
1.90505,0.738419,1.80026
1.90195,0.744545,1.79491
1.89886,0.750758,1.78949
1.33177,1.33163,0.0213659
1.3984,1.35927,0.358243
1.41308,1.3543,0.439575
1.41126,1.34634,0.460671
1.40583,1.33772,0.470049
1.39963,1.32884,0.477316
1.39331,1.31991,0.484082
1.38693,1.31085,0.49083
1.38059,1.30177,0.497535
1.37411,1.29249,0.504183
1.36759,1.28311,0.510772
1.36092,1.27357,0.517156
1.35386,1.26368,0.523095
1.34688,1.25381,0.529039
1.33894,1.243,0.534443
1.31647,1.20933,0.556296
1.24997,1.07727,0.668007
1.25395,1.04168,0.732936
1.26741,1.03312,0.770202
1.29109,1.03614,0.808373
1.31401,1.04043,0.842669
1.31489,1.03114,0.855877
1.28455,1.00243,0.840242
1.21905,0.962013,0.780239
1.20218,0.940789,0.778427
1.18029,0.971624,0.698841
1.19575,1.0429,0.614174
1.19306,1.04739,0.600075
1.1821,1.03421,0.600572
1.16936,1.01725,0.603982
1.15653,0.999702,0.607987
1.14411,0.982351,0.612197
1.13182,0.964992,0.616386
1.12015,0.94812,0.620717
1.1087,0.931318,0.625058
1.08516,0.86371,0.67882
1.08958,0.755811,0.804593
1.13297,0.714627,0.898929
1.20197,0.729024,0.978103
1.281,0.760416,1.05741
1.36286,0.79552,1.138
1.48594,0.868416,1.24715
1.58529,0.971228,1.30777
1.69539,1.09007,1.37186
2.4686,0.90037,2.39063
2.61423,0.89067,2.55564
2.61319,0.928504,2.54885
2.5926,0.966348,2.5194
2.60064,0.946698,2.53179
2.60014,0.937497,2.5327
2.619,0.899079,2.55976
2.606,0.914632,2.54286
2.62261,0.880095,2.56648
2.58613,0.941956,2.5161
2.56684,0.728389,2.52522
2.60897,0.778296,2.56475
2.5436,0.663873,2.50791
2.28113,2.22495,0.680458
2.30981,2.30444,0.219976
2.36496,2.33931,0.493798
2.285,2.22279,0.715718
2.24046,2.15776,0.795123
2.13135,1.76354,1.41149
2.07047,1.67369,1.40911
2.00561,1.64263,1.32118
1.94201,1.62206,1.22033
1.88594,1.60354,1.12983
1.83876,1.58547,1.056
1.79117,1.56766,0.978922
1.74991,1.55055,0.913381
1.70357,1.53346,0.832821
1.66882,1.51648,0.779361
1.63487,1.49954,0.726483
1.60298,1.48277,0.677377
1.57398,1.46623,0.634761
1.5491,1.44968,0.603912
1.51988,1.43322,0.55801
1.49844,1.41671,0.537007
1.47405,1.40011,0.505869
1.45104,1.38344,0.479136
1.428,1.36662,0.452212
1.40873,1.34951,0.440191
1.38604,1.33239,0.414896
1.36469,1.31495,0.395701
1.34339,1.29746,0.376612
1.32177,1.27952,0.357595
1.30005,1.26116,0.339607
1.27847,1.24277,0.322109
1.25741,1.22423,0.307351
1.23596,1.2057,0.290517
1.21523,1.18662,0.279489
1.19497,1.16738,0.271574
1.17348,1.14808,0.257753
1.1537,1.12865,0.253224
1.13329,1.1092,0.245655
1.11252,1.08928,0.238592
1.091,1.06935,0.227631
1.07002,1.04953,0.218894
1.04825,1.02979,0.205293
1.02653,1.01029,0.190296
1.00607,0.991545,0.177917
0.98553,0.97281,0.164558
0.963905,0.95415,0.14238
0.942954,0.935493,0.123024
0.922421,0.916714,0.106297
0.901507,0.897803,0.0845677
0.880973,0.878901,0.0624594
0.861302,0.860042,0.0480826
0.841739,0.84119,0.0313525
0.822433,0.822254,0.0177088
0.803312,0.803309,0.00249572
0.783919,0.783893,0.00657718
0.763767,0.763586,0.0170605
0.743642,0.743325,0.0222155
0.722161,0.72168,0.0269596
0.700651,0.700051,0.0295915
0.678571,0.677861,0.0316594
0.656103,0.655298,0.0330774
0.633658,0.632654,0.03628
0.61072,0.609768,0.0346307
0.58792,0.586911,0.0349533
0.564442,0.563518,0.0327213
0.540878,0.540036,0.0305524
0.517351,0.516672,0.0268069
0.493981,0.493435,0.0234492
0.470916,0.470265,0.0249846
0.447883,0.447256,0.0238887
0.424857,0.424303,0.0218474
0.403462,0.402656,0.0256721
0.382667,0.381723,0.0270279
0.362823,0.361556,0.0304571
0.344225,0.342905,0.0302709
0.326111,0.324671,0.03074
0.309393,0.307371,0.0354556
0.293297,0.290706,0.0390342
0.278331,0.27528,0.0412326
0.266105,0.261196,0.0510228
0.254287,0.24793,0.0566493
0.242567,0.234909,0.0606103
0.231387,0.223229,0.0610256
0.222026,0.212558,0.0642653
0.214888,0.203492,0.0691687
0.206881,0.195428,0.0679897
0.199819,0.188148,0.0673909
0.19311,0.183127,0.06137
0.18959,0.181004,0.0564853
0.188219,0.181858,0.0485872
0.191742,0.186052,0.0464308
0.197248,0.193036,0.0406068
0.206644,0.202422,0.0416277
0.216503,0.213958,0.0331624
0.229463,0.227207,0.0321665
0.243428,0.241959,0.0267752
0.258439,0.257774,0.0185881
0.275296,0.27497,0.0134343
0.293195,0.293167,0.00408128
0.311736,0.311703,0.0045328
0.330352,0.330072,0.0136672
0.349649,0.348698,0.0259068
0.368586,0.366968,0.0346965
0.3878,0.385226,0.0448852
0.407939,0.403538,0.0601726
0.427365,0.421813,0.0691774
0.446606,0.440201,0.0759878
0.465177,0.457718,0.0837053
0.483301,0.475281,0.0885213
0.501036,0.492469,0.0932093
0.519411,0.509437,0.102419
0.537019,0.52628,0.108122
0.553857,0.542617,0.112413
0.569113,0.558993,0.108275
0.585123,0.57506,0.109585
0.601606,0.591078,0.113737
0.619286,0.607043,0.124468
0.634946,0.62292,0.125042
0.652233,0.638824,0.133885
0.669926,0.654734,0.144487
0.686278,0.670717,0.148141
0.702696,0.686773,0.151782
0.72157,0.702906,0.166549
0.737907,0.71909,0.169301
0.754801,0.735268,0.174619
0.771269,0.751546,0.177579
0.789028,0.768583,0.183066
0.80605,0.785768,0.184547
0.822971,0.802795,0.18624
0.83858,0.819741,0.181978
0.854918,0.836806,0.180454
0.871776,0.854151,0.180042
0.888727,0.871572,0.179632
0.906629,0.889274,0.182759
0.925413,0.907085,0.189992
0.944817,0.924856,0.20058
0.965738,0.942541,0.218785
0.986764,0.96031,0.236376
1.01009,0.979426,0.257681
1.03528,0.998529,0.285767
1.06078,1.01632,0.318166
1.08521,1.03337,0.347555
1.11333,1.0501,0.38854
1.13829,1.06589,0.420325
1.16652,1.0817,0.460261
1.19359,1.09648,0.497809
1.22937,1.11118,0.556138
1.25352,1.1254,0.584677
1.28546,1.13926,0.631572
1.31749,1.15293,0.677406
1.34597,1.16582,0.715793
1.36793,1.17864,0.739908
1.39817,1.19114,0.781496
1.4186,1.20347,0.802886
1.45832,1.21567,0.86248
1.49015,1.22757,0.905906
1.45211,1.22042,0.843007
1.42889,1.22242,0.792758
1.40448,1.22975,0.727493
1.41037,1.24631,0.709396
1.39895,1.26849,0.635615
1.4149,1.3098,0.579731
1.44927,1.36463,0.532746
1.4953,1.43515,0.463195
1.7922,0.0617,1.79144
1.3152,1.02993,0.857902
1.2662,1.19545,0.445487
1.25459,1.2218,0.305109
1.22592,1.2153,0.172232
