0.984513,0.00320581,-0.165622,-0.0573864
0.984529,0.00243428,-0.166254,-0.0552926
0.98453,0.00177196,-0.166983,-0.0530503
0.984561,0.00107666,-0.167532,-0.0507137
0.98458,0.000434696,-0.16812,-0.0483503
0.984597,-0.000172109,-0.168699,-0.0459354
0.984622,-0.000740408,-0.169213,-0.043437
0.984615,-0.0012776,-0.169845,-0.0410461
0.984649,-0.00170648,-0.170255,-0.038428
0.984655,-0.00207048,-0.170761,-0.0359394
0.984656,-0.00245628,-0.171271,-0.0333488
0.984656,-0.00282196,-0.171761,-0.0306972
0.98464,-0.0029811,-0.172289,-0.0281346
0.98466,-0.00308377,-0.172632,-0.0251778
0.984658,-0.0028745,-0.173016,-0.0224863
0.984667,-0.00278894,-0.173345,-0.0193584
0.984668,-0.00243568,-0.173654,-0.0163626
0.984667,-0.00187266,-0.173928,-0.0133063
0.984669,-0.00107974,-0.174129,-0.0102038
0.984668,-0.000114978,-0.17429,-0.00726969
0.984654,0.001113,-0.174469,-0.00387903
0.984637,0.00238833,-0.174595,-0.000792199
0.98462,0.00394519,-0.17465,0.00226653
0.984603,0.00556413,-0.174637,0.00519664
0.984585,0.00729552,-0.174571,0.00797236
0.984564,0.00937662,-0.174449,0.0106721
0.984554,0.0112136,-0.174229,0.0130859
0.984555,0.0134502,-0.173876,0.0154307
0.984569,0.0154664,-0.173426,0.0175643
0.984569,0.0176095,-0.173017,0.0194621
0.984555,0.0198961,-0.172638,0.0212369
0.984556,0.0219191,-0.172185,0.0228197
0.984546,0.0242106,-0.171749,0.0241858
0.984552,0.0261956,-0.17123,0.0255107
0.984553,0.0283595,-0.17072,0.0265499
0.98456,0.0303968,-0.170171,0.0275756
0.984562,0.0323415,-0.169645,0.028484
0.984562,0.0341853,-0.169155,0.0292606
0.98456,0.0359115,-0.168646,0.0301744
0.98456,0.0376149,-0.168175,0.0307348
0.984559,0.0392334,-0.167669,0.0314802
0.984558,0.0407961,-0.167183,0.0321168
0.984551,0.0423281,-0.166726,0.0327066
0.984549,0.0437575,-0.166227,0.0334211
0.984534,0.0451892,-0.16582,0.0339745
0.984528,0.0464779,-0.16536,0.0346628
0.984526,0.0479858,-0.164846,0.0351036
0.984529,0.0493412,-0.164326,0.0355606
0.984527,0.0507816,-0.163811,0.0359559
0.98452,0.0522126,-0.163334,0.0362795
0.984513,0.0535046,-0.162893,0.0365605
0.9845,0.0550177,-0.16241,0.0368107
0.984492,0.0563147,-0.161978,0.0369647
0.984485,0.0578279,-0.16149,0.0369766
0.98448,0.0593061,-0.161007,0.0368623
0.98448,0.060681,-0.160553,0.0366156
0.984481,0.0621641,-0.160048,0.0362962
0.984483,0.0634753,-0.159617,0.0358686
0.984481,0.0648883,-0.159178,0.0353478
0.984474,0.0662074,-0.1588,0.0347945
0.984481,0.0674612,-0.158368,0.0341506
0.98449,0.0686767,-0.15793,0.0334793
0.984497,0.0698884,-0.157495,0.0328046
0.984513,0.0710751,-0.157015,0.0320743
0.984514,0.0723247,-0.156575,0.031404
0.984521,0.0733893,-0.156173,0.0306943
0.984521,0.0744565,-0.155795,0.0300382
0.984518,0.0754808,-0.155439,0.0294112
0.984524,0.0763964,-0.155079,0.0287441
0.984527,0.0773579,-0.154686,0.0282047
0.984507,0.0782273,-0.154478,0.0276381
0.984504,0.0791136,-0.15413,0.0271614
0.984479,0.0800255,-0.153904,0.0266771
0.984465,0.0808993,-0.153616,0.0261991
0.98445,0.0818028,-0.153315,0.0257272
0.984415,0.082781,-0.153086,0.0252785
0.984411,0.0836469,-0.152727,0.0247646
0.98436,0.0847377,-0.152537,0.0242455
0.98434,0.0856752,-0.152234,0.0236505
0.984306,0.0867659,-0.151943,0.0229671
0.984259,0.0879552,-0.151677,0.0221974
0.984245,0.0889247,-0.151323,0.0213249
0.984184,0.0902752,-0.151067,0.0202592
0.984173,0.0912163,-0.150719,0.0191447
0.98412,0.0924423,-0.150478,0.0178432
0.984097,0.0934026,-0.150193,0.016489
0.984074,0.0943559,-0.149896,0.0150255
0.984046,0.0953528,-0.149607,0.0133866
0.984051,0.0960322,-0.149277,0.0117782
0.984019,0.0971148,-0.148922,0.00986037
0.984013,0.0978478,-0.148594,0.00795652
0.984008,0.0985899,-0.148231,0.00591143
0.984006,0.0992469,-0.14788,0.00377178
0.984012,0.0997063,-0.147569,0.00156741
0.98401,0.100416,-0.147108,-0.000863769
0.984006,0.100835,-0.146809,-0.00332984
0.984044,0.101276,-0.146174,-0.00589423
0.984066,0.101571,-0.145688,-0.00852473
0.984104,0.101675,-0.145182,-0.0111493
0.984146,0.10166,-0.144682,-0.0137646
0.984163,0.101672,-0.144287,-0.0163683
0.98423,0.101312,-0.143782,-0.0188342
0.984249,0.101237,-0.143356,-0.0212913
0.984298,0.100902,-0.142897,-0.023584
0.984335,0.100673,-0.142427,-0.0257832
0.984348,0.100636,-0.141968,-0.0278691
0.984385,0.100397,-0.141492,-0.0297723
0.984381,0.100553,-0.140999,-0.0316591
0.9844,0.100479,-0.140496,-0.0334976
0.98441,0.100537,-0.139927,-0.0353442
0.984359,0.100989,-0.13949,-0.0371612
0.984291,0.10153,-0.139076,-0.03899
0.98423,0.102048,-0.138579,-0.0408962
0.984139,0.102928,-0.137941,-0.0429913
0.984105,0.103288,-0.137212,-0.0451842
0.984009,0.104115,-0.136479,-0.0475305
0.983958,0.104507,-0.135666,-0.0500004
0.983908,0.104893,-0.134671,-0.0527766
0.983824,0.105661,-0.133459,-0.0558208
0.983824,0.105619,-0.132117,-0.0589947
0.983756,0.106189,-0.130654,-0.0622666
0.983772,0.10596,-0.129067,-0.0656236
0.983743,0.106108,-0.1273,-0.0691763
0.983732,0.106039,-0.125378,-0.072854
0.983726,0.105826,-0.123353,-0.076606
0.983694,0.105753,-0.121179,-0.0804853
0.983681,0.105422,-0.118931,-0.0843431
0.983691,0.104879,-0.11656,-0.0881229
0.983702,0.10425,-0.114133,-0.0918445
0.983726,0.103594,-0.111437,-0.0955649
0.983751,0.102977,-0.108519,-0.0992661
0.983756,0.102374,-0.105666,-0.102852
0.983804,0.101117,-0.103093,-0.10619
0.983812,0.100137,-0.100567,-0.109423
0.983877,0.098604,-0.0980055,-0.11251
0.983917,0.0972175,-0.0955204,-0.115463
0.983956,0.0958288,-0.0929578,-0.11835
0.984,0.0943814,-0.0903309,-0.12115
0.984019,0.0931414,-0.0877665,-0.123812
0.984047,0.0915726,-0.0854017,-0.126383
0.984061,0.0901303,-0.0830769,-0.128839
0.984042,0.0888337,-0.080918,-0.131236
0.984007,0.0875901,-0.0788423,-0.133574
0.983985,0.0862523,-0.0766712,-0.135849
0.983992,0.0846288,-0.0741617,-0.138197
0.984011,0.0829413,-0.0716404,-0.140396
0.984005,0.0812528,-0.069179,-0.142642
0.984015,0.0794924,-0.0666697,-0.144743
0.984019,0.07768,-0.0641986,-0.146805
0.984017,0.0758329,-0.06175,-0.148816
0.984029,0.073949,-0.059254,-0.150692
0.984045,0.0719484,-0.0568754,-0.152461
0.984073,0.0699694,-0.0543866,-0.154101
0.984079,0.0681325,-0.0519768,-0.155708
0.984086,0.0663238,-0.0495286,-0.157233
0.984077,0.0646944,-0.0469565,-0.158753
0.984018,0.0634208,-0.0443157,-0.160384
0.983981,0.0619814,-0.0414931,-0.161918
0.983927,0.0607325,-0.0388495,-0.163369
0.983899,0.0592403,-0.0360027,-0.164733
0.983871,0.0578179,-0.0331204,-0.166007
0.983858,0.0562998,-0.0301379,-0.167172
0.983848,0.0546897,-0.02703,-0.168288
0.983826,0.0531847,-0.02381,-0.169387
0.983819,0.0515354,-0.0205189,-0.170362
0.983801,0.0499056,-0.0171008,-0.171325
0.983792,0.0482167,-0.0136565,-0.17217
0.983789,0.0463797,-0.0101685,-0.172928
0.983779,0.0444573,-0.00661826,-0.173663
0.983785,0.0425139,-0.00313544,-0.174212
0.983773,0.0404139,0.000401064,-0.174807
0.983773,0.03842,0.0038187,-0.175214
0.983776,0.0363323,0.00737111,-0.175528
0.983783,0.0343588,0.010838,-0.175707
0.983786,0.0322497,0.0140602,-0.175863
0.983774,0.0297423,0.0169058,-0.176119
0.983767,0.0274682,0.0195754,-0.176253
0.983775,0.0249777,0.0226081,-0.176218
0.983784,0.0227074,0.0255351,-0.17607
0.983786,0.0202902,0.0283655,-0.175924
0.983777,0.0177304,0.0311352,-0.175783
0.983769,0.0153391,0.033709,-0.175576
0.983757,0.0125325,0.0362087,-0.175369
0.983753,0.00998616,0.0385032,-0.175065
0.983743,0.00728065,0.0408141,-0.174732
0.98374,0.00468674,0.0429852,-0.174315
0.983744,0.00208513,0.0450468,-0.17382
0.983752,-0.000573964,0.0470017,-0.173269
0.983763,-0.00317122,0.0488977,-0.172656
0.983763,-0.00637887,0.0510069,-0.171955
0.983758,-0.009562,0.0531079,-0.171196
0.983756,-0.011492,0.0557082,-0.170262
0.983753,-0.0127548,0.0586084,-0.169214
0.983767,-0.0139977,0.0609152,-0.168212
0.98386,-0.0150865,0.0615001,-0.167361
0.983943,-0.0162757,0.0621625,-0.166515
0.983945,-0.0191019,0.0643199,-0.165379
0.983924,-0.0222154,0.0667316,-0.164155
0.983915,-0.0249521,0.0690269,-0.162859
0.983921,-0.0273276,0.0712379,-0.161488
0.983916,-0.0296807,0.07347,-0.160094
0.983917,-0.0318635,0.0755193,-0.158709
0.98391,-0.0339718,0.0776386,-0.157287
0.983902,-0.0361196,0.0795904,-0.155877
0.983892,-0.0381984,0.0815159,-0.154441
0.983885,-0.0401622,0.0834149,-0.152969
0.983882,-0.0420697,0.085199,-0.151482
0.983876,-0.0438204,0.0870111,-0.149988
0.983872,-0.0457695,0.088793,-0.148381
0.983863,-0.0475968,0.0905639,-0.146788
0.983861,-0.0494298,0.0922663,-0.145124
0.983866,-0.0512151,0.0938967,-0.143419
0.983871,-0.0529273,0.095463,-0.141719
0.983884,-0.0546138,0.0969399,-0.139972
0.983896,-0.0561998,0.0983661,-0.138255
0.983866,-0.0582172,0.0999718,-0.136473
0.983827,-0.0602601,0.101568,-0.134675
0.983803,-0.0621506,0.103045,-0.13286
0.983794,-0.0638952,0.104409,-0.131014
0.983791,-0.0656052,0.105701,-0.129148
0.983783,-0.0673304,0.106973,-0.127255
0.983783,-0.0690214,0.108178,-0.125321
0.983778,-0.0705858,0.109562,-0.123268
0.983778,-0.0720777,0.11098,-0.121113
0.983779,-0.0735614,0.11232,-0.118966
0.983775,-0.0750628,0.113544,-0.11688
0.983773,-0.0765542,0.114742,-0.114733
0.98377,-0.0780406,0.115843,-0.112634
0.983769,-0.0795224,0.116926,-0.110467
0.983774,-0.0807834,0.118133,-0.108199
0.983784,-0.0818738,0.119444,-0.105827
0.98379,-0.0829831,0.120759,-0.103385
0.983794,-0.0840779,0.121958,-0.101023
0.983791,-0.0852092,0.123192,-0.0985816
0.983801,-0.0862414,0.124326,-0.0961342
0.983806,-0.0872707,0.125472,-0.0936316
0.983811,-0.0882726,0.126597,-0.0910829
0.983819,-0.0892254,0.127705,-0.0884919
0.983816,-0.0901363,0.128851,-0.0858978
0.983842,-0.0908987,0.129797,-0.0833306
0.983862,-0.0915852,0.130785,-0.0807668
0.983842,-0.0924833,0.131851,-0.0782128
0.983802,-0.0934468,0.132959,-0.0756519
0.983767,-0.0942759,0.134071,-0.0730747
0.983747,-0.0949844,0.135105,-0.0704674
0.983732,-0.0955781,0.136138,-0.0678384
0.983718,-0.0962964,0.136943,-0.0653621
0.983715,-0.0968998,0.137712,-0.06286
0.983708,-0.0974893,0.138432,-0.0604259
0.983701,-0.0980285,0.139123,-0.0580266
0.983706,-0.0984383,0.139795,-0.0555949
0.983693,-0.098844,0.140493,-0.0532877
0.983694,-0.0991103,0.141187,-0.0508944
0.983692,-0.0993531,0.141843,-0.0485805
0.983697,-0.0995183,0.14247,-0.046249
0.983706,-0.0995985,0.143099,-0.0438887
0.983712,-0.0996578,0.143707,-0.0415719
0.983714,-0.0996813,0.144341,-0.039207
0.98373,-0.0995725,0.144929,-0.0368148
0.983735,-0.0995033,0.145531,-0.0344178
0.983756,-0.0992872,0.1461,-0.0319625
0.983777,-0.0990409,0.146638,-0.0295055
0.983786,-0.0988712,0.147177,-0.0269899
0.983812,-0.0985741,0.147656,-0.024373
0.983812,-0.0984111,0.14817,-0.0217909
0.983835,-0.0982002,0.148528,-0.0190795
0.983835,-0.0980554,0.148941,-0.0164325
0.983835,-0.0979499,0.149283,-0.0137864
0.983836,-0.0978392,0.149562,-0.0111646
0.98383,-0.0976766,0.149877,-0.0085962
0.98381,-0.0976797,0.150132,-0.00610812
0.983799,-0.0975295,0.150382,-0.00367865
0.983778,-0.0973987,0.150643,-0.00133485
0.98376,-0.0972132,0.150882,0.000968548
0.98375,-0.0969371,0.151093,0.00322129
0.983736,-0.0966799,0.151284,0.00536678
0.983737,-0.0962974,0.151428,0.00759803
0.983716,-0.0959592,0.151661,0.00962895
0.983704,-0.0955077,0.151873,0.0117781
0.983699,-0.0950079,0.152047,0.0138613
0.983697,-0.0944414,0.15221,0.0159382
0.9837,-0.0937866,0.152356,0.0180754
0.983701,-0.0930899,0.152525,0.0200694
0.983703,-0.0923018,0.152702,0.0221475
0.983718,-0.0914386,0.152828,0.0241238
0.983731,-0.0905073,0.152971,0.0261077
0.983744,-0.0895318,0.15311,0.0280784
0.983766,-0.0885203,0.153195,0.0300133
0.983771,-0.0875016,0.153345,0.0319813
0.983785,-0.0864742,0.153435,0.0338579
0.983781,-0.0854578,0.153599,0.0357693
0.983794,-0.0843304,0.153674,0.0377058
0.983806,-0.0831595,0.153739,0.0396798
0.983813,-0.0819805,0.15381,0.0416316
0.98382,-0.0808196,0.153863,0.0435078
0.983821,-0.079632,0.153924,0.0454098
0.983795,-0.0785162,0.154115,0.0472274
0.983772,-0.0773362,0.154289,0.0490537
0.983751,-0.0761088,0.154463,0.0508187
0.983737,-0.0748241,0.154617,0.0524955
0.983733,-0.0734538,0.154707,0.0542258
0.983714,-0.0721338,0.154869,0.0558419
0.983715,-0.0706893,0.154914,0.0575377
0.983701,-0.0692081,0.155064,0.0591427
0.983697,-0.0676149,0.15515,0.0608041
0.983679,-0.0660489,0.155296,0.0624149
0.983636,-0.0645181,0.155586,0.0639639
0.9836,-0.0629006,0.155797,0.0655945
0.983604,-0.0610048,0.155933,0.0669896
0.983611,-0.0590071,0.156011,0.068469
0.983603,-0.0570845,0.156136,0.0699165
0.98358,-0.0552146,0.156298,0.071358
0.983562,-0.0532355,0.15642,0.0728402
0.983569,-0.0510804,0.15641,0.0742833
0.98356,-0.0489722,0.156438,0.0757503
0.983582,-0.0466619,0.156291,0.0772138
0.983592,-0.0443999,0.156156,0.0786774
0.983607,-0.042169,0.155941,0.0801378
0.983626,-0.0399932,0.155645,0.0815786
0.983632,-0.0378745,0.155385,0.0830005
0.98366,-0.0356608,0.154949,0.0844508
0.983672,-0.033494,0.154592,0.0858397
0.983683,-0.0315171,0.154162,0.0872307
0.983687,-0.0295885,0.15375,0.0885713
0.983684,-0.0277068,0.153385,0.0898373
0.983688,-0.0260016,0.1529,0.0911176
0.983684,-0.0241209,0.152552,0.0922567
0.983675,-0.022704,0.152191,0.0933089
0.983662,-0.021071,0.151945,0.0942201
0.983649,-0.0195943,0.151702,0.0950607
0.983636,-0.0180904,0.151511,0.0958032
0.983626,-0.0164661,0.151356,0.0964389
0.983624,-0.0150277,0.151183,0.0969598
0.983626,-0.0133631,0.151035,0.097417
0.983631,-0.0118093,0.150903,0.09777
0.98364,-0.0101621,0.150778,0.0980559
0.983645,-0.00845605,0.150695,0.0982933
0.983648,-0.00682305,0.150632,0.0984906
0.983648,-0.00509301,0.150592,0.0986558
0.983655,-0.00333706,0.15051,0.0987849
0.983657,-0.00161365,0.150443,0.0989106
0.983657,0.000210166,0.150346,0.099069
0.983653,0.00197646,0.150234,0.0992604
0.98365,0.00372702,0.150088,0.0994643
0.983648,0.00553943,0.149842,0.0997631
0.983646,0.00720813,0.149587,0.100057
0.983636,0.00889364,0.149311,0.100434
0.983628,0.0104888,0.149012,0.100807
0.983621,0.012015,0.148694,0.101175
0.98362,0.0135373,0.148321,0.101536
0.983622,0.0150271,0.147948,0.101853
0.98362,0.0163769,0.147628,0.102127
0.983618,0.0178616,0.14731,0.102355
0.98362,0.0190993,0.147055,0.10248
0.98362,0.0204824,0.146823,0.102546
0.983626,0.0218401,0.146604,0.102518
0.983637,0.0231404,0.146452,0.102342
0.983641,0.0247345,0.146299,0.102155
0.983654,0.0259063,0.146357,0.101655
0.983657,0.0273942,0.146421,0.101138
0.983658,0.0288758,0.146606,0.100449
0.983653,0.0304185,0.146858,0.099668
0.98365,0.0321676,0.14708,0.0988169
0.983683,0.0335665,0.147309,0.0976759
0.983698,0.0353277,0.147476,0.0966472
0.983732,0.0370232,0.14774,0.0952544
0.983749,0.0389272,0.147966,0.0939572
0.98376,0.0410208,0.148187,0.0925941
0.983766,0.043243,0.148386,0.0911946
0.98376,0.0454872,0.148546,0.0898987
0.983749,0.0479493,0.148661,0.0885335
0.98374,0.0502317,0.148713,0.0872704
0.983721,0.0527065,0.148677,0.0860809
0.983706,0.0551058,0.14856,0.0849515
0.983695,0.0573886,0.148331,0.0839569
0.983675,0.059931,0.147965,0.0830498
0.983677,0.0620912,0.147531,0.0822149
0.983669,0.0645509,0.146952,0.0814457
0.983677,0.0667701,0.146308,0.0807226
0.983686,0.0689095,0.14566,0.0799819
0.983694,0.0710153,0.144993,0.0792437
0.983702,0.0730651,0.144318,0.0785142
0.983711,0.0749591,0.143725,0.0776957
0.983709,0.077007,0.143091,0.0768819
0.983725,0.078891,0.142497,0.0758658
0.98373,0.0809528,0.141872,0.0747878
0.983719,0.0831371,0.141316,0.0735816
0.983705,0.0852438,0.140867,0.0722093
0.983661,0.0877671,0.140349,0.0707891
0.983663,0.08974,0.139923,0.0690985
0.983643,0.0921274,0.139371,0.0673397
0.983626,0.0942866,0.138946,0.0654446
0.983602,0.0965285,0.138513,0.0634295
0.983602,0.0986913,0.137944,0.0613079
0.983671,0.100343,0.137239,0.0590606
0.983727,0.102171,0.136472,0.0567194
0.983771,0.103887,0.135829,0.0543371
0.983799,0.105717,0.13518,0.0518673
0.983814,0.107549,0.134558,0.0493687
0.983825,0.109316,0.133949,0.0468582
0.983825,0.111181,0.133306,0.0442276
0.983829,0.112881,0.132663,0.0416912
0.983834,0.114618,0.131969,0.0389503
0.983815,0.11638,0.131322,0.0363184
0.983804,0.118056,0.130634,0.0335736
0.983793,0.119644,0.129949,0.0308213
0.98378,0.121094,0.129313,0.028122
0.983791,0.122412,0.128565,0.0253404
0.983928,0.123091,0.127383,0.0225438
0.984085,0.123652,0.126086,0.0197112
0.984182,0.124515,0.124884,0.016921
0.984236,0.125585,0.123725,0.0141523
0.984264,0.126711,0.122634,0.0113481
0.984205,0.128086,0.121912,0.0085162
0.984128,0.129528,0.12117,0.00567566
0.984021,0.131012,0.120549,0.00275862
0.983885,0.132622,0.119922,-0.000153407
0.983823,0.133841,0.119033,-0.00315342
0.98383,0.134705,0.117872,-0.00620694
0.983832,0.135612,0.116614,-0.00925311
0.983969,0.135727,0.11502,-0.0124041
0.984065,0.136109,0.113351,-0.0155437
0.984136,0.136471,0.111796,-0.0188101
0.984164,0.137016,0.110257,-0.0221617
0.98421,0.137506,0.108482,-0.0255786
0.984386,0.137199,0.106387,-0.0290147
0.984484,0.137349,0.104242,-0.0325572
0.984575,0.137394,0.102159,-0.036041
0.984619,0.137636,0.100054,-0.0396397
0.984625,0.138014,0.0979945,-0.0431627
0.984616,0.138384,0.0959371,-0.0466728
0.984598,0.138717,0.093856,-0.0501626
0.984538,0.139294,0.0917725,-0.0534789
0.984523,0.139511,0.0895947,-0.0567873
0.984392,0.140295,0.0877366,-0.0599336
0.984282,0.140851,0.0858761,-0.0630482
0.984193,0.141245,0.0839622,-0.0660609
0.984078,0.141773,0.0820876,-0.0689316
0.984057,0.141604,0.0801828,-0.0717736
0.98397,0.141826,0.0784133,-0.0744371
0.983966,0.141442,0.0765998,-0.0770611
0.983896,0.141344,0.0749607,-0.0796937
0.983813,0.141284,0.073385,-0.0822572
0.983812,0.140758,0.0715221,-0.0847709
0.983966,0.139427,0.0690475,-0.0871999
0.984085,0.138288,0.0665492,-0.0895779
0.984215,0.136876,0.0642239,-0.0919882
0.984295,0.135759,0.0618343,-0.0943902
0.984366,0.13457,0.0594594,-0.0968462
0.984438,0.133265,0.0570702,-0.0993256
0.984464,0.132229,0.0544744,-0.101872
0.98464,0.130187,0.0517251,-0.104208
0.984746,0.128548,0.0486871,-0.106677
0.984712,0.127447,0.0463294,-0.109327
0.984605,0.126653,0.0439137,-0.112178
0.984506,0.125727,0.0414532,-0.114991
0.98443,0.124531,0.038991,-0.117764
0.984348,0.123222,0.0362956,-0.120657
0.984304,0.121771,0.0339397,-0.123149
0.984259,0.120098,0.0313763,-0.125804
0.984221,0.118397,0.02895,-0.128268
0.984186,0.116592,0.0265885,-0.130677
0.98417,0.114422,0.0241453,-0.133168
0.98421,0.112038,0.0217853,-0.135291
0.984222,0.109404,0.0193395,-0.137708
0.984305,0.106623,0.0169753,-0.139599
0.984353,0.103784,0.0146162,-0.14165
0.984407,0.100899,0.0123094,-0.143567
0.984449,0.0980462,0.010084,-0.145415
0.984445,0.0953049,0.00785354,-0.147389
0.984436,0.0925926,0.00549274,-0.149274
0.984385,0.0900643,0.00311929,-0.151214
0.984505,0.086525,-5.48513e-05,-0.152524
0.98468,0.0827405,-0.0035717,-0.153451
0.984791,0.0793346,-0.00699855,-0.154415
0.984823,0.0762445,-0.0102142,-0.155585
0.984866,0.0734231,-0.0134889,-0.156418
0.984686,0.0711801,-0.0161765,-0.158318
0.984542,0.0690306,-0.0188669,-0.15986
0.984407,0.0668163,-0.0218783,-0.161244
0.984318,0.0644464,-0.0250314,-0.16229
0.984258,0.0619933,-0.0282219,-0.163082
0.984172,0.0596113,-0.0317139,-0.163849
0.984152,0.0569572,-0.035058,-0.16423
0.984077,0.054678,-0.0382653,-0.164739
0.984034,0.052229,-0.0413164,-0.165052
0.984008,0.0497449,-0.0443163,-0.165197
0.983957,0.0474491,-0.0473777,-0.165327
0.983961,0.0447607,-0.0502692,-0.1652
0.983924,0.0420522,-0.0535657,-0.165091
0.98392,0.0389985,-0.0566728,-0.164827
0.983913,0.0363923,-0.0595434,-0.164453
0.983909,0.0338373,-0.0621613,-0.164052
0.983916,0.0312784,-0.0646193,-0.163571
0.983937,0.0289364,-0.0669013,-0.162955
0.983946,0.0265361,-0.069024,-0.162424
0.983991,0.0242121,-0.071266,-0.161545
0.984017,0.0219184,-0.0734146,-0.160747
0.984044,0.019704,-0.0754644,-0.159919
0.984069,0.0176013,-0.0774496,-0.159059
0.984063,0.0156062,-0.0794171,-0.158334
0.984094,0.0135572,-0.0814733,-0.157282
0.984083,0.0116541,-0.0835635,-0.156405
0.984093,0.00968906,-0.0856713,-0.155328
0.984089,0.00780204,-0.087837,-0.154251
0.984083,0.00592631,-0.0899964,-0.153123
0.984084,0.0040198,-0.0921397,-0.151896
0.984084,0.00219554,-0.0943083,-0.150597
0.984067,0.000145495,-0.0965238,-0.149315
0.984052,-0.0018498,-0.0987781,-0.147921
0.984047,-0.00391921,-0.100884,-0.146491
0.984045,-0.00602293,-0.102914,-0.145009
0.98405,-0.00805715,-0.104933,-0.143419
0.984054,-0.00998935,-0.106919,-0.141794
0.984066,-0.0118886,-0.108938,-0.140019
0.984082,-0.0137984,-0.110891,-0.138187
0.984095,-0.0156688,-0.112846,-0.136301
0.984117,-0.0176088,-0.114807,-0.134251
0.984146,-0.0196087,-0.116733,-0.132085
0.984161,-0.0215088,-0.118665,-0.129933
0.984185,-0.0231636,-0.120773,-0.127504
0.984188,-0.0247684,-0.122773,-0.125246
0.984204,-0.0261051,-0.124855,-0.122767
0.98421,-0.0273693,-0.126789,-0.120442
0.984203,-0.0284591,-0.128793,-0.118093
0.984184,-0.0292649,-0.130995,-0.115609
0.984161,-0.0301081,-0.132944,-0.11334
0.984138,-0.0306058,-0.135027,-0.110916
0.984121,-0.0310782,-0.136881,-0.108645
0.984104,-0.0314022,-0.138656,-0.106435
0.98409,-0.0315986,-0.140376,-0.104227
0.984087,-0.0317506,-0.141914,-0.102104
0.984062,-0.031902,-0.143568,-0.0999634
0.984057,-0.0320105,-0.145041,-0.0978245
0.984039,-0.0320217,-0.146508,-0.0957968
0.984035,-0.0320285,-0.147882,-0.0937062
0.984027,-0.0319782,-0.149216,-0.0916711
0.98401,-0.0318686,-0.150549,-0.0896833
0.984004,-0.0318323,-0.151832,-0.0875825
0.983996,-0.0316099,-0.152987,-0.0857209
0.983992,-0.0315249,-0.154132,-0.0837256
0.983994,-0.0314351,-0.15514,-0.0818478
0.983997,-0.0313965,-0.156113,-0.0799579
0.984,-0.0314462,-0.157054,-0.0780358
0.984012,-0.0314069,-0.157847,-0.0762753
0.984014,-0.0315839,-0.158714,-0.0743597
0.984033,-0.0316344,-0.15938,-0.0726463
0.984037,-0.0318567,-0.160126,-0.0708283
0.984044,-0.0320907,-0.160808,-0.0690533
0.984044,-0.0323518,-0.161496,-0.0673089
0.984043,-0.0326308,-0.162177,-0.0655241
0.984113,-0.0326812,-0.162498,-0.0636222
0.984166,-0.0327487,-0.162871,-0.0617886
0.984184,-0.0329994,-0.16343,-0.0598694
0.984183,-0.0332861,-0.164041,-0.0580185
0.984176,-0.0335071,-0.164692,-0.0561442
0.984177,-0.0336626,-0.165338,-0.0540961
0.984163,-0.0336886,-0.165987,-0.0523122
0.984149,-0.0337438,-0.166754,-0.0500633
0.98413,-0.0335492,-0.167474,-0.0481076
0.984122,-0.0333588,-0.168174,-0.0459309
0.984114,-0.0329491,-0.168876,-0.043754
0.984107,-0.0324136,-0.169565,-0.0416018
0.9841,-0.0319694,-0.170262,-0.0391879
0.984091,-0.031192,-0.170971,-0.0368867
0.984083,-0.0306615,-0.171648,-0.0343083
0.984075,-0.0298726,-0.172335,-0.0317058
0.984077,-0.0289549,-0.172956,-0.0290019
0.984086,-0.0280386,-0.173499,-0.0261972
0.984093,-0.0268596,-0.174054,-0.0233208
0.984099,-0.0258085,-0.174538,-0.0205078
0.9841,-0.0246144,-0.175022,-0.0175698
0.9841,-0.0231892,-0.175477,-0.0147577
0.984093,-0.0217549,-0.175916,-0.0119277
0.984093,-0.0203183,-0.176255,-0.00912773
0.984112,-0.0189024,-0.176423,-0.00645001
0.984119,-0.0177027,-0.176584,-0.0037676
0.984136,-0.0162116,-0.176671,-0.00125789
0.984138,-0.0149562,-0.176768,0.00120231
0.984136,-0.0136151,-0.176858,0.00354672
0.984133,-0.0122196,-0.176919,0.00577234
0.984124,-0.0109341,-0.176969,0.00789286
0.984144,-0.00928972,-0.176851,0.00994665
0.984146,-0.00782875,-0.17679,0.0118429
0.984166,-0.00630612,-0.176603,0.013783
0.984181,-0.00485394,-0.176413,0.0155925
0.984185,-0.00326182,-0.176264,0.0173522
0.984172,-0.00147101,-0.17618,0.0190564
0.984157,0.00033444,-0.17609,0.0206884
0.984146,0.002108,-0.17593,0.0224023
0.984127,0.0039641,-0.175783,0.0240635
0.984127,0.0057971,-0.175498,0.0257183
0.98413,0.00767453,-0.175157,0.0273594
0.984139,0.00957347,-0.174755,0.0289879
0.984175,0.0113532,-0.174162,0.0306339
0.984197,0.0131421,-0.173618,0.0322446
0.984196,0.0151117,-0.173177,0.0337688
0.984185,0.0169729,-0.172767,0.0352633
0.984175,0.0190881,-0.172329,0.0365862
0.984166,0.0212764,-0.171867,0.0377655
0.98416,0.0233678,-0.171387,0.0388611
0.984133,0.0257583,-0.171,0.0397299
0.984125,0.0278582,-0.170532,0.040513
0.984086,0.030253,-0.170211,0.0410913
0.984058,0.0325109,-0.169841,0.0415494
