0.865316,-0.367387,-0.325032,-0.103002
0.864337,-0.386141,-0.306783,-0.0984946
0.864163,-0.409464,-0.278879,-0.0882448
0.866634,-0.432389,-0.239167,-0.0691736
0.867993,-0.454213,-0.195323,-0.0461188
0.868278,-0.475455,-0.140845,-0.0141052
0.863886,-0.496326,-0.0826272,0.0231105
0.856452,-0.510741,-0.00739905,0.0746904
0.847354,-0.51453,0.0596341,0.117023
0.826478,-0.513266,0.146196,0.179221
0.80391,-0.505967,0.216393,0.225611
0.768458,-0.486681,0.302697,0.284586
0.723617,-0.457979,0.388115,0.340589
0.665459,-0.418217,0.474726,0.396099
0.596942,-0.368659,0.559619,0.441109
0.516532,-0.311245,0.642132,0.473273
0.640581,-0.375795,0.514109,0.429099
0.762006,-0.432417,0.323768,0.357124
0.840756,-0.460092,0.101378,0.266771
0.865206,-0.455867,-0.120319,0.17067
0.842023,-0.428241,-0.318847,0.0770929
0.787573,-0.388078,-0.478566,-0.00995415
0.715749,-0.343541,-0.601587,-0.0881841
0.639104,-0.300625,-0.690345,-0.156824
0.560069,-0.258185,-0.758111,-0.211969
0.483629,-0.218189,-0.80872,-0.253906
0.414143,-0.183152,-0.843495,-0.28889
0.343527,-0.148541,-0.869056,-0.323522
0.447365,-0.188948,-0.838301,-0.247819
0.58851,-0.247524,-0.755401,-0.147505
0.731926,-0.306625,-0.607447,-0.0356816
0.842425,-0.344966,-0.409757,0.0584555
0.902308,-0.357222,-0.204417,0.128242
0.923375,-0.345258,-0.019672,0.166698
0.918281,-0.321774,0.135715,0.186552
0.902573,-0.290506,0.255914,0.188353
0.883007,-0.257307,0.348572,0.180522
0.864517,-0.225235,0.416989,0.167329
0.848439,-0.197971,0.466167,0.153774
0.835109,-0.174045,0.502668,0.14009
0.826667,-0.151565,0.527244,0.12515
0.820168,-0.129042,0.546598,0.109096
0.817932,-0.108438,0.557204,0.0935508
0.817462,-0.0901436,0.563313,0.079425
0.816471,-0.0719564,0.569151,0.0653067
0.815674,-0.0572044,0.573168,0.0536906
0.813927,-0.0450388,0.577547,0.0439749
0.810857,-0.0370734,0.582867,0.0374637
0.806292,-0.0313352,0.589782,0.0327056
0.800726,-0.0231588,0.598024,0.0258451
0.795446,-0.0133627,0.605627,0.0174247
0.79016,-0.000606605,0.612869,0.00620942
0.783482,0.00846442,0.621353,-0.00222759
0.778419,0.013106,0.627572,-0.00673899
0.766496,0.0205791,0.641744,-0.0149826
0.753996,0.0291106,0.655761,-0.0248979
0.742292,0.0384804,0.667998,-0.0360685
0.727505,0.0455438,0.683038,-0.0460598
0.715187,0.0532992,0.694582,-0.0567709
0.701643,0.0609267,0.706625,-0.0683057
0.690214,0.0699476,0.715604,-0.0813825
0.675156,0.0783606,0.72721,-0.0958618
0.660577,0.0841301,0.738246,-0.107483
0.644186,0.0876376,0.750692,-0.1175
0.627863,0.0894691,0.762873,-0.125729
0.612197,0.0896352,0.774494,-0.131682
0.593671,0.0879445,0.78818,-0.136356
0.5752,0.0864471,0.80101,-0.141615
0.559839,0.0843307,0.811519,-0.144586
0.541765,0.0811115,0.823617,-0.146853
0.524648,0.0786339,0.834296,-0.15004
0.507888,0.0746304,0.844995,-0.149881
0.492344,0.0707068,0.854632,-0.149004
0.477983,0.0677708,0.862902,-0.149466
0.463475,0.0647449,0.871,-0.149526
0.450277,0.0619922,0.878115,-0.149404
0.438373,0.0601065,0.88406,-0.150513
0.427428,0.0587494,0.889182,-0.152345
0.417155,0.0577684,0.893702,-0.154728
0.410599,0.0581986,0.89603,-0.15859
0.406207,0.0594312,0.897119,-0.16322
0.40301,0.0612321,0.897445,-0.168601
0.402794,0.0638633,0.896295,-0.174167
0.406565,0.0682973,0.892858,-0.181233
0.412633,0.0738064,0.888029,-0.18892
0.421356,0.0797267,0.881968,-0.195536
0.434362,0.0866364,0.873744,-0.200984
0.451175,0.0938269,0.863661,-0.204272
0.469445,0.100938,0.852608,-0.206138
0.491848,0.108193,0.839118,-0.205576
0.512912,0.113879,0.826224,-0.203243
0.532903,0.117775,0.813977,-0.198959
0.552327,0.122166,0.801175,-0.195267
0.569142,0.126776,0.789198,-0.192803
0.585145,0.132373,0.776786,-0.191534
0.600463,0.138213,0.764212,-0.19058
0.615785,0.143657,0.751307,-0.188969
0.629709,0.148833,0.73901,-0.187564
0.643251,0.152753,0.727091,-0.185024
0.654053,0.155973,0.717191,-0.183099
0.666915,0.160148,0.7049,-0.180813
0.679219,0.165285,0.692208,-0.179415
0.690328,0.170447,0.680096,-0.178507
0.702791,0.175514,0.666403,-0.176597
0.71354,0.180185,0.653995,-0.175169
0.723052,0.186346,0.641691,-0.175227
0.731247,0.191341,0.630873,-0.175117
0.739049,0.196625,0.620036,-0.175216
0.745425,0.20126,0.61073,-0.175624
0.751515,0.206414,0.601273,-0.176321
0.755151,0.210562,0.594794,-0.177851
0.757529,0.213707,0.590148,-0.179455
0.759443,0.215144,0.586926,-0.180213
0.758926,0.215351,0.587061,-0.181701
0.75714,0.215589,0.58858,-0.183937
0.75427,0.215628,0.591389,-0.186654
0.751191,0.216665,0.593837,-0.190068
0.747439,0.217503,0.597075,-0.193722
0.743248,0.21883,0.600426,-0.19795
0.74023,0.220449,0.602395,-0.20145
0.738337,0.221742,0.603429,-0.203869
0.73683,0.223306,0.603922,-0.206141
0.735852,0.225442,0.603556,-0.208368
0.734193,0.226311,0.604603,-0.210234
0.733412,0.22726,0.604755,-0.211497
0.733,0.227842,0.604775,-0.212242
0.732045,0.227334,0.605989,-0.212619
0.732535,0.226826,0.605821,-0.211949
0.733581,0.226139,0.605238,-0.210731
0.734916,0.225216,0.604517,-0.209128
0.737363,0.22388,0.602953,-0.206449
0.74095,0.221505,0.600823,-0.202341
0.744139,0.218615,0.59935,-0.198102
0.747833,0.216002,0.597132,-0.193705
0.751163,0.213296,0.595288,-0.189448
0.755399,0.210115,0.592648,-0.184371
0.759348,0.207494,0.589913,-0.179832
0.764068,0.206102,0.585556,-0.175631
0.768966,0.206181,0.580094,-0.172255
0.776096,0.207775,0.571081,-0.16844
0.78249,0.209453,0.562632,-0.165178
0.789177,0.212013,0.553114,-0.16222
0.795662,0.214218,0.543757,-0.15925
0.803107,0.217319,0.532383,-0.156075
0.810109,0.219864,0.521533,-0.152925
0.817185,0.222546,0.510159,-0.149733
0.823706,0.224908,0.499394,-0.146733
0.830917,0.226533,0.487671,-0.142957
0.837332,0.228666,0.476485,-0.139818
0.843061,0.231018,0.465908,-0.137143
0.849207,0.232593,0.454782,-0.133869
0.854671,0.233925,0.444614,-0.130902
0.860181,0.234246,0.434684,-0.12754
0.865158,0.233892,0.425848,-0.124293
0.869591,0.232165,0.418654,-0.120992
0.873129,0.230015,0.413255,-0.118145
0.87614,0.227739,0.408838,-0.115611
0.878688,0.225935,0.40494,-0.113513
0.881266,0.223803,0.401115,-0.111308
0.883456,0.22113,0.398344,-0.10922
0.885625,0.218605,0.395459,-0.107204
0.887442,0.215902,0.393355,-0.105383
0.888336,0.213392,0.393003,-0.104272
0.889272,0.211396,0.392222,-0.103288
0.890473,0.209833,0.390594,-0.102294
0.891865,0.20775,0.388855,-0.101039
0.893773,0.205942,0.385803,-0.0995634
0.895762,0.204246,0.382457,-0.0980863
0.898027,0.202527,0.378452,-0.0964608
0.900273,0.200946,0.374333,-0.09489
0.902968,0.199896,0.368793,-0.093178
0.905647,0.199075,0.363036,-0.0915295
0.90819,0.198569,0.35728,-0.0900646
0.910918,0.197703,0.351193,-0.0883508
0.913791,0.196376,0.3449,-0.0864147
0.916179,0.196388,0.338835,-0.0850805
0.918861,0.195604,0.332402,-0.0833233
0.921861,0.194321,0.325303,-0.0811803
0.924496,0.193504,0.318697,-0.0793392
0.926721,0.192652,0.313094,-0.0777511
0.928649,0.192287,0.307891,-0.0764223
0.93055,0.192046,0.302581,-0.075094
0.932129,0.19185,0.298084,-0.0739979
0.934274,0.19042,0.29267,-0.0722316
0.936052,0.189338,0.288004,-0.0707854
0.937516,0.188287,0.2842,-0.0695885
0.939327,0.186262,0.279917,-0.0679535
0.940839,0.184788,0.276111,-0.0666248
0.942104,0.183202,0.273113,-0.0654635
0.943947,0.181414,0.26829,-0.0638186
0.945807,0.179103,0.26366,-0.0620797
0.947535,0.17723,0.259051,-0.0604931
0.94979,0.174713,0.252905,-0.0584252
0.952138,0.171822,0.246471,-0.0562399
0.954406,0.169545,0.23964,-0.0541886
0.956564,0.166577,0.233489,-0.052161
0.958439,0.164271,0.227739,-0.0504486
0.960281,0.162295,0.221674,-0.0488054
0.961851,0.160383,0.216501,-0.0474078
0.963624,0.156869,0.211502,-0.0456957
0.965257,0.1525,0.207574,-0.044003
0.966649,0.148157,0.204534,-0.042477
0.967998,0.143514,0.201761,-0.0409419
0.96918,0.139068,0.199466,-0.0395345
0.970075,0.135867,0.197515,-0.038492
0.970879,0.132956,0.195722,-0.0375534
0.971636,0.129682,0.194334,-0.0366197
0.972435,0.125786,0.19309,-0.0355708
0.973016,0.119995,0.194061,-0.0343833
0.973352,0.115001,0.195563,-0.0334154
0.973344,0.110222,0.19846,-0.0326537
0.973183,0.106372,0.201417,-0.0321003
0.972852,0.102912,0.204845,-0.0317108
0.972333,0.100316,0.208584,-0.031588
0.971692,0.0987872,0.212237,-0.031787
0.97099,0.0979403,0.215754,-0.032183
0.970061,0.0984983,0.219511,-0.0330726
0.969083,0.0995778,0.223151,-0.0341466
0.96825,0.101082,0.225895,-0.0353063
0.967802,0.10236,0.227087,-0.0362286
0.96754,0.104796,0.226915,-0.0373217
0.967647,0.106915,0.225322,-0.0381876
0.96818,0.108952,0.221931,-0.0387783
0.969131,0.110241,0.217054,-0.0389924
0.970636,0.108494,0.211246,-0.0383468
0.973071,0.104373,0.202203,-0.036786
0.975723,0.099556,0.19191,-0.0349752
0.978337,0.0943796,0.181256,-0.0330864
0.981286,0.0889776,0.167933,-0.0309669
0.98393,0.0846057,0.154533,-0.0290556
0.986536,0.080569,0.139707,-0.0271455
0.988769,0.0758282,0.126264,-0.0253524
0.990948,0.0662959,0.114391,-0.0232889
0.992565,0.0561967,0.105828,-0.0213775
0.993579,0.0456658,0.101648,-0.0195752
0.994304,0.0356584,0.0988387,-0.0178472
0.994672,0.0258193,0.0984908,-0.0161649
0.994652,0.0189131,0.100446,-0.0148617
0.994211,0.0146865,0.10551,-0.0139813
0.993825,0.0135718,0.10928,-0.0135941
0.992909,0.0194305,0.116366,-0.0145963
0.992036,0.0276195,0.121832,-0.0161096
0.99131,0.0322756,0.126374,-0.01711
0.990661,0.0348449,0.1306,-0.0179096
0.990193,0.0370478,0.133408,-0.0186735
0.989905,0.0370292,0.135468,-0.019121
0.989777,0.0343763,0.137092,-0.0191136
0.990238,0.0288031,0.135113,-0.0185257
0.991063,0.0218053,0.130413,-0.017668
0.992052,0.0100603,0.124377,-0.016203
0.993288,-0.00418517,0.114664,-0.014615
0.994589,-0.0196979,0.101135,-0.0132718
0.995474,-0.0365164,0.0868997,-0.012145
0.995915,-0.0562055,0.0697171,-0.011536
0.995639,-0.0765501,0.0520911,-0.0114161
0.99445,-0.0985547,0.0349176,-0.0117355
0.992643,-0.11912,0.0176459,-0.012594
0.990429,-0.137334,0.00318347,-0.0133701
0.987911,-0.154217,-0.00758944,-0.013819
0.985504,-0.168189,-0.0170457,-0.0142602
0.983525,-0.179025,-0.0209518,-0.0137519
0.982146,-0.185999,-0.0248174,-0.013362
0.981397,-0.190089,-0.0240029,-0.0122102
0.980892,-0.193005,-0.0219035,-0.0109337
0.980943,-0.193456,-0.0156508,-0.00904458
0.980985,-0.193826,-0.00726654,-0.00685165
0.980434,-0.196787,0.00241363,-0.00431809
0.980139,-0.197955,0.0117595,-0.00201072
0.980169,-0.197339,0.0180308,-0.000500876
0.980473,-0.195625,0.0200768,3.4269e-05
0.981565,-0.190135,0.0194809,-0.000195469
0.983265,-0.181266,0.0182343,-0.000809691
0.984181,-0.176644,0.0134579,-0.00193712
0.984473,-0.175421,0.00507591,-0.00370593
0.984023,-0.177761,-0.00767834,-0.00637166
0.982938,-0.181901,-0.0253114,-0.0101842
0.979509,-0.194398,-0.0499357,-0.0166685
0.975242,-0.207533,-0.0727681,-0.0231755
0.969242,-0.223485,-0.0981712,-0.031423
0.963194,-0.235769,-0.122994,-0.0392724
0.953433,-0.252186,-0.157009,-0.0521051
0.941421,-0.265065,-0.197383,-0.0671421
0.928545,-0.27372,-0.237199,-0.0813497
0.914822,-0.282235,-0.272776,-0.0950602
0.898259,-0.296535,-0.304496,-0.111715
0.883689,-0.311135,-0.326487,-0.125279
0.867824,-0.327099,-0.346728,-0.140244
0.852357,-0.340259,-0.365892,-0.154384
0.838106,-0.350737,-0.382998,-0.166955
0.826103,-0.360595,-0.3951,-0.177258
0.813908,-0.367297,-0.40917,-0.187685
0.804192,-0.37646,-0.416041,-0.196121
0.800989,-0.384788,-0.413582,-0.198256
0.805201,-0.391798,-0.400902,-0.193451
0.812729,-0.398367,-0.382644,-0.185364
0.824389,-0.401609,-0.359222,-0.173359
0.841768,-0.3964,-0.331147,-0.156955
0.856848,-0.386784,-0.309524,-0.142846
0.876298,-0.368656,-0.283332,-0.126162
0.89307,-0.345041,-0.266066,-0.112172
0.907348,-0.319251,-0.254464,-0.10023
0.918856,-0.294193,-0.246986,-0.0902871
0.928638,-0.267444,-0.24384,-0.0815351
0.935938,-0.240631,-0.246209,-0.0741551
0.941845,-0.213761,-0.250405,-0.067323
0.945302,-0.189499,-0.258232,-0.0617268
0.946187,-0.16742,-0.27099,-0.0571464
0.946362,-0.146553,-0.283104,-0.052662
0.945001,-0.126141,-0.297899,-0.0481377
0.942829,-0.106252,-0.312899,-0.0433381
0.938605,-0.0857203,-0.332035,-0.037762
0.93254,-0.0681642,-0.353061,-0.0327203
0.923837,-0.0552785,-0.377654,-0.029106
0.91311,-0.0480268,-0.403926,-0.0276907
0.898661,-0.0415168,-0.435893,-0.0261199
0.88012,-0.0323498,-0.47314,-0.0219209
0.856472,-0.0185057,-0.515708,-0.0125649
0.82739,-0.00862024,-0.56154,-0.00483262
0.788805,-0.00522938,-0.614618,-0.00203143
0.746085,-0.00474441,-0.665831,-0.0020107
0.697815,-0.00353904,-0.716269,0.000123565
0.648709,-0.00309724,-0.761029,0.00160187
0.599431,-0.00455617,-0.800413,-0.000416594
0.553802,-0.00699077,-0.832606,-0.0046842
0.510266,-0.0131824,-0.859703,-0.0191184
0.475793,-0.0126019,-0.879329,-0.0155562
0.446969,-0.0138022,-0.894284,-0.0168794
0.420526,-0.0152978,-0.906943,-0.0194647
0.400598,-0.0185557,-0.915675,-0.0267645
0.385857,-0.0208501,-0.921789,-0.031367
0.373917,-0.022508,-0.926548,-0.0344708
0.364328,-0.023883,-0.930233,-0.0369001
0.356636,-0.0250219,-0.933102,-0.0388011
0.350471,-0.025964,-0.935346,-0.0402883
0.358217,-0.0255358,-0.932551,-0.0371124
0.368593,-0.0262256,-0.928503,-0.0365074
0.381052,-0.0279555,-0.923346,-0.0380839
0.394886,-0.0308618,-0.917255,-0.0419088
0.411964,-0.034825,-0.909313,-0.0471569
0.432098,-0.0389392,-0.899482,-0.0520354
0.455801,-0.0421854,-0.887389,-0.0548302
0.482654,-0.0462606,-0.872655,-0.0581253
0.507602,-0.0496176,-0.858034,-0.060468
0.532366,-0.0517973,-0.842714,-0.0611276
0.557929,-0.0521831,-0.826108,-0.0594839
0.57893,-0.0526953,-0.811575,-0.0583833
0.60086,-0.0526775,-0.795608,-0.0565725
0.621533,-0.0529148,-0.779654,-0.0551026
0.640501,-0.0519064,-0.764395,-0.0525842
0.660212,-0.0514777,-0.747607,-0.0505375
0.677848,-0.0511549,-0.731796,-0.0487812
0.692511,-0.0500779,-0.718155,-0.0466371
0.707098,-0.0468265,-0.704268,-0.042736
0.718824,-0.042238,-0.692865,-0.0380242
0.728612,-0.0367801,-0.683149,-0.03285
0.735974,-0.0314355,-0.6757,-0.0279896
0.741549,-0.0260143,-0.669992,-0.0232415
0.744687,-0.0211983,-0.666804,-0.0191203
0.746731,-0.0158974,-0.664775,-0.01466
0.747631,-0.0114102,-0.663927,-0.0109137
0.746703,-0.00885275,-0.665041,-0.00881776
0.745145,-0.00757387,-0.666814,-0.00780562
0.742131,-0.00669482,-0.670184,-0.00712579
0.737826,-0.0060264,-0.674932,-0.00659873
0.732754,-0.00327569,-0.680473,-0.00404714
0.726667,-0.000441823,-0.686988,-0.00130994
0.719888,0.000767534,-0.69409,-8.45154e-05
0.713807,0.00187282,-0.700339,0.0010997
0.707828,0.00372544,-0.706369,0.00310737
0.703642,0.00484074,-0.710525,0.00435227
0.70102,0.00599711,-0.713095,0.00561821
0.698575,0.00761941,-0.715459,0.00736031
0.696857,0.0104226,-0.71706,0.0102739
0.695252,0.0127994,-0.718539,0.0127491
0.694658,0.0151029,-0.719023,0.0150913
0.69473,0.0177722,-0.718832,0.017749
0.696999,0.021233,-0.71645,0.0209904
0.699514,0.0234309,-0.713866,0.0229477
0.702482,0.0252289,-0.710834,0.0244527
0.70574,0.0282085,-0.707394,0.026997
0.708633,0.0307462,-0.704306,0.0291009
0.711303,0.0335471,-0.701382,0.0314149
0.714377,0.0369686,-0.697947,0.0341903
0.717132,0.0402317,-0.694802,0.0367835
0.71988,0.0419449,-0.691791,0.0379299
0.72263,0.0438884,-0.688723,0.0392372
0.724381,0.0455924,-0.686702,0.0404143
0.726505,0.0466247,-0.684354,0.0409366
0.728567,0.0466584,-0.682178,0.0405857
0.730448,0.0464338,-0.680211,0.0400377
0.730877,0.0457665,-0.67984,0.0392657
0.731321,0.0453842,-0.679416,0.0387767
0.730929,0.0448367,-0.679904,0.0382532
0.729587,0.0442814,-0.681402,0.0378501
0.727893,0.0444223,-0.683186,0.0381506
0.725963,0.0440609,-0.685265,0.0380401
0.724021,0.0442503,-0.687281,0.0384625
0.722226,0.0451899,-0.689044,0.0395806
0.720786,0.0460166,-0.690438,0.0405538
0.720091,0.0467699,-0.691065,0.0413715
0.720004,0.0477854,-0.691026,0.0423526
0.720692,0.0476626,-0.690326,0.0421978
0.722426,0.0478009,-0.688504,0.0421626
0.724768,0.0486786,-0.685943,0.0427063
0.726708,0.0502675,-0.683697,0.0438987
0.728008,0.0520758,-0.682083,0.0453406
0.730043,0.0533163,-0.679753,0.0461631
0.731946,0.0544626,-0.677561,0.0468937
0.733261,0.0550794,-0.676066,0.0472212
0.73437,0.0551445,-0.674865,0.0470892
0.73515,0.0551828,-0.674019,0.0469762
0.73628,0.0552735,-0.672784,0.0468772
0.737096,0.0549196,-0.67195,0.0464415
0.737505,0.054136,-0.671616,0.0457003
0.738047,0.0533122,-0.671137,0.0449297
0.738801,0.0518591,-0.670508,0.0436171
0.739463,0.0509268,-0.669904,0.0427781
0.741002,0.050758,-0.668231,0.0425178
0.742228,0.0504575,-0.666913,0.0421721
0.74406,0.0508448,-0.664828,0.0423448
0.745538,0.0508848,-0.663173,0.0422493
0.747509,0.0508492,-0.660967,0.0420408
0.748704,0.0509103,-0.659612,0.0419839
0.749814,0.0507859,-0.658372,0.0417839
0.750949,0.0501884,-0.657161,0.0411896
0.750881,0.0503522,-0.657216,0.0413538
0.75031,0.0514547,-0.657718,0.04237
0.74946,0.0525382,-0.658532,0.0434086
0.748742,0.0530248,-0.659275,0.043934
0.747484,0.0534698,-0.660628,0.0444981
0.745743,0.0535242,-0.662569,0.0447881
0.743896,0.0532818,-0.664656,0.0448552
0.742472,0.0526971,-0.66631,0.0446057
0.74218,0.0513861,-0.666799,0.0436729
0.742502,0.0505612,-0.666538,0.0431373
0.743839,0.0494578,-0.665181,0.042329
0.74548,0.0491822,-0.663369,0.0422059
0.74812,0.0497509,-0.660314,0.0427343
0.751532,0.05007,-0.656387,0.0429846
0.755656,0.050411,-0.651596,0.0431983
0.760056,0.0508049,-0.646412,0.0434029
0.766061,0.0507799,-0.639302,0.0431834
0.771739,0.0515162,-0.632355,0.0435063
0.778088,0.0511842,-0.624588,0.0429897
0.784793,0.0518123,-0.616082,0.0431011
0.791618,0.0540411,-0.607012,0.0442447
0.798077,0.0555627,-0.59831,0.0448555
0.804925,0.0569836,-0.588895,0.0453006
0.811099,0.0583204,-0.5802,0.0456594
0.81806,0.0639791,-0.569504,0.0484741
0.823526,0.0671627,-0.561081,0.049813
0.829175,0.0666793,-0.552843,0.0488589
0.83372,0.0662062,-0.546104,0.0479441
0.83797,0.0661835,-0.539622,0.0472726
0.841996,0.0653022,-0.533528,0.0461108
0.845744,0.0642568,-0.527802,0.0448673
0.850054,0.0630263,-0.521097,0.0435202
0.855319,0.0616821,-0.51269,0.0421135
0.860952,0.0606603,-0.503396,0.0409089
0.866884,0.059171,-0.493404,0.0395366
0.873186,0.05824,-0.482362,0.0384834
0.87939,0.0574552,-0.471127,0.0375697
0.88499,0.0572194,-0.460602,0.0369449
0.889878,0.0571039,-0.451142,0.0364296
0.894517,0.0572444,-0.441888,0.0360209
0.899325,0.057526,-0.432014,0.0356339
0.903677,0.0570335,-0.422961,0.0349203
0.908018,0.0566107,-0.413677,0.0342053
0.91222,0.0569924,-0.404312,0.0337356
0.916267,0.0565655,-0.395185,0.0329324
0.919664,0.0553711,-0.387477,0.031825
0.922108,0.0519078,-0.382266,0.0299184
0.924333,0.0487166,-0.37742,0.0281052
0.925825,0.0464787,-0.374136,0.0266478
0.927106,0.0451809,-0.371189,0.0255208
0.928522,0.0421177,-0.368112,0.0238043
0.92894,0.0406475,-0.367295,0.0226513
0.928947,0.037567,-0.367705,0.0209648
0.928706,0.0345591,-0.368694,0.0193527
0.927225,0.0296826,-0.372938,0.0170189
0.925034,0.0242954,-0.37883,0.0144751
0.921887,0.0177907,-0.386883,0.0114047
0.917579,0.0113631,-0.397305,0.00824814
0.912726,0.00508273,-0.408509,0.00511255
0.907729,-0.000582917,-0.41955,0.00228992
0.902967,-0.00539109,-0.429676,-3.22653e-05
0.898674,-0.0108602,-0.438476,-0.00255488
0.895246,-0.0167689,-0.445227,-0.00510202
0.892413,-0.023166,-0.450558,-0.00771659
0.890233,-0.0292772,-0.454452,-0.0100471
0.888888,-0.03485,-0.456643,-0.0118872
0.88854,-0.0405785,-0.4568,-0.0135786
0.889042,-0.0469414,-0.455155,-0.0153293
0.890091,-0.054841,-0.452129,-0.0176049
0.891747,-0.0611851,-0.447975,-0.0190343
0.896054,-0.0687496,-0.438134,-0.0199866
0.900859,-0.0717094,-0.427723,-0.0190569
0.906946,-0.0814461,-0.412822,-0.0198608
0.914173,-0.0973997,-0.392864,-0.0214367
0.919804,-0.121552,-0.372245,-0.0249056
0.926062,-0.144258,-0.34772,-0.0262735
0.932894,-0.162115,-0.320609,-0.0252541
0.939694,-0.179006,-0.290545,-0.0227137
0.945101,-0.194288,-0.261987,-0.0199702
0.948116,-0.210651,-0.237417,-0.0183154
0.948877,-0.226572,-0.219006,-0.0182772
0.948692,-0.240716,-0.204165,-0.0188802
0.949291,-0.249884,-0.189897,-0.0185567
0.946191,-0.263368,-0.186664,-0.0227274
0.94211,-0.271841,-0.19403,-0.0297112
0.939654,-0.272776,-0.203465,-0.0352869
0.935573,-0.275219,-0.217136,-0.0425466
0.932656,-0.274088,-0.229623,-0.0479725
0.929317,-0.275365,-0.240245,-0.0531634
0.925257,-0.280375,-0.248736,-0.0584758
0.921364,-0.288707,-0.252594,-0.0627135
0.919011,-0.296007,-0.252232,-0.0646316
0.916485,-0.295483,-0.261044,-0.067827
0.911647,-0.306919,-0.263593,-0.0722447
0.908026,-0.319931,-0.260068,-0.0741509
0.903793,-0.330036,-0.261199,-0.0775277
0.903714,-0.334478,-0.25614,-0.0762774
0.903512,-0.338546,-0.251746,-0.0753454
0.902692,-0.343805,-0.247639,-0.0749699
0.903542,-0.345792,-0.242249,-0.0731824
0.905717,-0.344654,-0.236478,-0.0704898
0.907022,-0.34305,-0.234162,-0.0692576
0.908181,-0.340554,-0.233524,-0.0685354
0.908641,-0.337434,-0.236108,-0.0690103
0.908434,-0.333056,-0.242543,-0.0706663
0.907873,-0.326989,-0.252044,-0.0729236
0.906124,-0.320066,-0.265802,-0.0764539
0.903597,-0.312978,-0.281245,-0.0803702
0.900045,-0.304697,-0.29982,-0.0847801
0.894898,-0.297892,-0.319824,-0.0901727
0.890464,-0.288165,-0.339516,-0.0936124
0.88472,-0.279094,-0.360381,-0.0974846
0.878986,-0.272057,-0.378377,-0.100991
0.874169,-0.268234,-0.391275,-0.103838
0.869576,-0.271483,-0.398154,-0.107739
0.866627,-0.280608,-0.397405,-0.110842
0.866624,-0.296814,-0.385378,-0.111122
0.868198,-0.318226,-0.364989,-0.108389
0.874287,-0.343627,-0.328871,-0.0968806
0.882547,-0.367026,-0.283225,-0.0786534
0.890491,-0.390434,-0.227455,-0.0533932
0.897026,-0.410078,-0.163359,-0.0222403
0.905422,-0.414409,-0.0914488,0.0106305
0.910592,-0.410791,-0.0204634,0.0406669
0.912164,-0.401451,0.0478676,0.0670994
0.91142,-0.388369,0.104992,0.0863682
0.908914,-0.374857,0.152347,0.100734
0.906674,-0.3595,0.191277,0.110064
0.904582,-0.343101,0.224773,0.116147
0.902247,-0.327899,0.252964,0.120172
0.90129,-0.315701,0.270754,0.12125
0.900205,-0.305404,0.285543,0.121759
0.899034,-0.298993,0.295692,0.122097
0.898591,-0.294978,0.30123,0.12158
0.89773,-0.297861,0.300954,0.121598
0.896956,-0.305413,0.295756,0.121332
0.896648,-0.320074,0.281679,0.119299
0.897968,-0.335494,0.260947,0.114033
0.901196,-0.356845,0.224232,0.101127
0.904009,-0.377702,0.181629,0.0843806
0.906464,-0.398693,0.125939,0.0592144
0.907802,-0.41371,0.0623301,0.0292385
0.907446,-0.41995,-0.0123093,-0.00559315
0.902623,-0.419768,-0.086842,-0.0390462
0.893677,-0.413335,-0.160048,-0.0698522
0.880405,-0.402965,-0.230125,-0.0977159
0.861935,-0.390028,-0.299049,-0.124563
0.841862,-0.37581,-0.358715,-0.146148
0.815666,-0.360213,-0.419889,-0.169204
0.789848,-0.344859,-0.471263,-0.187413
0.760624,-0.332593,-0.517345,-0.207816
0.725638,-0.322109,-0.561546,-0.233155
0.678472,-0.309247,-0.609788,-0.268701
0.617454,-0.287046,-0.663733,-0.309538
0.536115,-0.24774,-0.729389,-0.345251
0.446127,-0.20272,-0.790376,-0.367671
0.572749,-0.254457,-0.706085,-0.329628
0.710474,-0.306137,-0.566457,-0.283958
0.83123,-0.34421,-0.371775,-0.228821
0.906415,-0.359984,-0.145923,-0.165921
0.927113,-0.351339,0.079501,-0.103451
0.901732,-0.325732,0.28027,-0.0471789
0.846918,-0.290627,0.445262,-0.00285301
0.779143,-0.253313,0.572552,0.0308683
0.709787,-0.217816,0.667661,0.0546494
0.647351,-0.185794,0.736007,0.0686339
0.592841,-0.159242,0.785414,0.0794079
0.543512,-0.137455,0.823362,0.0881782
0.502212,-0.120892,0.850645,0.0978371
0.469701,-0.10861,0.869524,0.107293
0.447434,-0.0997263,0.881282,0.114889
0.435582,-0.0955161,0.886342,0.12467
0.432164,-0.0945707,0.886672,0.134548
0.4351,-0.0958682,0.883668,0.143626
0.448283,-0.10017,0.875253,0.151458
0.46323,-0.10537,0.865548,0.158562
0.48497,-0.11271,0.851502,0.164452
0.508485,-0.119379,0.836111,0.167662
0.536407,-0.126894,0.817046,0.16912
0.561844,-0.132037,0.799118,0.16825
0.586124,-0.135298,0.781547,0.16534
0.608692,-0.134848,0.765508,0.159084
0.630528,-0.132363,0.749731,0.151055
0.648696,-0.128086,0.736547,0.142426
0.666568,-0.119003,0.724362,0.129712
0.682765,-0.108018,0.713243,0.115966
0.697212,-0.0969668,0.702794,0.102822
0.711908,-0.0849722,0.691364,0.0893474
0.722615,-0.0720784,0.683291,0.0757977
